index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
0,2018-07-06,9577024.0,73.35,22.1952,1.3815114426,60507.95,703.553446,NASDAQ,,0.045215,0.0318286666667,0.0188768888889,0.0114765
1,2018-07-06,128762.0,9.81,49.4464,1.05571835917,241.32,284.802218,NYSE,Healthcare-Services,0.105600555556,0.0514553333333,0.0285357777778,0.02131925
2,2018-07-06,36112.0,52.88,16.064,0.667831213361,244.57,592.8553435,ARCA,,0.353355777778,0.184997888889,0.124297222222,0.0779055
3,2018-07-06,5278824.0,37.99,28.5632,1.2807385159,17785.12,485.278994,NASDAQ,Airlines,0.0263865555556,0.0173643333333,0.0101495555556,0.01
4,2018-07-06,1322.5,67.9,77.12,-0.333112450146,109.44,187.96849375,AMEX,Diversified Finan Serv,2.629968,4.931425125,3.062937875,2.70600825
5,2018-07-06,2010.0,2.45,118.7456,0.0372102398585,49.65,1145.7785965,NASDAQ,Insurance,0.249999,,0.20650625,0.176746
6,2018-07-06,486358.0,43.74,28.3776,1.10395374576,3076.88,193.325884,NYSE,Commercial Services,0.315587111111,0.0901584444444,0.036181,0.014505375
7,2018-07-06,917040.0,46.0,59.9296,1.76430678255,900.63,247.031328,NASDAQ,Electronics,0.211482,0.153468777778,0.0940531111111,0.044690875
8,2018-07-06,149987.0,35.25,25.8304,0.726308867732,1845.77,382.948779,NASDAQ,Building Materials,0.438148333333,0.112818666667,0.0755526666667,0.055409375
9,2018-07-06,16107021.0,185.4,14.528,1.11712618176,911266.59,356.466183,NASDAQ,Computers,0.0226445555556,0.0178487777778,0.0121355555556,0.0108495
10,2018-07-06,664243.0,135.86,25.9264,0.896019030029,10057.89,157.139845,NYSE,Retail,0.310160444444,0.194722,0.0919165555556,0.037836
11,2018-07-06,170210.0,38.86,16.32,0.285942920729,1834.33,173.001632,NYSE,REITS,0.163810555556,0.0645557777778,0.0194083333333,0.012112
12,2018-07-06,2180138.0,46.88,31.5776,1.3582806055,8741.05,269.0283835,NYSE,Mining,0.0700715555556,0.040722,0.0175387777778,0.010966625
13,2018-07-06,84285.0,0.71,39.4368,-0.243556855758,79.26,2547.669969,AMEX,Mining,0.00572477777778,0.00581655555556,0.0168593333333,0.028044
14,2018-07-06,69493.0,3.1,51.072,0.284177397087,577.23,9511.837177,NYSE,Oil&Gas,0.053005,0.0565106666667,0.05,0.050604
15,2018-07-06,178251.0,71.45,31.1296,1.14599670557,1826.39,206.149016,NASDAQ,Transportation,0.353967777778,0.201116888889,0.122910888889,0.091003
16,2018-07-06,904018.0,70.25,9.6,0.833410034797,4186.9,751.367379,NASDAQ,,0.0394371111111,0.0252741111111,0.0150336666667,0.011599625
17,2018-07-06,583417.0,64.98,37.8688,1.35298137694,3784.74,221.6573425,NASDAQ,Miscellaneous Manufactur,0.287439,0.150876777778,0.0804195555556,0.027948
18,2018-07-06,9511.0,2.58,125.4912,-0.488983422759,25.76,748.6855945,NASDAQ,Agriculture,0.181862,0.165148666667,0.15541,0.093156
