index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
0,2018-12-12,5463.0,12.4235,6.9504,0.0172254745079,80.75,11426.0313155,ARCA,,0.011162,0.01,0.01,0.01
1,2018-12-12,6510441.0,62.57,30.3104,1.07193542776,37886.65,782.986531,NASDAQ,,0.0443668888889,0.0263241111111,0.0174338888889,0.0118263333333
2,2018-12-12,344265.0,2.74,109.024,0.79558687891,67.41,1005.5885685,NYSE,Healthcare-Services,0.0275625555556,0.0210353333333,0.0115431111111,0.0107997777778
3,2018-12-12,18552.0,42.8,20.8128,0.239123764502,125.19,722.731906,ARCA,,0.601925,0.219735333333,0.205833333333,0.214978444444
4,2018-12-12,8026261.0,34.1,43.3856,1.49285982753,15705.83,553.1742865,NASDAQ,Airlines,0.0247044444444,0.0154861111111,0.01,0.01
5,2018-12-12,1824.0,48.0,100.768,0.0508009001696,78.38,315.7652175,AMEX,Diversified Finan Serv,5.96734171429,4.117869,4.066517125,4.1033685
6,2018-12-12,2143.0,2.35,125.2864,0.101455529465,47.47,630.710236,NASDAQ,Insurance,0.197781,,0.238187333333,
7,2018-12-12,487379.0,43.65,41.152,1.15478302068,2994.16,156.952924,NYSE,Commercial Services,0.268646666667,0.141600666667,0.0596936666667,0.0195551111111
8,2018-12-12,478112.0,19.77,67.1232,1.47706211083,391.42,229.6948505,NASDAQ,Electronics,0.138998777778,0.089815,0.0309876666667,0.013021
9,2018-12-12,147968.0,35.44,44.2816,1.16765327765,1846.23,153.9431765,NASDAQ,Building Materials,1.27145155556,0.368342888889,0.102017444444,0.0339307777778
10,2018-12-12,36649892.0,168.63,28.224,1.15152029888,800216.46,295.4859755,NASDAQ,Computers,0.0391346666667,0.0279117777778,0.0219233333333,0.0139518888889
11,2018-12-12,833331.0,165.8,27.5968,0.731264653242,12085.78,162.1268215,NYSE,Retail,0.419847222222,0.268177111111,0.128937444444,0.0495455555556
12,2018-12-12,192025.0,41.64,22.5408,0.535252282044,1979.55,171.725327,NYSE,REITS,0.257485666667,0.131997666667,0.041004,0.0190716666667
13,2018-12-12,3172866.0,28.43,47.3152,1.36124141678,5302.03,338.2902305,NYSE,Mining,0.0756168888889,0.0457233333333,0.0189754444444,0.01
14,2018-12-12,189218.0,0.6316,81.152,0.146808667568,70.51,2686.16917,AMEX,Mining,0.0116777777778,0.00950677777778,0.00623977777778,0.00688111111111
15,2018-12-12,183763.0,47.81,46.4064,1.36604656929,1223.47,159.320866,NASDAQ,Transportation,1.08901055556,0.473226111111,0.143652777778,0.0456717777778
16,2018-12-12,1441953.0,64.85,16.3008,0.802054972322,3800.21,778.9700875,NASDAQ,,0.0303145555556,0.0238673333333,0.0175661111111,0.0106432222222
17,2018-12-12,729394.0,44.21,49.984,1.13285407186,2584.01,299.828743,NASDAQ,Miscellaneous Manufactur,0.265909777778,0.176432555556,0.0875056666667,0.022745
18,2018-12-12,7557.0,1.23,95.6544,-0.104699488446,12.34,778.4773935,NASDAQ,Agriculture,,,0.102814857143,
19,2018-12-12,2179121.0,18.87,17.6128,0.775244678811,40912.96,3564.8729805,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
20,2018-12-12,4534803.0,88.17,33.792,1.01514713313,132626.75,220.033635,NYSE,Pharmaceuticals,0.0924985555556,0.0526157777778,0.0292966666667,0.0156401111111
21,2018-12-12,213126.0,36.0,38.1248,1.13495503629,1710.03,159.825298,NASDAQ,Banks,0.998880111111,0.242810111111,0.0759855555556,0.0220024444444
22,2018-12-12,231400.0,14.47,12.4992,0.0587042350027,684.43,7248.1825465,NASDAQ,Commercial Services,0.0142792222222,0.01,0.01,0.01
23,2018-12-12,1024698.0,82.48,33.056,1.01518910463,17480.27,165.731781,NYSE,Pharmaceuticals,0.277353888889,0.127401,0.0530583333333,0.0252515555556
24,2018-12-12,49360.0,6.61,36.7808,0.169754545311,89.35,522.636847,NASDAQ,Investment Companies,0.125796166667,0.132396,0.0453154444444,0.055291125
25,2018-12-12,583408.0,7.97,95.6224,1.79900540856,382.12,398.674141,NASDAQ,Biotechnology,0.0700307777778,0.0357126666667,0.0197373333333,0.0102308888889
26,2018-12-12,21705079.0,4.02,31.8912,0.838671556992,63203.03,104109.88427,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-12-12,169012.0,63.92,41.0688,1.0951315753,1252.93,128.688614,NYSE,Retail,1.10585222222,0.513116777778,0.135958888889,0.0524825555556
28,2018-12-12,312377.0,2.39,114.1632,0.44364839657,15.25,983.3877085,NASDAQ,Computers,0.0355874444444,0.024806,0.0232451111111,0.0182886666667
29,2018-12-12,101237.0,0.5001,109.28,-0.100426031464,6.96,1437.53619,NASDAQ,Biotechnology,0.005703,0.01452,0.00686844444444,0.009671
30,2018-12-12,435375.0,328.13,53.184,1.7045035366,14778.82,145.336285,NASDAQ,Healthcare-Products,2.04087266667,1.42989355556,0.696699111111,0.263208111111
31,2018-12-12,388139.0,27.01,34.8608,1.20256203245,1778.66,204.170467,NYSE,Commercial Services,0.210801777778,0.0969406666667,0.0336656666667,0.0151263333333
32,2018-12-12,1275.0,25.25,9.664,0.0038131256539,,352.661571,NYSE,REITS,0.258333333333,0.234820888889,0.133813333333,0.165520555556
33,2018-12-12,1655.0,25.2809,14.7712,0.0944897181833,,455.22209,NYSE,REITS,0.4242688,0.415479666667,0.373888222222,0.346718666667
34,2018-12-12,2698.0,25.59,10.5536,0.00233058995621,,497.1432615,NYSE,REITS,0.145349,0.164838222222,0.155682444444,0.137150888889
35,2018-12-12,1302696.0,11.65,21.568,0.444696274927,1229.21,1173.872579,NYSE,REITS,0.0122425555556,0.01,0.01,0.01
36,2018-12-12,5680076.0,71.84,23.296,1.01933813517,126174.97,293.2707225,NYSE,Healthcare-Products,0.0270977777778,0.0186386666667,0.0115152222222,0.01
37,2018-12-12,77617.0,33.97,44.2048,0.494681641963,741.46,215.826962,NASDAQ,Banks,1.10257885714,0.91644,0.172972222222,0.0920633333333
38,2018-12-12,292756.0,26.69,37.4016,0.993954259863,2572.19,364.327966,NYSE,Diversified Finan Serv,0.179549444444,0.0959156666667,0.0346533333333,0.0192858888889
39,2018-12-12,147886.0,4.44,98.2592,2.19583861734,246.32,398.122969,NASDAQ,Biotechnology,0.0866403333333,0.0472843333333,0.0234305555556,0.0129715555556
40,2018-12-12,17048288.0,13.6,30.5024,0.0604632286093,15879.27,12441.3592225,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-12-12,1920258.0,18.57,74.0032,1.95558226641,2667.13,299.9930825,NASDAQ,Biotechnology,0.0710307777778,0.0501144444444,0.0225221111111,0.0107863333333
42,2018-12-12,349122.0,23.97,55.968,0.613834828635,1168.91,207.256459,NYSE,Engineering&Construction,0.408203333333,0.310801,0.0818205555556,0.0376414444444
43,2018-12-12,99240.0,17.43,42.0288,0.658779062548,455.06,191.6717415,NASDAQ,Banks,0.503600111111,0.1835405,0.0434695555556,0.0238263333333
44,2018-12-12,12594052.0,5.93,88.2432,2.1715387146,5909.53,4272.8864385,NYSE,Pharmaceuticals,0.0127971111111,0.0103976666667,0.01,0.01
45,2018-12-12,445600.0,7.0,43.4752,1.02048265141,719.18,634.062844,NYSE,Household Products/Wares,0.063071,0.0220755555556,0.0106528888889,0.01
46,2018-12-12,650127.0,43.8,18.4832,0.354979114215,6001.98,199.727732,NYSE,REITS,0.129575444444,0.0572133333333,0.0198713333333,0.0117651111111
47,2018-12-12,22836.0,19.82,99.136,0.277257337116,199.25,489.432199,NASDAQ,Biotechnology,0.975979333333,1.783918,0.766796,0.736728
48,2018-12-12,2610.0,24.7225,21.1264,0.122589957984,17.31,379.103034,BATS,,0.334907666667,0.254562666667,0.232607666667,0.221529
49,2018-12-12,187426.0,1.45,71.7952,1.04432218092,44.61,1445.4334405,NASDAQ,Chemicals,0.041379,0.020746875,0.0116502222222,0.0122217777778
50,2018-12-12,47166.0,21.32,15.5392,0.101210256486,,582.3854405,NASDAQ,Insurance,0.099682,0.0713808,0.0863105555556,0.075986
51,2018-12-12,50220.0,20.74,17.024,0.0639911869439,,516.684308,NASDAQ,Insurance,,0.1248082,0.0831438888889,0.08378075
52,2018-12-12,787683.0,27.24,21.9008,0.766597830004,11024.69,452.6019055,NASDAQ,Insurance,0.112239666667,0.0346282222222,0.0129716666667,0.01
53,2018-12-12,1195539.0,31.19,56.0384,0.931065922902,2752.71,240.2092325,NASDAQ,Healthcare-Services,0.184803666667,0.0790336666667,0.0282243333333,0.0134136666667
54,2018-12-12,1117259.0,3.05,67.8208,1.41318270161,422.78,1601.902909,NASDAQ,Biotechnology,0.010179,0.01,0.01,0.01
55,2018-12-12,34099.0,8.44,32.9024,0.774223230542,7049.66,301.915011,NYSE,Mining,0.0864033333333,0.052932,0.0325925555556,0.0244051111111
56,2018-12-12,58987.0,1.43,102.8224,0.458374375839,9.61,1422.3906295,NASDAQ,Biotechnology,0.058651,0.04251,0.0317764444444,0.0484194
57,2018-12-12,619629.0,41.3,47.7504,1.09036568894,1670.31,187.4003195,NASDAQ,Telecommunications,0.267893333333,0.143563666667,0.055595,0.0207576666667
58,2018-12-12,19244.0,73.11,27.008,0.205864028144,109.67,425.5238325,ARCA,,0.918094222222,0.258648777778,0.237488444444,0.212273
59,2018-12-12,94207.0,11.55,83.7184,0.859601977495,779.07,294.3137925,NASDAQ,Pharmaceuticals,0.4358785,0.310031714286,0.0855494444444,0.0495612222222
