index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
22,2018-09-07,222759.0,49.5,19.6608,0.792451921571,2352.17,415.197565,NASDAQ,Banks,0.237940222222,0.0918207777778,0.0521196666667,0.05
23,2018-09-07,84193.0,12.61,43.712,0.971127722137,595.91,204.5984185,NASDAQ,Commercial Services,0.120398444444,0.063726,0.0422464444444,0.0248498888889
24,2018-09-07,695106.0,88.38,21.792,1.01128947376,19121.6,199.4383435,NYSE,Pharmaceuticals,0.167987,0.0969543333333,0.0391701111111,0.0186312222222
25,2018-09-07,47807.0,6.16,31.6416,0.279476102558,83.34,723.5315405,NASDAQ,Investment Companies,0.0813565,0.04799875,0.0338146666667,0.0337635
26,2018-09-07,361123.0,13.7,57.0944,1.56327049991,656.82,1083.8262965,NASDAQ,Biotechnology,0.111836444444,0.0714842222222,0.0516043333333,0.05
27,2018-09-07,27927704.0,4.44,29.3952,1.24441197979,69806.33,145899.565128,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-09-07,81607.0,71.65,23.488,1.05380761722,1458.28,225.595328,NYSE,Retail,0.606250555556,0.230336888889,0.118134,0.0944161111111
29,2018-09-07,116754.0,3.48,138.4384,1.37274144278,11.5,826.2191775,NASDAQ,Computers,0.0826704444444,0.0708721111111,0.0405427777778,0.0357625555556
30,2018-09-07,147251.0,0.5925,105.5872,0.378171487831,8.25,1565.9947425,NASDAQ,Biotechnology,0.00913433333333,0.0159778,0.00700177777778,0.006681375
31,2018-09-07,373716.0,383.1,35.456,1.87734374435,17192.44,140.5976135,NASDAQ,Healthcare-Products,1.28792522222,0.905274555556,0.463132333333,0.207792444444
32,2018-09-07,401628.0,31.54,20.4224,0.825294823161,2073.51,276.6887505,NYSE,Commercial Services,0.0979137777778,0.0460062222222,0.0185078888889,0.01
33,2018-09-07,644.5,25.88,7.4368,-0.0179280029119,,1184.87015175,NYSE,REITS,0.323801666667,0.26625,0.255246875,0.236258375
34,2018-09-07,1966.5,25.44,2.4384,-0.00207103211167,,442.156283,NYSE,REITS,0.112219,0.108739125,0.123528375,0.092121
35,2018-09-07,780.0,26.08,7.5264,-0.0429910039993,,379.476432,NYSE,REITS,0.126666666667,0.342598333333,0.285678555556,0.237778888889
36,2018-09-07,837699.0,12.1,15.424,0.0801115757609,1169.12,1967.096325,NYSE,REITS,0.0103461111111,0.01,0.01,0.01
37,2018-09-07,3599450.0,65.83,12.832,1.04493147033,115486.84,735.838492,NYSE,Healthcare-Products,0.0148788888889,0.01,0.01,0.01
38,2018-09-07,10403.0,44.4,31.5264,0.409344956276,593.52,324.8028375,NASDAQ,Banks,1.85691985714,0.69292275,0.314881333333,0.256188333333
39,2018-09-07,271831.0,30.35,18.432,0.614811833334,2975.17,834.2813095,NYSE,Diversified Finan Serv,0.107523111111,0.063412,0.0515905555556,0.0601262222222
40,2018-09-07,200215.0,10.5,83.936,0.466542495079,581.75,1023.508,NASDAQ,Biotechnology,0.0901381428571,0.0631724444444,0.0523091111111,0.05
41,2018-09-07,11888974.0,9.92,25.632,0.48907863947,11578.21,17941.366159,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-09-07,1061279.0,14.03,51.84,1.93321709684,1753.84,533.5026545,NASDAQ,Biotechnology,0.0515977777778,0.0208273333333,0.01,0.01
43,2018-09-07,32007.0,18.0,27.84,0.767601282853,469.87,346.529531,NASDAQ,Banks,0.382192777778,0.115240125,0.0893703333333,0.0762225555556
44,2018-09-07,351151.0,12.0,30.7328,1.20543923584,1253.86,1946.1872655,NYSE,Household Products/Wares,0.070893,0.0514117777778,0.05,0.05
45,2018-09-07,393489.0,42.19,13.504,0.225842767841,5781.24,253.0539575,NYSE,REITS,0.0841786666667,0.037055,0.013758,0.01
46,2018-09-07,30368.0,31.09,93.9648,-0.791668666989,312.55,352.7994565,NASDAQ,Biotechnology,1.354142,0.775442333333,0.468187,0.41862025
47,2018-09-07,1060.0,25.87,14.9632,0.0933378691284,12.94,348.6587535,BATS,,0.235659666667,0.190365333333,0.141175888889,0.139549111111
48,2018-09-07,141860.0,3.4,59.1744,1.45830296104,104.68,493.4324595,NASDAQ,Chemicals,0.053955,0.025087625,0.0177247777778,0.0115132222222
49,2018-09-07,16776.0,24.321,9.5424,-0.00959870515736,,603.248528,NASDAQ,Insurance,,,0.0595832222222,0.0366666666667
50,2018-09-07,22380.0,24.04,4.4608,0.0384381737065,,1106.0494505,NASDAQ,Insurance,0.032812,,0.0305803333333,0.0206082
51,2018-09-07,634009.0,30.36,15.0016,0.385425139277,12304.89,417.873399,NASDAQ,Insurance,0.0804664444444,0.0237627777778,0.01,0.01
52,2018-09-07,417706.0,39.88,31.0912,0.718194037865,3520.38,338.2913265,NASDAQ,Healthcare-Services,0.164818888889,0.0519973333333,0.0146737777778,0.01066
53,2018-09-07,1239002.0,3.38,65.5296,2.46870063195,468.42,1834.859076,NASDAQ,Biotechnology,0.0149832222222,0.01,0.01,0.01
54,2018-09-07,38472.0,10.26,28.4096,1.15803776454,7968.32,284.813854,NYSE,Mining,0.118907666667,0.0599811111111,0.026702,0.0187973333333
55,2018-09-07,37977.0,3.0,89.4784,0.894841208542,13.65,533.0405755,NASDAQ,Biotechnology,,0.0724483333333,0.061253,0.0672342
56,2018-09-07,364481.0,39.75,38.2592,1.7269115365,1611.87,250.301021,NASDAQ,Telecommunications,0.198356888889,0.101836111111,0.0443176666667,0.017287
57,2018-09-07,1907.0,79.585,12.8704,-0.000238791735339,103.46,351.9564,ARCA,,1.14818266667,0.434857444444,0.275079888889,0.250422555556
58,2018-09-07,75042.0,8.2,83.744,1.068922035,553.11,274.18787,NASDAQ,Pharmaceuticals,0.31613,0.133794125,0.0776178888889,0.0612732222222
59,2018-09-07,263626.0,28.09,20.1536,1.11422405741,3251.7,238.0723015,NASDAQ,Software,0.119138777778,0.0485941111111,0.0170796666667,0.01
60,2018-09-07,204405.0,19.1,36.8256,1.47722389967,617.99,633.053044,NASDAQ,Semiconductors,0.138134333333,0.0775457777778,0.0525783333333,0.0512507777778
61,2018-09-07,30046.0,13.3,65.4336,0.752419416942,211.23,270.646586,NASDAQ,Semiconductors,0.378198444444,0.231843,0.0934237777778,0.0766424444444
62,2018-09-07,576174.0,33.02,20.2496,1.10747521802,5308.97,302.5744565,NYSE,Engineering&Construction,0.0576512222222,0.0287498888889,0.01079,0.01
63,2018-09-07,3008.0,35.6,32.4032,0.1701399894,250.58,239.698443,NASDAQ,Banks,0.829545,,0.492942666667,0.446882
64,2018-09-07,1292332.0,169.36,10.8032,0.959883791368,108679.62,192.407197,NYSE,Computers,0.138917333333,0.082104,0.0328745555556,0.0218715555556
65,2018-09-07,263697.0,27.8,46.8736,1.20062767227,1320.05,443.7970175,NASDAQ,Biotechnology,0.270058777778,0.117736666667,0.0807325555556,0.0745651111111
66,2018-09-07,54999.0,14.0,8.3712,0.0502265495658,183.04,531.998368,NYSE,,0.0377202222222,0.0215105555556,0.0176504444444,0.0177504444444
67,2018-09-07,59171.0,14.68,13.6448,0.0334016019618,421.3,540.0757185,NYSE,REITS,0.0510937777778,0.0274514444444,0.0146361111111,0.0124727777778
68,2018-09-07,282209.0,15.26,59.424,0.464876895685,472.76,232.873052,NASDAQ,Pharmaceuticals,0.263447222222,0.0931988888889,0.0453378888889,0.0260513333333
69,2018-09-07,385681.0,3.2,59.2768,0.160318937489,193.92,15163.1618085,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
70,2018-09-07,3315.0,34.0385,8.4864,0.100054469357,57.87,3517.7919925,BATS,,0.105842888889,0.0571021111111,0.0514973333333,0.0488463333333
71,2018-09-07,187297.0,0.58,112.9792,-0.830379943633,21.24,2828.166049,NASDAQ,Pharmaceuticals,0.01899375,0.0246018,0.0179605555556,0.0115072
72,2018-09-07,68052.0,3.35,52.5568,0.998336871537,165.81,2085.892211,NASDAQ,Commercial Services,0.0759675714286,0.05,0.05,0.05
73,2018-09-07,4706.0,26.11,12.224,0.0293366524099,13.06,355.8699945,NASDAQ,,0.221923555556,0.164192888889,0.115525111111,0.096827625
74,2018-09-07,5430.0,36.7,43.2,0.486584352787,843.78,228.887453,NYSE,Diversified Finan Serv,1.36077155556,1.09812966667,0.396079111111,0.371243
75,2018-09-07,2373.0,21.8,53.984,-0.496162083119,73.55,163.630948,AMEX,Household Products/Wares,0.999475333333,1.31056144444,1.05888255556,0.870567666667
76,2018-09-07,36717.0,24.62,12.4224,0.425256970019,252.97,445.194817,NYSE,,0.141571888889,0.0794792222222,0.065718,0.0581931111111
77,2018-09-07,14219.0,30.3934,10.0928,0.311666452908,69.9,982.249141,ARCA,,0.082848,0.0792171111111,0.0719745555556,0.0629147777778
78,2018-09-07,2101350.0,72.74,6.4768,0.900626838796,8757.9,8028.582496,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-09-07,57601.0,86.75,4.928,0.450336042752,3331.2,404.1120475,BATS,,0.0941576666667,0.0776626666667,0.0655634444444,0.0578731111111
80,2018-09-07,460713.0,46.38,6.9696,0.799334341838,2940.49,3603.1615845,NASDAQ,,0.0193212222222,0.0111384444444,0.01,0.01
81,2018-09-07,459849.0,45.36,25.2928,1.26855937322,3514.13,228.594961,NASDAQ,Software,0.246524444444,0.0831936666667,0.0303337777778,0.0129356666667
82,2018-09-07,2113.0,17.0,52.4096,0.625328467305,24.08,235.544799,AMEX,Diversified Finan Serv,0.4101254,0.417832111111,0.306355,0.296588
83,2018-09-07,419443.0,11.08,67.4048,1.67392261523,1046.47,263.087383,NASDAQ,Biotechnology,0.104637666667,0.06676,0.0318413333333,0.0209072222222
84,2018-09-07,2173222.0,259.75,20.4992,1.62425708016,127189.87,178.276636,NASDAQ,Software,0.196359888889,0.132615222222,0.0814276666667,0.0465008888889
85,2018-09-07,88945.0,54.87,16.0832,0.292785002593,1702.72,216.19045,NYSE,REITS,0.295848111111,0.172954,0.0631167777778,0.030428
86,2018-09-07,48888.0,11.21,27.008,0.534750215723,225.46,278.4870425,NASDAQ,Coal,0.0979906,0.0468612222222,0.0325817777778,0.028163
87,2018-09-07,10136.0,2.9,132.1152,-3.39947714944,18.96,1171.1371985,NASDAQ,Biotechnology,0.581258,,0.295638428571,0.592509
88,2018-09-07,2106185.0,97.09,19.7056,1.46961925011,36085.44,287.1834125,NASDAQ,Semiconductors,0.102253777778,0.0447487777778,0.0171878888889,0.010655
89,2018-09-07,150913.0,6.61,72.8128,1.96753242664,306.37,428.9140805,NASDAQ,Biotechnology,0.082096,0.0380478888889,0.0290331111111,0.0194576666667
90,2018-09-07,722845.0,2.95,83.1488,0.415719788034,139.51,9230.53741,NASDAQ,Pharmaceuticals,0.0500033333333,0.0500194285714,0.05,0.05
91,2018-09-07,306843.0,22.45,57.5936,1.64322001576,610.43,226.403233,NASDAQ,Pharmaceuticals,0.207741333333,0.102801777778,0.0526601111111,0.0234213333333
92,2018-09-07,2208702.0,49.41,13.1904,0.502322816362,27656.62,711.397105,NYSE,Agriculture,0.0227743333333,0.0109824444444,0.01,0.01
93,2018-09-07,1511496.0,40.77,33.28,1.08775732338,3806.77,293.855385,NYSE,Auto Parts&Equipment,0.124827333333,0.0553046666667,0.0164514444444,0.010149
94,2018-09-07,217333.0,0.61,103.5968,-0.0261702174088,44.23,2253.5565115,NASDAQ,Auto Manufacturers,0.01976775,0.0126158333333,0.0101702222222,0.0100816666667
95,2018-09-07,1166015.0,147.28,12.8064,0.860098575749,64520.83,208.7665035,NASDAQ,Commercial Services,0.160804222222,0.0953595555556,0.0339882222222,0.0194396666667
96,2018-09-07,203.0,32.12,8.1792,-0.00499148137518,19.27,250.645126,NASDAQ,,0.372244777778,0.979306888889,0.215706666667,0.23570975
97,2018-09-07,7514.0,21.79,8.3648,0.17121101019,57.74,542.069113,NASDAQ,,0.158056166667,0.121239125,0.0717796666667,0.0533333333333
98,2018-09-07,4986.0,39.76,11.8976,0.442432507823,141.15,358.5649955,NASDAQ,,0.193648222222,0.148071777778,0.102861777778,0.0878381666667
99,2018-09-07,220794.0,7.85,83.808,1.14309115409,620.62,1450.71277,NASDAQ,Biotechnology,0.0827516666667,0.050401875,0.05,0.05
100,2018-09-07,2492.0,21.35,9.9008,0.0407213834342,16.01,493.716069,NASDAQ,,0.236545333333,0.189313285714,0.147707222222,0.12
101,2018-09-07,2030191.0,148.8,24.48,1.8183680441,32530.15,200.6545715,NASDAQ,Software,0.190490222222,0.121880111111,0.0637987777778,0.0316766666667
102,2018-09-07,303317.0,237.98,21.024,0.995899740746,13075.48,165.979097,NYSE,Diversified Finan Serv,1.29449722222,0.483984444444,0.188372555556,0.0926847777778
103,2018-09-07,265234.0,27.65,15.1552,0.410537761296,2449.44,321.169447,NYSE,Environmental Control,0.132088222222,0.0426346666667,0.0131754444444,0.01
104,2018-09-07,123887.0,16.75,28.16,0.908516490529,799.63,778.675223,NASDAQ,Telecommunications,0.0800808888889,0.0571072222222,0.05,0.05
105,2018-09-07,3020356.0,8.96,42.656,0.991095134692,6778.8,1271.2522945,NYSE,Electronics,0.0130701111111,0.0105823333333,0.01,0.01
106,2018-09-07,133724.0,67.35,40.9344,0.492115746102,860.24,236.366641,NASDAQ,Healthcare-Services,0.697118888889,0.264254444444,0.137982777778,0.0921515555556
107,2018-09-07,536325.0,6.55,76.544,1.98245053694,410.65,2327.731866,NASDAQ,Biotechnology,0.0704835555556,0.0580843333333,0.05,0.05
108,2018-09-07,525867.0,1.43,73.6,0.588427795988,75.54,2407.495517,NASDAQ,Biotechnology,0.0194924444444,0.0167433333333,0.0101185555556,0.0118071111111
109,2018-09-07,122360.0,16.43,7.0528,0.464333713355,1661.16,930.0126755,NYSE,,0.0369111111111,0.023794,0.011197,0.0128823333333
110,2018-09-07,8495.0,24.58,10.1568,-0.0368544476497,,542.47838,NYSE,Insurance,0.1548578,0.109310777778,0.0764965555556,0.0974584444444
111,2018-09-07,16954.0,25.82,5.6256,0.0386876886507,,418.630984,NYSE,Insurance,0.0914001666667,0.100116666667,0.0606316666667,0.047814
112,2018-09-07,1055680.0,65.62,13.4144,-0.18057819534,16013.9,277.7281845,NYSE,Electric,0.0503678888889,0.0290938888889,0.0108145555556,0.01
113,2018-09-07,111552.0,6.65,16.6016,0.470968518385,591.64,616.1745745,AMEX,,0.0265553333333,0.0285758888889,0.0156678888889,0.016611
114,2018-09-07,39581.0,24.33,29.9072,1.23832082371,786.13,178.355931,NASDAQ,Engineering&Construction,0.726060666667,0.232206444444,0.0951713333333,0.0435063333333
115,2018-09-07,1101410.0,6.01,12.768,0.884693868583,12682.75,21388.5347425,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-09-07,41856.0,25.6607,5.4528,0.0338100305691,,593.8076405,NYSE,Insurance,0.0566471666667,0.0469794444444,0.0281145555556,0.0300245555556
117,2018-09-07,27945.0,2.45,53.4656,0.886543422891,54.44,686.1224335,NASDAQ,Semiconductors,,,0.035908,0.0317528
118,2018-09-07,330515.0,55.02,33.7088,1.29364664011,2152.03,173.755073,NASDAQ,Semiconductors,0.343466444444,0.150472222222,0.0654761111111,0.0275843333333
119,2018-09-07,228522.0,36.18,23.0592,1.19314438126,3266.33,213.6573735,NYSE,Insurance,0.166311444444,0.0842143333333,0.0263023333333,0.0129688888889
120,2018-09-07,72061.0,1.05,85.9392,0.266307235759,18.69,1921.344143,NASDAQ,Healthcare-Products,0.04,0.052564,0.0184863333333,0.02186075
121,2018-09-07,1400307.0,32.67,25.2608,0.461324425763,7652.18,398.569192,NYSE,Mining,0.0467857777778,0.0307908888889,0.0143096666667,0.01
122,2018-09-07,4622668.0,24.92,35.6224,1.37813783201,4419.96,762.25561,NYSE,Retail,0.0240075555556,0.0127975555556,0.01,0.01
123,2018-09-07,1824735.0,73.33,13.216,-0.275448418243,36146.85,396.3491075,NYSE,Electric,0.0277653333333,0.0178466666667,0.01,0.01
124,2018-09-07,426773.0,57.55,35.4688,0.921903997049,2602.54,328.56636,NASDAQ,Pharmaceuticals,0.298197666667,0.144217777778,0.0896238888889,0.0525917777778
125,2018-09-07,553027.0,56.79,12.1664,0.622011050552,8429.48,322.9200525,NYSE,Trucking&Leasing,0.073023,0.0248105555556,0.0102698888889,0.01
126,2018-09-07,3951894.0,13.28,18.7712,0.186524884535,8787.16,8045.7906165,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-09-07,35687.0,0.95,103.0528,-0.578087951615,8.47,1694.216804,NASDAQ,Electrical Compo&Equip,,0.0357175,0.0189803333333,0.00993325
128,2018-09-07,1097341.0,202.62,10.432,0.312683957342,66337.79,177.5702975,NYSE,Healthcare-Services,0.182150333333,0.102380222222,0.0549537777778,0.0407526666667
129,2018-09-07,4572.0,45.7,58.3488,0.137480448514,192.74,225.5702905,AMEX,Oil&Gas,1.501664,1.58257033333,1.34873788889,1.13153922222
130,2018-09-07,15194.0,9.03,208.2624,1.0,67.54,402.4939775,NASDAQ,Internet,,,0.360452,
131,2018-09-07,4610.0,1.45,41.9712,-0.313057017618,14.94,8786.1737555,NASDAQ,Distribution/Wholesale,,,0.040134,
132,2018-09-07,64667.0,1.76,55.5904,-0.0409711245424,28.94,1864.6650945,NASDAQ,Biotechnology,0.0573198,0.0445907142857,0.0240624444444,0.0161995714286
133,2018-09-07,39205.0,12.58,6.3424,0.0410089837354,361.61,1155.637051,NYSE,,0.0335728888889,0.02601,0.0131715555556,0.0171343333333
134,2018-09-07,6860.0,25.78,8.416,0.0268371589698,,404.806993,NYSE,Diversified Finan Serv,0.1264712,0.0951643333333,0.0627815555556,0.0467712222222
135,2018-09-07,3641.0,26.036,8.7168,0.0161406082886,,270.105557,NYSE,Insurance,0.1311066,0.100390666667,0.0851355555556,0.0752524444444
136,2018-09-07,8779.0,25.41,8.768,0.0164682009735,,256.65105,NYSE,Insurance,0.116263,0.108684,0.0842646666667,0.072254
137,2018-09-07,166150.0,112.91,13.2288,0.593884780615,10058.89,148.6042515,NYSE,Insurance,0.385307777778,0.190617888889,0.0611476666667,0.0367293333333
138,2018-09-07,782.0,25.648,12.0448,-0.0247493231138,,377.8119635,NASDAQ,Insurance,,,,
139,2018-09-07,28560.0,10.3,53.9456,0.401959286447,122.95,1296.474129,NASDAQ,Insurance,0.3132742,0.1038505,0.0816143333333,0.0632458888889
140,2018-09-07,205699.0,15.89,42.72,0.360380436989,1686.3,605.1276835,NASDAQ,REITS,0.271338375,0.168625444444,0.0664965555556,0.0406776666667
141,2018-09-07,104327.0,17.11,38.9696,0.988866756531,440.96,212.0006805,NYSE,Building Materials,0.155065444444,0.0782407777778,0.0380101111111,0.024471
142,2018-09-07,4631.0,21.0,24.5056,-0.21482064303,60.9,514.4782015,ARCA,,0.322045,0.282237555556,0.130063888889,0.109957
143,2018-09-07,1436517.0,46.89,11.4176,0.669621651244,36002.15,729.7072345,NYSE,Insurance,0.027156,0.0134732222222,0.01,0.01
144,2018-09-07,2885202.0,5.1,122.9056,0.0312493075703,318.19,6556.68654,NASDAQ,Biotechnology,0.0510103333333,0.0501375,0.0501872222222,0.05
145,2018-09-07,6593.0,17.89,21.9008,0.040737105198,,494.0061775,NYSE,Insurance,0.3873496,0.289272555556,0.223703888889,0.153474777778
146,2018-09-07,6634.0,19.17,18.2144,-0.0612623053996,,889.484287,NYSE,Insurance,0.385469833333,0.189594222222,0.201029222222,0.125912
147,2018-09-07,6153.0,20.07,21.1392,-0.0314156637676,,421.79623,NYSE,Insurance,0.4699954,0.212210333333,0.217778111111,0.158635888889
148,2018-09-07,14919.0,20.22,28.3264,0.267427198536,,588.153178,NYSE,Insurance,0.543411777778,0.402976888889,0.133748,0.106381333333
149,2018-09-07,9451.0,20.82,29.0816,-0.226522276708,,321.719036,NYSE,Insurance,0.6248195,0.440608222222,0.207315888889,0.137492111111
150,2018-09-07,11403.0,18.17,29.8112,0.299735967987,,477.2480545,NYSE,Insurance,0.429937,0.318444444444,0.13133,0.0766101111111
151,2018-09-07,238743.0,14.6,7.0208,0.166905059982,2884.63,1423.20101,NASDAQ,Insurance,0.0117477777778,0.01,0.01,0.01
152,2018-09-07,12631.0,24.99,14.176,-0.0212730170779,,532.5218875,NYSE,Insurance,0.249782333333,0.183667333333,0.122515111111,0.108567666667
153,2018-09-07,6943.0,25.7,17.1456,0.0813834804564,,372.981973,NYSE,Insurance,0.302731333333,0.236877555556,0.134137888889,0.159404333333
154,2018-09-07,58620.0,16.09,6.3744,-0.0293679243502,250.57,770.6211,NYSE,,0.039839,0.0237637777778,0.0184384444444,0.0225858888889
155,2018-09-07,3185.0,14.4065,14.0672,0.260425572322,8.01,498.0756225,ARCA,,0.0522217777778,0.0457633333333,0.0407774444444,0.0460893333333
156,2018-09-07,375516.0,60.57,24.32,1.39008634482,4792.22,212.8582255,NYSE,Machinery-Diversified,0.217882111111,0.0977922222222,0.0375147777778,0.0214152222222
157,2018-09-07,33993.0,10.33,9.3184,0.348234507011,129.64,932.396464,NYSE,,0.0569952222222,0.0397378888889,0.0266744444444,0.0222225555556
158,2018-09-07,1216438.0,2.02,82.5984,1.43928554518,228.83,4007.154634,NASDAQ,Biotechnology,0.0154637777778,0.01,0.01,0.01
159,2018-09-07,149010.0,6.2,51.0656,1.25430511668,313.02,489.1322995,NASDAQ,Chemicals,0.0606906666667,0.0276873333333,0.015866,0.0143148888889
160,2018-09-07,4.0,9.275,16.8768,0.0818046581973,0.88,199.9995745,ARCA,,1.47,1.47,1.47,1.47
161,2018-09-07,1826.0,18.64,1.568,0.00301123110097,63.38,2219.424303,ARCA,,0.0741136,0.0338888888889,0.0267046666667,0.0255555555556
162,2018-09-07,18073.0,19.19,3.4624,-0.0273083543258,272.5,688.190031,ARCA,,0.0586768333333,0.0309518888889,0.0245225555556,0.0221291111111
163,2018-09-07,2365015.0,106.19,1.6192,-0.091634150934,56185.13,4099.8538885,ARCA,,0.01,0.01,0.01,0.01
164,2018-09-07,41252.0,48.64,2.08,-0.00614406607065,418.3,1123.544162,ARCA,,0.046746375,0.0389721111111,0.030659,0.0280135555556
165,2018-09-07,193175.0,79.66,42.9312,0.93252442956,4619.69,163.5931325,NASDAQ,Pharmaceuticals,0.690026444444,0.390360111111,0.185310333333,0.104329888889
166,2018-09-07,1171648.0,4.29,39.5456,0.514891557044,1670.44,5247.585184,NYSE,Mining,0.0102065555556,0.01,0.01,0.01
167,2018-09-07,203958.0,8.59,76.1344,1.74986869183,189.68,351.302749,NASDAQ,Pharmaceuticals,0.144160333333,0.0651006666667,0.0411314444444,0.0264451111111
168,2018-09-07,310.0,25.58,7.8208,-0.00582647944537,,354.530827,NYSE,Sovereign,0.35,0.285555555556,0.264339444444,0.253663
169,2018-09-07,250.0,72.57,29.0432,0.157841288365,814.21,122.789291,NYSE,Diversified Finan Serv,1.90662225,1.66592014286,1.31427685714,1.20831385714
170,2018-09-07,603.5,25.8966,9.696,0.0655991607199,,219.379987,NYSE,Sovereign,,0.174090833333,0.158547666667,0.148813333333
171,2018-09-07,6.0,26.2789,9.3824,0.197878372536,,255.014726,NYSE,Sovereign,0.432569,0.3656724,0.3302926,0.312
172,2018-09-07,37423.0,23.7,132.9472,-0.679040661847,787.22,190.972273,NASDAQ,Diversified Finan Serv,1.52790533333,,0.622018111111,0.752682714286
173,2018-09-07,27565.0,76.83,35.3536,0.463961520769,814.21,178.7495465,NYSE,Diversified Finan Serv,1.07047588889,0.846470333333,0.353433666667,0.249790444444
174,2018-09-07,9834.0,25.88,7.3216,-0.0351168740886,,572.685612,NASDAQ,REITS,,,0.0466497142857,0.021315
175,2018-09-07,12091.0,26.26,8.8384,-0.100952356574,,671.337707,NASDAQ,REITS,,,0.0868547777778,0.063057
176,2018-09-07,2745083.0,19.18,8.2304,0.022038997216,9164.82,8801.6027515,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-09-07,3580.0,43.63,5.1392,0.00985173115473,30.54,417.469136,NASDAQ,,0.31,0.298143428571,0.158075333333,0.17625
178,2018-09-07,1405208.0,190.5,17.2928,0.77716225592,64664.16,188.731734,NYSE,Pharmaceuticals,0.225647,0.128559444444,0.0574741111111,0.0306637777778
