index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
31,2018-09-17,373716.0,395.67,36.7232,2.22619943132,17756.55,157.453213,NASDAQ,Healthcare-Products,1.45764777778,1.09158922222,0.542619222222,0.196940111111
32,2018-09-17,456809.0,34.69,23.9488,0.576731831482,2284.4,254.0841575,NYSE,Commercial Services,0.115336555556,0.0534943333333,0.0219966666667,0.0115468888889
33,2018-09-17,679.5,25.9299,6.9952,0.0338917955098,,2259.44025075,NYSE,REITS,0.14,0.155913125,0.128087375,0.11725725
34,2018-09-17,738.0,25.69,3.008,0.0178006566362,,177.566823,NYSE,REITS,0.2190108,0.252656555556,0.223028444444,0.160238777778
35,2018-09-17,409.0,25.7064,8.0256,-0.0455955595578,,320.0244245,NYSE,REITS,,0.539571428571,0.413379571429,0.344285714286
36,2018-09-17,652957.0,12.02,14.3424,0.145143252833,1161.39,2072.6359,NYSE,REITS,0.0123812222222,0.01,0.01,0.01
37,2018-09-17,3887483.0,68.42,12.3008,0.974902577202,120030.53,589.3488525,NYSE,Healthcare-Products,0.0165681111111,0.01,0.01,0.01
38,2018-09-17,9369.0,44.0,32.1536,0.472491120637,588.17,325.195945,NASDAQ,Banks,2.635045,0.96409,0.310426444444,0.254735777778
39,2018-09-17,155498.0,30.95,17.7856,0.547787432678,3033.99,714.8641185,NYSE,Diversified Finan Serv,0.116747111111,0.0604216666667,0.0517118888889,0.0582545555556
40,2018-09-17,331966.0,9.6,80.4032,1.27574846551,531.88,1052.062605,NASDAQ,Biotechnology,0.135036222222,0.0830132222222,0.0589,0.05
41,2018-09-17,9572503.0,10.11,28.6272,0.998190212799,11799.98,18161.338946,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-09-17,1159506.0,13.88,48.8896,2.07369598296,1735.09,597.601442,NASDAQ,Biotechnology,0.0532928888889,0.0229356666667,0.01,0.01
43,2018-09-17,27570.0,17.85,27.7248,0.468834894933,465.96,408.5789765,NASDAQ,Banks,0.382095888889,0.140209222222,0.0941193333333,0.061327
44,2018-09-17,306090.0,12.15,30.2208,1.06725863883,1269.53,1916.760035,NYSE,Household Products/Wares,0.0810503333333,0.0568103333333,0.05,0.05
45,2018-09-17,444351.0,42.26,13.6384,0.168053912656,5790.83,249.3317905,NYSE,REITS,0.101461666667,0.0450403333333,0.0146983333333,0.01
46,2018-09-17,40843.0,31.31,88.5632,-0.584281800605,314.76,352.7994565,NASDAQ,Biotechnology,1.37380975,1.0506995,0.536547222222,0.509074
47,2018-09-17,2700.0,26.08,17.6896,0.0946329585453,14.34,348.288139,BATS,,0.185078222222,0.130367111111,0.108387777778,0.104435
48,2018-09-17,169941.0,2.88,58.4448,1.0462394783,88.67,881.319802,NASDAQ,Chemicals,0.0633262857143,0.0237101111111,0.0154978888889,0.0110184444444
49,2018-09-17,27064.0,24.0144,10.1056,0.0791909368154,,603.248528,NASDAQ,Insurance,0.151002,0.04159,0.0794561111111,0.0638391666667
50,2018-09-17,38335.0,23.47,6.5088,0.0114532167854,,911.0597995,NASDAQ,Insurance,0.05935875,0.067636,0.031611,0.020053125
51,2018-09-17,726397.0,30.4,14.2208,0.426944887317,12321.1,467.7302405,NASDAQ,Insurance,0.069631,0.0223667777778,0.0104092222222,0.01
52,2018-09-17,823870.0,35.95,30.8928,0.818749073111,3173.46,351.2089905,NASDAQ,Healthcare-Services,0.211797222222,0.0581204444444,0.0170071111111,0.0116897777778
53,2018-09-17,1106532.0,3.19,64.7104,2.3803099981,442.09,1419.932207,NASDAQ,Biotechnology,0.0181885555556,0.01,0.01,0.01
54,2018-09-17,63022.0,10.31,28.7872,1.391179275,8007.3,286.132375,NYSE,Mining,0.0936452222222,0.0584598888889,0.0291917777778,0.022671
55,2018-09-17,45875.0,2.68,97.3888,2.24508325225,12.2,828.9030225,NASDAQ,Biotechnology,0.1541655,0.053714,0.0557504444444,0.06479275
56,2018-09-17,304825.0,39.38,37.5488,1.65318146591,1596.87,198.5116585,NASDAQ,Telecommunications,0.338565666667,0.126045888889,0.0556141111111,0.02045
57,2018-09-17,1571.0,80.1849,7.7888,0.00619787983943,104.24,300.665614,ARCA,,1.93023622222,0.715264111111,0.377287444444,0.405548111111
58,2018-09-17,75042.0,8.1,79.744,0.662551461058,546.36,236.9514685,NASDAQ,Pharmaceuticals,0.435822,0.137495428571,0.0763465555556,0.0659824444444
59,2018-09-17,263626.0,28.93,20.7872,1.32017877023,3348.94,214.167136,NASDAQ,Software,0.121531777778,0.0564191111111,0.0180738888889,0.01
60,2018-09-17,254531.0,19.2,37.056,1.65720834514,621.23,687.8496555,NASDAQ,Semiconductors,0.118067,0.0779923333333,0.0522957777778,0.05
61,2018-09-17,28907.0,11.69,69.9776,1.03896706696,185.66,232.254127,NASDAQ,Semiconductors,0.596501875,0.323150333333,0.115783111111,0.0874101111111
62,2018-09-17,673942.0,32.44,19.4368,1.10222391749,5215.71,371.724692,NYSE,Engineering&Construction,0.0611982222222,0.0286248888889,0.0111977777778,0.01
63,2018-09-17,3334.0,39.3,34.3872,-0.184155339309,276.62,267.9525215,NASDAQ,Banks,1.02310075,1.1065985,0.542245222222,0.5327775
64,2018-09-17,1381726.0,171.64,10.4512,0.931984188563,110142.71,187.636827,NYSE,Computers,0.158948777778,0.0895071111111,0.0375808888889,0.0224886666667
65,2018-09-17,574131.0,17.25,60.6528,1.15466062278,819.1,582.054349,NASDAQ,Biotechnology,0.249618444444,0.0983496666667,0.0690752222222,0.0642416666667
66,2018-09-17,67323.0,14.33,8.9472,0.0860470118539,187.35,931.930261,NYSE,,0.0444157777778,0.0217692222222,0.0170593333333,0.0174872222222
67,2018-09-17,59852.0,14.38,13.7792,0.105549319674,412.69,589.0494785,NYSE,REITS,0.0398992222222,0.0237852222222,0.0134874444444,0.0105506666667
68,2018-09-17,136871.0,15.29,54.8096,0.777574510383,473.69,268.617522,NASDAQ,Pharmaceuticals,0.351670777778,0.0924538888889,0.0420127777778,0.0239494444444
69,2018-09-17,449088.0,3.4,56.6528,0.094609417997,206.04,11548.586539,NASDAQ,Pharmaceuticals,0.0511768888889,0.05,0.05,0.05
70,2018-09-17,1587.0,34.26,9.0176,0.0703892202947,58.24,3514.810311,BATS,,0.0735665555556,0.0597112222222,0.0518016666667,0.0471663333333
71,2018-09-17,160937.0,0.5432,112.4288,-0.201500961655,19.9,3053.6195595,NASDAQ,Pharmaceuticals,0.0213312,0.0191126,0.0132073333333,0.0166374
72,2018-09-17,253544.0,3.35,68.064,1.15549354125,165.81,3258.0462155,NASDAQ,Commercial Services,0.093105125,0.056908875,0.05,0.05
73,2018-09-17,4869.0,26.54,11.776,0.096267510715,12.61,357.437565,NASDAQ,,0.230679444444,0.140950222222,0.0952992222222,0.0845603333333
74,2018-09-17,4972.0,37.5,45.9264,0.838470379409,862.18,265.7713875,NYSE,Diversified Finan Serv,0.80935525,0.934236111111,0.337590444444,0.315493222222
75,2018-09-17,2493.0,21.82,56.064,-0.385393416842,73.62,198.8461685,AMEX,Household Products/Wares,1.58147375,1.59843233333,1.08558977778,1.02301566667
76,2018-09-17,36717.0,24.68,13.1456,0.391384906822,253.59,323.9316965,NYSE,,0.136906777778,0.110856666667,0.0695461111111,0.051381
77,2018-09-17,15907.0,30.4835,9.7024,0.299860966009,70.11,982.249141,ARCA,,0.0961004444444,0.0849842222222,0.0887341111111,0.0845276666667
78,2018-09-17,1777811.0,73.48,6.9632,0.938729436603,8846.99,6123.3499305,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-09-17,94754.0,87.46,4.96,0.444829228999,3358.46,430.72426,BATS,,0.0958762222222,0.0780163333333,0.0652665555556,0.0615826666667
80,2018-09-17,668738.0,46.84,7.7184,0.886295368037,2969.66,7189.9844635,NASDAQ,,0.0172618888889,0.01,0.01,0.01
81,2018-09-17,290585.0,48.53,26.0736,1.4233908002,3759.72,191.4374735,NASDAQ,Software,0.311829333333,0.0935241111111,0.0366531111111,0.0143903333333
82,2018-09-17,2113.0,15.9,49.5296,0.566192387192,22.53,393.6141,AMEX,Diversified Finan Serv,0.526844,0.465450111111,0.404890888889,0.379499777778
83,2018-09-17,417512.0,11.07,65.3056,1.59368350489,1156.23,230.861251,NASDAQ,Biotechnology,0.110929222222,0.068204,0.031206,0.0172304444444
84,2018-09-17,2433247.0,274.69,22.3232,1.7112580486,134505.43,171.9975205,NASDAQ,Software,0.247433555556,0.175721333333,0.0976228888889,0.0404043333333
85,2018-09-17,157968.0,55.13,15.9232,0.207647187346,1903.75,232.9175405,NYSE,REITS,0.251735,0.118786222222,0.0463566666667,0.0227518888889
86,2018-09-17,40651.0,11.37,27.4112,0.493413458149,228.68,359.243175,NASDAQ,Coal,0.0948711666667,0.0516397142857,0.0366878888889,0.0331751111111
87,2018-09-17,17018.0,2.75,149.9136,-2.40410703474,18.03,1593.1644505,NASDAQ,Biotechnology,0.331777333333,0.322408,0.23490825,0.22652
88,2018-09-17,2759620.0,92.53,20.96,1.35629741487,34390.62,270.607331,NASDAQ,Semiconductors,0.113367666667,0.0440565555556,0.018203,0.0108197777778
89,2018-09-17,133454.0,6.26,71.8016,1.82328133617,290.15,353.1019725,NASDAQ,Biotechnology,0.09274825,0.0461365555556,0.0338678888889,0.0228117777778
90,2018-09-17,672926.0,3.05,77.2416,0.131322794858,144.24,7024.6072995,NASDAQ,Pharmaceuticals,0.05,0.0500151111111,0.05,0.05
91,2018-09-17,250254.0,21.88,55.2256,1.66997091951,594.93,204.8162135,NASDAQ,Pharmaceuticals,0.236181555556,0.108637222222,0.0571298888889,0.022535
92,2018-09-17,2729593.0,50.04,12.7488,0.388974529355,28009.26,704.3486105,NYSE,Agriculture,0.0231145555556,0.0108471111111,0.01,0.01
93,2018-09-17,1157712.0,43.06,32.128,1.14194122801,4020.59,273.172914,NYSE,Auto Parts&Equipment,0.118675555556,0.0576928888889,0.018881,0.0102488888889
94,2018-09-17,358130.0,0.6336,109.4912,-0.479308843146,45.94,1914.7779255,NASDAQ,Auto Manufacturers,0.018701,0.0147554444444,0.00887777777778,0.008786
95,2018-09-17,1031776.0,147.46,12.2624,0.863999386972,64599.68,191.2550435,NASDAQ,Commercial Services,0.170050888889,0.0973807777778,0.040251,0.0218275555556
96,2018-09-17,203.0,32.23,8.672,-0.088377906729,19.34,202.577512,NASDAQ,,0.355016444444,0.970481333333,0.227898222222,0.25081675
97,2018-09-17,8731.0,22.06,8.1088,0.13907093494,58.46,430.0761855,NASDAQ,,0.135977166667,0.0812647142857,0.0554842222222,0.0601773333333
98,2018-09-17,4773.0,40.3,12.5952,0.433764570578,143.07,386.245391,NASDAQ,,0.190778777778,0.149782888889,0.0950403333333,0.0825627142857
99,2018-09-17,305861.0,6.75,87.1488,1.23477166207,533.65,1309.6014345,NASDAQ,Biotechnology,0.083602,0.050727,0.05,0.05
100,2018-09-17,1604.0,21.2,9.472,0.0763702763021,15.9,430.361919,NASDAQ,,0.216880571429,0.1667376,0.149506666667,0.1348968
101,2018-09-17,1208198.0,151.35,24.7872,1.90058434531,33087.63,163.115687,NASDAQ,Software,0.216836555556,0.147014666667,0.0771314444444,0.0345866666667
102,2018-09-17,258142.0,241.48,20.288,0.927167549285,13267.78,146.8438325,NYSE,Diversified Finan Serv,1.05020922222,0.438857888889,0.216557,0.098889
103,2018-09-17,331664.0,27.25,15.2384,0.4468493973,2414.0,327.823936,NYSE,Environmental Control,0.0958831111111,0.0397191111111,0.0125202222222,0.01
104,2018-09-17,134599.0,18.75,34.3872,0.901506882243,895.11,905.0835415,NASDAQ,Telecommunications,0.123669666667,0.0751997777778,0.05,0.05
105,2018-09-17,1694055.0,8.525,39.1104,0.730612093652,6476.17,1276.3775455,NYSE,Electronics,0.0177071111111,0.0105823333333,0.01,0.01
106,2018-09-17,106189.0,69.15,37.9072,0.511246043913,883.23,217.800712,NASDAQ,Healthcare-Services,0.845022888889,0.286446444444,0.151242777778,0.103719444444
107,2018-09-17,467871.0,6.15,75.4432,2.64990186796,385.57,2327.731866,NASDAQ,Biotechnology,0.07206,0.0522411111111,0.05,0.05
108,2018-09-17,1518320.0,0.806,80.544,-0.0123496027004,55.8,4026.8058645,NASDAQ,Biotechnology,0.0178581111111,0.0130246666667,0.006367,0.00754422222222
109,2018-09-17,126866.0,16.55,6.8032,0.430025335701,1673.29,1207.7087825,NYSE,,0.041574,0.0251948888889,0.0110015555556,0.0111111111111
110,2018-09-17,11320.0,24.7036,11.1104,0.0191474224457,,442.872886,NYSE,Insurance,0.1903836,0.177312666667,0.0911985555556,0.0959948888889
111,2018-09-17,27114.0,25.7863,6.3808,0.0416658064093,,728.5877355,NYSE,Insurance,0.083602,0.0541232222222,0.0493841111111,0.0315763333333
112,2018-09-17,1386250.0,65.41,13.4848,-0.24220015846,15962.66,275.8533455,NYSE,Electric,0.0529796666667,0.0303943333333,0.0107871111111,0.01
113,2018-09-17,112207.0,6.65,16.8448,0.635259371483,591.64,1279.8238545,AMEX,,0.0313491111111,0.039675,0.0184998888889,0.015921
114,2018-09-17,55814.0,24.44,29.216,1.304728462,789.68,207.4624075,NASDAQ,Engineering&Construction,0.701282444444,0.239963333333,0.0861521111111,0.0442492222222
115,2018-09-17,1228994.0,6.03,13.056,0.92239641293,12724.95,22296.7526495,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-09-17,48590.0,25.7,5.1904,0.0614631715931,,736.324944,NYSE,Insurance,0.0435998571429,0.0387622222222,0.0247971111111,0.0253227777778
117,2018-09-17,20301.0,2.28,56.6464,0.865822756762,50.66,712.2894565,NASDAQ,Semiconductors,0.067131,,0.0403891111111,0.0270985
118,2018-09-17,363531.0,53.69,32.4416,1.35195106689,2100.01,178.9114685,NASDAQ,Semiconductors,0.382561111111,0.156110333333,0.0653103333333,0.0267866666667
119,2018-09-17,354944.0,36.27,22.2272,1.10732631917,3274.46,227.7410035,NYSE,Insurance,0.146729333333,0.0725293333333,0.024465,0.0121462222222
120,2018-09-17,53501.0,1.01,81.9776,0.0512480906963,17.98,1602.7067295,NASDAQ,Healthcare-Products,0.046201,0.0339136,0.0214747777778,0.0189766666667
121,2018-09-17,1743925.0,33.3,26.6048,0.85695117002,7799.74,458.48743,NYSE,Mining,0.0390403333333,0.0237916666667,0.012718,0.01
122,2018-09-17,3638783.0,24.67,33.2544,1.32564519487,4375.62,721.8685765,NYSE,Retail,0.0187387777778,0.01,0.01,0.01
123,2018-09-17,1869328.0,72.6,13.2736,-0.373454697408,35787.01,402.5448735,NYSE,Electric,0.029092,0.018533,0.01,0.01
124,2018-09-17,308314.0,59.15,35.776,1.04931061139,2674.9,267.928779,NASDAQ,Pharmaceuticals,0.477225444444,0.177989222222,0.0986038888889,0.0666915555556
125,2018-09-17,714379.0,57.05,11.8912,0.67217439316,8468.07,336.718557,NYSE,Trucking&Leasing,0.0826095555556,0.0294151111111,0.010792,0.01
126,2018-09-17,7500087.0,13.55,18.4,0.122791319405,8965.81,7136.9697235,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-09-17,35702.0,0.839,109.5872,-0.780245387675,7.48,1365.7305055,NASDAQ,Electrical Compo&Equip,,0.025072,0.0305636666667,0.0268755
128,2018-09-17,1355074.0,202.75,9.4784,0.339430105756,66380.35,186.514428,NYSE,Healthcare-Services,0.213325777778,0.101631666667,0.055225,0.0362252222222
129,2018-09-17,4021.0,45.3,57.792,0.0904545489305,191.06,280.8425115,AMEX,Oil&Gas,1.82019677778,1.78072933333,1.319532,1.29124777778
130,2018-09-17,15194.0,9.12,134.8288,-0.368959938681,68.22,492.6746585,NASDAQ,Internet,,,0.368319428571,0.13264
131,2018-09-17,1838.0,1.4,38.0416,-0.203354084898,14.43,7803.658092,NASDAQ,Distribution/Wholesale,,,0.03044125,
132,2018-09-17,57454.0,1.6,59.3472,0.239857563133,26.31,1413.3195635,NASDAQ,Biotechnology,0.052059,0.0432558,0.0199935555556,0.0162655
133,2018-09-17,57484.0,12.41,6.3488,0.0119296634497,356.72,824.0945125,NYSE,,0.0270647777778,0.0278274444444,0.015466,0.0176278888889
134,2018-09-17,11750.0,25.72,7.904,0.0544051070776,,561.3024485,NYSE,Diversified Finan Serv,0.0921082,0.0622427777778,0.0596017777778,0.0450195555556
135,2018-09-17,2863.0,25.794,8.0,-0.0352264849704,,286.226874,NYSE,Insurance,0.2014226,0.181328777778,0.125227444444,0.137831333333
136,2018-09-17,9027.0,25.6,8.3904,0.0127188201383,,250.4906195,NYSE,Insurance,0.131068,0.128194777778,0.109771111111,0.0732503333333
137,2018-09-17,178975.0,113.01,13.4912,0.635499402096,10067.8,150.0398575,NYSE,Insurance,0.379559666667,0.182790444444,0.0715353333333,0.034345
138,2018-09-17,320.0,25.9199,11.36,0.00695648184349,,210.4467225,NASDAQ,Insurance,,,,
139,2018-09-17,24996.0,10.6,53.664,-0.0843841700892,126.53,1949.1645835,NASDAQ,Insurance,0.330585857143,0.156935,0.0862177777778,0.0726923333333
140,2018-09-17,184726.0,16.85,46.752,0.149533413206,1788.18,856.462566,NASDAQ,REITS,0.217910222222,0.132358,0.0655091111111,0.0247405555556
141,2018-09-17,130412.0,19.06,38.944,0.997973541777,491.22,235.1192955,NYSE,Building Materials,0.149949333333,0.0687431111111,0.0378156666667,0.0227344444444
142,2018-09-17,7752.0,21.0341,24.3136,0.155793951123,61.0,481.806353,ARCA,,0.393945444444,0.284400555556,0.129040666667,0.129658555556
143,2018-09-17,1717953.0,47.21,10.72,0.582541090139,36247.85,739.0353575,NYSE,Insurance,0.0344031111111,0.0142738888889,0.01,0.01
144,2018-09-17,2080522.0,4.55,114.08,0.694246179873,283.87,5962.8724635,NASDAQ,Biotechnology,0.0570608888889,0.0516777777778,0.05,0.05
145,2018-09-17,6760.0,17.6199,33.664,-0.191981797737,,426.8384925,NYSE,Insurance,0.579580571429,0.446997555556,0.286055666667,0.250169555556
146,2018-09-17,10016.0,18.52,29.3184,-0.330247734221,,579.9794795,NYSE,Insurance,0.68654775,0.517026,0.346550111111,0.201418666667
147,2018-09-17,11568.0,18.93,30.144,-0.235384537534,,368.824296,NYSE,Insurance,0.5349455,0.396560222222,0.239806,0.163583777778
148,2018-09-17,14919.0,19.2541,39.328,-0.157955580546,,434.7734925,NYSE,Insurance,0.576360444444,0.393197111111,0.191799111111,0.168037555556
149,2018-09-17,14518.0,20.0,35.4496,-0.144750553753,,297.584844,NYSE,Insurance,0.797626875,0.567493555556,0.254872111111,0.215294666667
150,2018-09-17,30383.0,17.4632,35.168,0.333592032575,,477.2480545,NYSE,Insurance,0.503961875,0.361744333333,0.157314666667,0.0737444444444
151,2018-09-17,242766.0,14.47,6.8032,0.159079313702,2858.94,1872.9032685,NASDAQ,Insurance,0.0122481111111,0.01,0.01,0.01
152,2018-09-17,9918.0,24.0,17.824,0.00493617920155,,342.0469225,NYSE,Insurance,0.306140111111,0.307693555556,0.183893777778,0.146418111111
153,2018-09-17,8016.0,25.37,15.5456,0.0839429424987,,421.1788825,NYSE,Insurance,0.435506333333,0.267560666667,0.131851777778,0.171199333333
154,2018-09-17,56728.0,16.14,6.1504,-0.0307261851477,251.35,827.794334,NYSE,,0.0362302222222,0.0216265555556,0.0164014444444,0.0177583333333
155,2018-09-17,2170.0,14.25,15.424,0.157149265671,7.92,505.8566665,ARCA,,0.0489061111111,0.0482316666667,0.0432224444444,0.0406658888889
156,2018-09-17,603026.0,58.49,24.1984,1.30317487295,4627.65,215.4607375,NYSE,Machinery-Diversified,0.195266,0.0981398888889,0.0350267777778,0.0179382222222
157,2018-09-17,28806.0,10.41,9.184,0.204116071816,130.64,734.9911565,NYSE,,0.0653066666667,0.0387424444444,0.0245907777778,0.0244447777778
158,2018-09-17,875134.0,1.97,79.7376,1.5569252951,223.17,4499.9631975,NASDAQ,Biotechnology,0.0245338888889,0.0104694444444,0.01,0.01
159,2018-09-17,124554.0,6.36,53.5424,1.45852749126,321.1,516.2023235,NASDAQ,Chemicals,0.105039111111,0.0449853333333,0.0198025555556,0.012731
160,2018-09-17,,9.315,9.4272,0.0162209890088,0.88,,ARCA,,,,,
161,2018-09-17,1580.0,18.535,1.6256,0.0033190712381,62.09,2561.424446,ARCA,,0.061653,0.030383,0.0230514444444,0.0238854444444
162,2018-09-17,15216.0,19.115,3.1616,-0.0227797667775,270.48,935.9086415,ARCA,,0.050339125,0.0329861111111,0.0225728888889,0.0203516666667
163,2018-09-17,2402879.0,105.67,1.568,-0.0912048697416,56057.93,3884.872849,ARCA,,0.01,0.01,0.01,0.01
164,2018-09-17,41252.0,48.493,2.1376,-0.0169519806056,417.04,1344.876378,ARCA,,0.0461607142857,0.0424204444444,0.0379533333333,0.0340717777778
165,2018-09-17,303380.0,73.44,41.4592,0.877028321072,4258.97,163.80954,NASDAQ,Pharmaceuticals,0.693201222222,0.385599,0.183611555556,0.0888956666667
166,2018-09-17,1152128.0,4.5,42.848,1.0422677778,1752.21,5184.1021915,NYSE,Mining,0.010273,0.01,0.01,0.01
167,2018-09-17,211378.0,8.51,71.9936,1.80823569148,187.91,338.3446985,NASDAQ,Pharmaceuticals,0.135007888889,0.0626846666667,0.0369912222222,0.0162554444444
168,2018-09-17,1700.0,25.305,9.3184,0.0887901318916,,209.016473,NYSE,Sovereign,0.192169,0.267056111111,0.276829111111,0.265220111111
169,2018-09-17,155.0,73.5,26.1376,0.0327911324523,833.14,111.694547,NYSE,Diversified Finan Serv,1.34663933333,2.00988271429,1.69423757143,1.633643
170,2018-09-17,662.5,25.87,9.1968,-0.0365800975483,,219.379987,NYSE,Sovereign,,0.202877875,0.18119275,0.197757875
171,2018-09-17,400.0,26.2,8.9792,0.0737358026169,,194.7179215,NYSE,Sovereign,0.439912,0.411282625,0.451710375,0.438143625
172,2018-09-17,30692.0,20.0,126.3488,-0.0189599088514,664.32,190.972273,NASDAQ,Diversified Finan Serv,1.94457566667,,0.682509666667,0.416782
173,2018-09-17,32822.0,78.72,34.496,0.668953612326,833.14,178.7495465,NYSE,Diversified Finan Serv,1.15760277778,0.874414555556,0.354448444444,0.204292333333
174,2018-09-17,9834.0,25.95,6.8352,-0.00633152798914,,452.2712875,NASDAQ,REITS,,,0.043096625,
175,2018-09-17,10735.0,26.3,8.576,-0.143462882842,,360.5584985,NASDAQ,REITS,0.257872,0.234868,0.123868888889,
176,2018-09-17,3134987.0,18.89,8.4928,0.0113764167701,9026.25,7118.845357,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-09-17,1449.0,43.9,5.7344,0.0181533877208,30.73,460.1951675,NASDAQ,,0.304632375,0.284721,0.180141111111,0.217142857143
178,2018-09-17,1540666.0,188.22,16.3264,0.677960172297,63890.23,181.7800505,NYSE,Pharmaceuticals,0.222419,0.129714,0.0557683333333,0.0323232222222
