index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
14,2018-07-23,83474.5,3.3,51.3344,0.314039505739,614.47,9489.7658805,NYSE,Oil&Gas,0.06,0.0601478,0.0517455,0.05
15,2018-07-23,191037.0,69.0,29.4336,1.13337788066,1763.76,245.65975275,NASDAQ,Transportation,0.5651792,0.2475364,0.1169376,0.0714565
16,2018-07-23,614235.5,72.01,9.0688,0.887148926873,4291.8,756.2548195,NASDAQ,,0.0350494,0.0251692,0.0134743,0.01
17,2018-07-23,560949.0,73.83,36.6016,1.57459065115,4300.2,204.020375,NASDAQ,Miscellaneous Manufactur,0.2322189,0.1569322,0.08461,0.0299793
18,2018-07-23,8703.5,2.23,119.648,-0.416695385434,22.26,275.118806,NASDAQ,Agriculture,,0.1957,0.106964,0.183155
19,2018-07-23,116034.5,83.3,7.8464,0.162409369769,1905.15,326.618457,NASDAQ,Healthcare-Products,0.0493904444444,0.0272017,0.0178592,0.0183738
20,2018-07-23,2048101.5,22.32,11.488,0.929191017455,48393.07,3590.72538325,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
21,2018-07-23,3983198.0,88.91,22.2848,1.23455357888,134615.42,269.72160025,NYSE,Pharmaceuticals,0.0565979,0.0390119,0.0145655,0.01
22,2018-07-23,323489.5,51.85,19.8848,0.799513057334,2463.45,384.47524,NASDAQ,Banks,0.1948719,0.0873503,0.0536592,0.05
23,2018-07-23,101367.0,12.1,39.3728,1.15692203126,570.12,229.316162,NASDAQ,Commercial Services,0.1149175,0.048979,0.0307179,0.0195891
24,2018-07-23,991453.0,84.7,24.5248,1.04688060004,18617.4,212.2297645,NYSE,Pharmaceuticals,0.1561112,0.1063802,0.0411879,0.0173479
25,2018-07-23,37221.5,6.42,39.8784,-0.0149844327963,87.87,677.613831,NASDAQ,Investment Companies,0.095805875,0.06446,0.0385573,0.0316554
26,2018-07-23,543207.5,14.35,57.9904,1.19503553026,678.83,1275.3918515,NASDAQ,Biotechnology,0.0917488,0.0678719,0.0501982,0.05
27,2018-07-23,32707512.5,4.93,28.5184,1.1479287085,77510.19,133633.579388,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-07-23,190331.5,69.35,27.6224,1.00127824982,1430.79,244.64248425,NYSE,Retail,0.3140931,0.193355,0.1049664,0.0940006
29,2018-07-23,155548.0,5.1,152.3392,0.544858788541,13.14,436.187231,NASDAQ,Computers,0.154941222222,0.119695,0.1098014,0.0791179
30,2018-07-23,189374.5,0.5884,100.3648,0.265437283,8.19,1561.1686065,NASDAQ,Biotechnology,0.021512,0.01598,0.0100747,0.0126971428571
31,2018-07-23,538493.0,423.48,27.4112,1.34292082061,18904.92,142.88599025,NASDAQ,Healthcare-Products,1.2656648,0.7534488,0.4256199,0.1751376
32,2018-07-23,390286.5,29.94,22.624,0.841092488639,1968.32,344.37831425,NYSE,Commercial Services,0.1143742,0.0517698,0.0138396,0.01
33,2018-07-23,1011.0,25.8,8.8896,-0.0493245980138,,332.31344425,NYSE,REITS,0.239901333333,0.2411,0.1861278,0.189613
34,2018-07-23,1171.0,25.4501,3.6096,-0.00230033197455,,1137.7444845,NYSE,REITS,0.1773896,0.165526444444,0.143323333333,0.123253444444
35,2018-07-23,700.0,26.5,7.5072,0.0484722361455,,492.5779695,NYSE,REITS,,0.333503428571,0.311486571429,0.275418
36,2018-07-23,1591462.5,11.23,18.6624,0.0291677360544,1008.38,2259.0189735,NYSE,REITS,0.0102572,0.01,0.01,0.01
37,2018-07-23,3533485.5,63.32,15.2064,1.19951485337,111011.85,590.47751375,NYSE,Healthcare-Products,0.0247964,0.0123508,0.01,0.01
38,2018-07-23,15662.0,45.4,34.3232,0.548290335021,604.99,217.69030025,NASDAQ,Banks,1.4680954,0.7023678,0.2411196,0.1961878
39,2018-07-23,169836.0,29.9,17.6832,0.703674993586,2919.55,830.16530275,NYSE,Diversified Finan Serv,0.096705,0.0758328,0.059789,0.0569718
40,2018-07-23,683668.5,11.55,88.7936,1.18621722863,637.19,1853.5512815,NASDAQ,Biotechnology,0.0908297,0.0711389,0.0565286,0.05
41,2018-07-23,6538185.0,12.37,19.8336,0.472354821076,14434.59,16932.3064835,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-07-23,2871279.0,16.84,60.0192,2.00538819627,2102.07,537.88971025,NASDAQ,Biotechnology,0.0482922,0.0270644,0.0114197,0.01
43,2018-07-23,38216.5,19.65,24.0896,0.373785160832,506.2,373.985525,NASDAQ,Banks,0.638996,0.122598125,0.0842335,0.0682796
44,2018-07-23,302587.0,14.05,24.0512,0.877125382752,1506.25,1863.0025535,NYSE,Household Products/Wares,0.0686087,0.0505438,0.05,0.05
45,2018-07-23,602878.5,42.05,16.7424,0.149232977088,5747.6,282.6387895,NYSE,REITS,0.0674872,0.0447618,0.0142398,0.01
46,2018-07-23,16633.0,20.55,96.3136,-1.01800733187,154.07,195.5843615,NASDAQ,Biotechnology,2.85996771429,1.75117283333,0.9931845,1.09916885714
47,2018-07-23,5734.0,25.29,11.3536,-0.0473347492361,11.38,351.15539875,BATS,,0.2222113,0.1797205,0.1576803,0.1540075
48,2018-07-23,226818.0,3.23,80.416,1.53057910502,99.45,520.0572135,NASDAQ,Chemicals,0.0376401,0.019125,0.0118432,0.01
49,2018-07-23,19196.5,24.84,10.0096,0.0616574584508,,453.5640555,NASDAQ,Insurance,0.181169,0.06943425,0.0608375,0.0467787142857
50,2018-07-23,31234.0,23.89,6.304,0.0277912109274,,431.79705325,NASDAQ,Insurance,0.084296,0.0699525,0.047136,0.0267821666667
51,2018-07-23,1153963.0,29.05,16.992,0.552896181428,11832.85,540.651484,NASDAQ,Insurance,0.0723521,0.0239875,0.01,0.01
52,2018-07-23,481223.5,42.25,23.424,0.871079237317,3727.93,273.45787525,NASDAQ,Healthcare-Services,0.2968042,0.0714327,0.0244913,0.0135147
53,2018-07-23,690335.0,2.86,57.4528,0.952144389193,395.65,2481.54965275,NASDAQ,Biotechnology,0.0145801,0.01,0.01,0.01
54,2018-07-23,32045.0,10.18,19.552,0.972044907874,7271.32,307.73189225,NYSE,Mining,0.0770966,0.0405143,0.025812,0.0222276
55,2018-07-23,208832.5,3.3,127.1616,1.49773135638,9.12,892.89503325,NASDAQ,Biotechnology,0.073752375,0.0581545,0.0369693,0.0310569
56,2018-07-23,399733.5,34.18,38.4576,1.77661988228,1372.31,207.8186495,NASDAQ,Telecommunications,0.1929613,0.1030489,0.0488646,0.0182092
57,2018-07-23,3121.0,78.925,16.8192,0.00877283032515,102.6,587.96536025,ARCA,,3.9293083,1.4588624,0.6071961,0.5939827
58,2018-07-23,289360.5,16.28,101.92,0.262278951879,1054.2,483.955509,NASDAQ,Pharmaceuticals,0.2267411,0.1417727,0.1075402,0.0768175
59,2018-07-23,230621.5,26.56,17.9328,1.09317079514,3092.26,268.7005775,NASDAQ,Software,0.1159258,0.0444189,0.0159197,0.01
60,2018-07-23,338074.5,21.5,33.1264,1.211218202,691.13,598.9610585,NASDAQ,Semiconductors,0.1228519,0.0890964,0.0535363,0.055019
61,2018-07-23,44010.0,12.68,67.0336,0.512578718081,200.85,215.5005635,NASDAQ,Semiconductors,0.2268095,0.1191055,0.0827006,0.0663526
62,2018-07-23,491627.0,32.61,20.6784,1.13996904682,5228.27,283.9287115,NYSE,Engineering&Construction,0.0854007,0.0419438,0.0133896,0.01
63,2018-07-23,6430.5,34.8,42.944,0.306100374527,244.8,246.742217,NASDAQ,Banks,2.2674455,1.036191625,0.5254913,0.3193251
64,2018-07-23,1417588.0,166.52,12.256,0.909792503761,106857.17,196.8154805,NYSE,Computers,0.1831867,0.0921968,0.0388313,0.0222143
65,2018-07-23,242319.0,28.75,40.3072,1.01805763558,1353.16,422.54591325,NASDAQ,Biotechnology,0.2212883,0.0925142,0.0705017,0.0640435
66,2018-07-23,72088.0,13.82,8.4672,-0.0399584075616,180.68,598.12243825,NYSE,,0.0413829,0.0198656,0.0136887,0.0181949
67,2018-07-23,66696.5,14.0,11.9936,0.143150548765,400.38,434.99210875,NYSE,REITS,0.0489017,0.0250092,0.0145579,0.0119655
68,2018-07-23,172667.5,20.48,41.9136,0.720385970518,632.95,269.0542755,NASDAQ,Pharmaceuticals,0.3319253,0.1083031,0.0462004,0.0256182
69,2018-07-23,447515.5,2.95,67.8528,0.327366601226,171.88,11965.3689975,NASDAQ,Pharmaceuticals,0.050001875,0.05,0.05,0.05
70,2018-07-23,22958.0,12.35,10.8608,0.112494469329,123.5,10402.130845,NASDAQ,Investment Companies,,0.061558,0.05,0.05
71,2018-07-23,932.5,32.69,7.744,0.00656445677126,53.94,1586.92466325,BATS,,0.099924,0.0573115,0.0505644,0.0536606
72,2018-07-23,76297.5,0.56,99.3536,0.689892843608,20.26,1817.67314225,NASDAQ,Pharmaceuticals,0.01554,0.0176753333333,0.0142984,0.0112301666667
73,2018-07-23,77721.5,3.9,48.9088,0.258456522273,199.87,1985.8701115,NASDAQ,Commercial Services,0.074978,0.05,0.05,0.05
74,2018-07-23,2990.5,26.28,11.3536,0.266280367459,13.14,373.924383,NASDAQ,,0.150777,0.1154443,0.0992193,0.0876962857143
75,2018-07-23,13038.5,39.1,36.7936,0.271959186508,903.49,186.24043125,NYSE,Diversified Finan Serv,1.3084976,0.6223458,0.1846839,0.1533006
76,2018-07-23,2465.0,19.9,50.496,-0.165727318799,67.14,176.3036545,AMEX,Household Products/Wares,0.7817348,0.6359,0.4305033,0.5663714
77,2018-07-23,35798.5,23.91,14.2272,0.414886184259,245.67,329.41529625,NYSE,,0.1093815,0.0669539,0.056133,0.0421217
78,2018-07-23,4149.5,30.52,9.9776,0.317737067486,67.14,738.8048365,ARCA,,0.127625,0.1249082,0.1135078,0.1168742
79,2018-07-23,1680430.5,72.79,6.8224,0.851746344761,8763.92,7014.960276,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-23,87055.5,85.18,5.6256,0.508092711785,3458.31,389.27298675,BATS,,0.0893079,0.0700751,0.0484243,0.0525695
81,2018-07-23,332621.0,48.0,6.8736,0.666101124109,3120.0,4072.45365125,NASDAQ,,0.0184006,0.0155877,0.0111157,0.01
82,2018-07-23,846875.5,43.56,30.208,1.11719153977,3357.95,235.107559,NASDAQ,Software,0.1031346,0.0440747,0.0211498,0.0109883
83,2018-07-23,1699.0,15.75,69.6256,0.267324163358,22.31,228.2356585,AMEX,Diversified Finan Serv,0.95256325,0.7496913,0.5276337,0.434726
84,2018-07-23,289297.0,10.44,51.0272,1.05978048397,982.86,304.437333,NASDAQ,Biotechnology,0.1035146,0.054152,0.0287152,0.0201118
85,2018-07-23,1896540.0,257.54,18.432,1.40436860921,126107.72,188.13224525,NASDAQ,Software,0.223307,0.1625009,0.0902927,0.0389324
86,2018-07-23,117901.0,53.49,17.0048,0.175095182301,1659.97,208.00578,NYSE,REITS,0.3852265,0.1736836,0.0626778,0.0297066
87,2018-07-23,45581.0,11.34,26.5856,0.467694292369,232.74,256.739115,NASDAQ,Environmental Control,0.1328826,0.054011,0.0302341,0.0208464
88,2018-07-23,1255526.0,97.81,17.1584,1.25929443722,36277.46,224.5089505,NASDAQ,Semiconductors,0.1125633,0.0659542,0.0223066,0.01
89,2018-07-23,167020.5,4.84,65.3376,0.808181052292,259.84,519.9410385,NASDAQ,Biotechnology,0.1219004,0.0456693,0.0228703,0.0128139
90,2018-07-23,409756.0,3.8,77.5424,1.35251701625,126.88,8095.9236845,NASDAQ,Pharmaceuticals,0.05,0.0523638571429,0.05,0.05
91,2018-07-23,256067.5,27.09,47.1936,1.38815269358,730.95,201.7182435,NASDAQ,Pharmaceuticals,0.3534063,0.1115355,0.0549634,0.0262703
92,2018-07-23,2290675.0,47.12,14.0288,0.673329947952,26348.76,577.6294385,NYSE,Agriculture,0.0267151,0.0111119,0.01,0.01
93,2018-07-23,637473.5,46.43,31.1424,0.919956766218,4335.18,198.703182,NYSE,Auto Parts&Equipment,0.1716259,0.0840665,0.0300811,0.0159384
94,2018-07-23,362505.0,0.8103,134.4,1.32792302173,58.13,1548.186708,NASDAQ,Auto Manufacturers,0.026126125,0.0184899,0.0107608,0.00899811111111
95,2018-07-23,1538297.0,137.33,13.4528,0.820813204489,60496.93,246.30763375,NASDAQ,Commercial Services,0.176275,0.0816901,0.0314269,0.0187064
96,2018-07-23,226.0,33.56,10.6048,0.102218035521,21.81,279.53646325,NASDAQ,,0.3021735,0.2082259,0.1827798,0.173919666667
97,2018-07-23,3017.0,22.9,9.7792,0.0536191667513,65.26,471.85467075,NASDAQ,,0.1900524,0.125590125,0.0676005,0.0844092
98,2018-07-23,5694.5,42.09,11.5456,0.256919867257,166.26,330.2119815,NASDAQ,,0.245861222222,0.1515819,0.0772388,0.0954406666667
99,2018-07-23,252245.0,6.9,63.5072,0.838440107482,543.24,1708.768139,NASDAQ,Biotechnology,0.119327,0.0726464,0.0503645,0.0510529
100,2018-07-23,467.0,22.1,10.4832,0.0786431088523,16.58,491.558453,NASDAQ,,0.1979456,0.117541625,0.0926814,0.0900962
101,2018-07-23,1196940.0,134.32,21.5232,1.52494770347,29435.57,188.6300755,NASDAQ,Software,0.2316878,0.1469531,0.0704685,0.0257638
102,2018-07-23,449672.0,233.08,27.7696,1.04562331504,12912.57,164.6957105,NYSE,Diversified Finan Serv,0.8453793,0.4672236,0.2143233,0.0730347
103,2018-07-23,308541.5,24.33,14.528,0.454686039309,2154.06,468.42808625,NYSE,Environmental Control,0.0797227,0.0366291,0.0112723,0.01
104,2018-07-23,179334.5,16.5,37.1264,1.15480909244,790.58,1137.9873355,NASDAQ,Telecommunications,0.1229865,0.0671713,0.051928,0.05
105,2018-07-23,1950125.0,9.35,40.7872,0.925858409969,7016.72,1462.031173,NYSE,Electronics,0.0111049,0.01,0.01,0.01
106,2018-07-23,82366.0,62.6,31.3344,0.388205839083,731.94,211.16983675,NASDAQ,Healthcare-Services,0.7304132,0.2271713,0.1491476,0.105444
107,2018-07-23,596139.0,5.05,75.5904,1.89717853414,314.47,2135.1366535,NASDAQ,Biotechnology,0.0743195555556,0.0542582,0.05,0.05
108,2018-07-23,950172.5,1.48,79.4112,0.460773964394,77.88,4554.72299825,NASDAQ,Biotechnology,0.01229675,0.010405,0.01,0.01
109,2018-07-23,146732.0,15.94,7.744,0.537411027455,1619.93,1363.47795025,NYSE,,0.0385561,0.0209789,0.0115449,0.01164
110,2018-07-23,8.0,38.2,19.3792,0.0628990943545,0.26,250.5735975,ARCA,,36.3,36.3,36.3,36.3
111,2018-07-23,19747.5,24.696,11.5776,0.0141129280099,,464.0804035,NYSE,Insurance,0.1074083,0.0954359,0.049853,0.0407507
112,2018-07-23,24112.5,26.2435,6.6368,-0.00709817120126,,559.861727,NYSE,Insurance,0.057607,0.0462671,0.0413029,0.0354767
113,2018-07-23,807529.0,61.34,14.9376,0.107096244591,14881.08,241.3454745,NYSE,Electric,0.0591238,0.0361137,0.0140998,0.01
114,2018-07-23,223144.5,7.05,19.3728,0.387532141771,627.23,818.80173275,AMEX,,0.0279997,0.0226019,0.0142778,0.0162533
115,2018-07-23,57726.5,25.36,25.3952,0.903048050751,821.66,154.522319,NASDAQ,Engineering&Construction,0.6310699,0.1558737,0.0746516,0.0279746
116,2018-07-23,1021179.0,6.14,12.192,0.624876579329,12957.08,16577.6986297,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-23,51858.0,25.96,5.8688,0.0809867898162,,786.94797725,NYSE,Insurance,0.0350778,0.0269844,0.0244806,0.0211208
118,2018-07-23,68339.0,2.7,68.1088,0.193780497688,59.28,943.39587075,NASDAQ,Semiconductors,0.04651225,0.0413224,0.0225915,0.0200951428571
119,2018-07-23,280975.5,59.84,27.072,1.00169225893,2353.47,171.66166875,NASDAQ,Semiconductors,0.327671,0.1382902,0.07344,0.0279121
120,2018-07-23,392875.5,35.14,24.0448,0.905663039766,3165.97,234.8493355,NYSE,Insurance,0.1732178,0.06001,0.0250837,0.0116055
121,2018-07-23,48719.5,1.3,63.456,0.125384793449,23.09,2529.8037345,NASDAQ,Healthcare-Products,,,0.0164072,0.019321
122,2018-07-23,896555.5,46.03,18.9056,0.413866209848,10752.79,309.76347275,NYSE,Mining,0.0552515,0.0287047,0.0112026,0.01
123,2018-07-23,3500586.0,23.84,31.1872,0.850876710028,4210.47,887.3910995,NYSE,Retail,0.0189675,0.0101534,0.01,0.01
124,2018-07-23,2000412.0,70.41,15.4176,0.0150000102803,34678.58,393.3570845,NYSE,Electric,0.0454337,0.0184271,0.01,0.01
125,2018-07-23,264890.5,73.4,37.184,1.2807424297,2899.04,231.95424875,NASDAQ,Pharmaceuticals,0.4679843,0.2042064,0.1286943,0.096107
126,2018-07-23,634797.5,55.53,12.3328,0.627002338489,8171.59,251.978795,NYSE,Trucking&Leasing,0.0465688,0.0315369,0.0136998,0.0100261
127,2018-07-23,5453276.0,13.03,19.168,0.126360415913,8618.04,6109.95335075,NYSE,Electric,0.010017,0.01,0.01,0.01
128,2018-07-23,55004.0,1.24,116.5184,-0.333136269405,10.85,1504.57148575,NASDAQ,Electrical Compo&Equip,0.0595555,0.042281,0.0240794,0.01765075
129,2018-07-23,1159482.0,187.22,11.936,0.305221452332,61239.66,190.8603125,NYSE,Healthcare-Services,0.2106886,0.1419981,0.063713,0.0387067
130,2018-07-23,5974.0,41.0,62.0992,0.269909292774,172.92,140.80211525,AMEX,Oil&Gas,1.489521625,1.6227612,1.1769858,1.1104515
131,2018-07-23,47560.0,1.46,61.8944,0.0744876400386,15.05,1717.98500625,NASDAQ,Distribution/Wholesale,0.048912,0.033669,0.0253242,0.029608
132,2018-07-23,49321.0,1.91,64.192,0.349657533174,31.4,1146.61362025,NASDAQ,Biotechnology,0.054563,0.032469,0.0240602,0.021798625
133,2018-07-23,38790.0,12.7,6.3744,0.0189396824912,365.06,785.25589175,NYSE,,0.0382279,0.0256601,0.016435,0.0166561
134,2018-07-23,9190.5,25.72,7.0272,0.00883796366668,,462.588868,NYSE,Diversified Finan Serv,0.1258577,0.1014213,0.0564799,0.0526345
135,2018-07-23,6248.5,25.93,11.2384,0.116912905475,,174.96053225,NYSE,Insurance,0.2239935,0.1957455,0.1437971,0.1134854
136,2018-07-23,11295.5,25.7543,8.9728,-0.0866770314986,,315.66226125,NYSE,Insurance,0.1592355,0.1524246,0.1012679,0.0944516
137,2018-07-23,177378.5,110.11,14.6752,0.750646611073,9792.66,161.44508275,NYSE,Insurance,0.4242916,0.2050129,0.0839367,0.0335373
138,2018-07-23,1219.0,24.95,9.3248,-0.0611874267928,,560.39968225,NASDAQ,Insurance,,,,
139,2018-07-23,47352.0,8.45,53.7152,0.335750771613,100.87,805.980677,NASDAQ,Insurance,0.1678145,0.0937875,0.0708358,0.0578236
140,2018-07-23,,13.965,93.8112,1.0,1465.57,,NASDAQ,REITS,,,,
141,2018-07-23,45898.5,14.11,29.952,0.877508005083,363.42,199.1266815,NYSE,Building Materials,0.1922445,0.0703952,0.0395639,0.0262438
142,2018-07-23,3322.0,23.085,25.088,-0.0051308070709,66.95,466.12749425,ARCA,,0.3020835,0.2623879,0.182596,0.1642326
143,2018-07-23,2031468.5,43.06,12.2432,0.678112181528,33335.63,811.14411975,NYSE,Insurance,0.0202672,0.0119227,0.01,0.01
144,2018-07-23,136279.0,1.8125,84.3648,0.0386914762296,113.08,12240.8153163,NASDAQ,Biotechnology,0.05,0.05008475,0.0502705555556,0.05
145,2018-07-23,6142.0,18.75,24.8448,0.161822258201,,545.78037225,NYSE,Insurance,0.340514875,0.2486333,0.1485296,0.1374641
146,2018-07-23,6510.0,19.9,20.9344,-0.109415233271,,731.2525635,NYSE,Insurance,0.387434444444,0.3073864,0.1326584,0.0993334
147,2018-07-23,10990.0,20.6425,25.6128,0.169982369534,,524.76887175,NYSE,Insurance,0.368414857143,0.2667914,0.1039628,0.0843332
148,2018-07-23,10581.0,21.8,25.0496,0.240456611128,,525.01739275,NYSE,Insurance,0.3612612,0.2437753,0.0991907,0.0668764
149,2018-07-23,16078.5,23.43,25.4464,0.057315811938,,617.88957375,NYSE,Insurance,0.402930888889,0.2923973,0.1332699,0.1187907
150,2018-07-23,14568.5,19.54,31.8016,0.554993632284,,531.21336225,NYSE,Insurance,0.4296484,0.2428427,0.1010815,0.0787895
151,2018-07-23,539770.5,14.56,9.4848,0.153238424076,2858.94,3924.788302,NASDAQ,Insurance,0.0103112,0.01,0.01,0.01
152,2018-07-23,8264.0,24.561,13.4912,-0.030512372486,,417.52969025,NYSE,Insurance,0.268697555556,0.267863,0.1400776,0.1051944
153,2018-07-23,4627.5,25.01,18.3872,0.127275837286,,269.555183,NYSE,Insurance,0.255090875,0.3013602,0.1582553,0.1317338
154,2018-07-23,67641.0,16.06,7.6608,-0.00713372486363,250.1,964.4534875,NYSE,,0.035535,0.0171252,0.0150111,0.0140119
155,2018-07-23,3075.0,15.135,13.024,0.18740022707,8.41,501.53689825,ARCA,,0.0419354,0.0406284,0.0362461,0.0410462
156,2018-07-23,568895.0,59.33,22.9056,0.968767113492,4719.1,209.9594105,NYSE,Machinery-Diversified,0.2152521,0.1047929,0.0311009,0.0112533
157,2018-07-23,100144.0,5.57,11.0528,0.19467209609,152.44,1888.0367275,NYSE,,0.0163515,0.012,0.01,0.0132084
158,2018-07-23,23198.5,10.29,9.216,0.257772330348,129.14,605.16098375,NYSE,,0.0571226,0.0381952,0.0169616,0.0172306
159,2018-07-23,859281.0,2.12,62.88,1.48450069539,220.48,4424.62790325,NASDAQ,Biotechnology,0.0120933,0.01,0.01,0.01
160,2018-07-23,78586.0,7.03,27.5776,0.69761617261,354.53,621.48545,NASDAQ,Chemicals,0.0498469,0.0262274444444,0.015617,0.0126465
161,2018-07-23,586.0,8.55,43.3408,0.352285664803,0.81,270.52561425,ARCA,,6.22666666667,5.0425,3.42890575,2.88933575
162,2018-07-23,787.0,18.6599,2.592,-0.0122232283054,62.51,1980.0477415,ARCA,,0.0534014444444,0.0332691111111,0.0255977777778,0.0216667777778
163,2018-07-23,138688.0,19.15,3.2192,-0.029962092429,291.08,647.65533375,ARCA,,0.0455387,0.0322485,0.0154343,0.0119382
164,2018-07-23,1984256.5,106.27,1.7664,-0.060342803564,55887.39,4100.87396475,ARCA,,0.01,0.01,0.01,0.01
165,2018-07-23,52274.5,48.7305,2.208,-0.00386532943466,419.08,1279.01052425,ARCA,,0.0306035555556,0.0264278,0.0257479,0.0270382
166,2018-07-23,221550.0,91.06,42.0224,1.46212250007,5245.57,169.7439765,NASDAQ,Pharmaceuticals,1.0131571,0.3752896,0.1925654,0.0987802
167,2018-07-23,1310531.0,5.48,27.6288,0.205145121425,2132.55,3929.0809825,NYSE,Mining,0.0117976,0.01,0.01,0.01
168,2018-07-23,207140.5,9.2,74.08,0.366839978065,201.1,250.07596225,NASDAQ,Pharmaceuticals,0.1671832,0.0606481,0.0340813,0.0208735
169,2018-07-23,275.0,25.6,7.008,0.0312735815213,,424.488625,NYSE,Sovereign,0.460197,0.2979695,0.2290804,0.192416
170,2018-07-23,604.5,85.28,18.9824,0.0957305827106,1002.19,134.84267375,NYSE,Diversified Finan Serv,,1.4,0.8841,0.84934675
171,2018-07-23,313.0,26.15,9.76,0.0396019159703,,239.19815675,NYSE,Sovereign,0.259098333333,0.2731198,0.2235159,0.2090627
172,2018-07-23,393.5,26.4599,10.848,0.102016750156,,228.8037645,NYSE,Sovereign,0.596513666667,0.615232666667,0.654754166667,0.685
173,2018-07-23,75588.5,12.58,132.2752,-0.17202799354,417.86,188.806768,NASDAQ,Diversified Finan Serv,1.92612825,1.26834966667,0.5683507,0.435471888889
174,2018-07-23,19974.0,95.29,28.992,0.499933514705,1001.3,200.5774545,NYSE,Diversified Finan Serv,1.7228248,1.5463694,0.670329,0.2540912
175,2018-07-23,5787.5,26.03,8.1536,0.0540601620129,,510.07684125,NASDAQ,REITS,,,0.0926475,
176,2018-07-23,15308.5,26.26,11.9552,-0.133827274954,,391.99097875,NASDAQ,REITS,,0.279433,0.080092,0.07348675
177,2018-07-23,3058932.0,19.22,9.2544,0.117852208038,8213.9,6338.041655,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-07-23,2253.0,43.55,5.0944,-0.002340422361,34.84,421.86193925,NASDAQ,,0.284164285714,0.2748245,0.252694125,0.27
179,2018-07-23,1170495.0,171.79,21.76,1.04955304875,58247.74,175.9145025,NYSE,Pharmaceuticals,0.264818,0.1471332,0.065355,0.0358503
180,2018-07-23,3307.0,25.72,5.5488,-0.0222604329647,,235.7373705,NYSE,Insurance,0.1440086,0.139765,0.108853333333,0.122819444444
181,2018-07-23,6076.5,25.5997,11.4496,0.129946359104,,589.1831345,NYSE,Insurance,0.240975166667,0.1620395,0.1066845,0.068376
182,2018-07-23,4101.5,25.01,9.056,-0.0432299070504,,549.6005765,NYSE,Insurance,0.063099,0.088999,0.0756882,0.0684724
183,2018-07-23,492085.0,36.51,16.032,0.69832926009,4102.32,303.29186325,NYSE,Insurance,0.0838871,0.0342025,0.0122497,0.01
184,2018-07-23,152374.5,27.412,20.5824,0.478432974407,206.87,946.3703385,ARCA,,0.0419628,0.0380106,0.0368472,0.0294254
185,2018-07-23,412990.5,8.4,30.4192,0.608220694182,980.04,700.75219025,NYSE,Agriculture,0.0555387,0.0193966,0.01,0.01
186,2018-07-23,336387.0,52.44,15.4176,0.00524305371477,16204.24,208.272976,NYSE,Electric,0.1587969,0.0692996,0.0232471,0.0112558
