index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
34,2018-07-13,1073.0,25.4768,4.096,0.00231002553728,,281.956301,NYSE,REITS,0.161801666667,0.145447125,0.1532975,0.1387865
35,2018-07-13,800.0,26.3087,8.4416,0.0305875120991,,323.0040055,NYSE,REITS,0.2118295,0.338888888889,0.315666666667,0.282872375
36,2018-07-13,1849661.0,10.94,16.0512,0.00369278947499,982.34,1981.3037555,NYSE,REITS,0.0113101111111,0.01,0.01,0.01
37,2018-07-13,3136298.0,62.74,14.6176,1.15504982112,109995.0,542.7794685,NYSE,Healthcare-Products,0.0210258888889,0.010138,0.01,0.01
38,2018-07-13,16930.0,43.6,36.8064,0.421050707716,581.0,238.2553315,NASDAQ,Banks,3.24599677778,1.09749544444,0.331440666667,0.23931775
39,2018-07-13,202633.0,28.85,18.2848,0.646909985316,2817.02,835.973307,NYSE,Diversified Finan Serv,0.110368777778,0.0853251111111,0.0606035555556,0.06208475
40,2018-07-13,548626.0,11.5,91.2,1.02449946367,634.43,1910.1605635,NASDAQ,Biotechnology,0.0804741111111,0.0585554444444,0.05,0.05
41,2018-07-13,7063515.0,12.94,20.032,0.498679610687,15099.72,14748.0767355,NYSE,Mining,0.01,0.01,0.01,0.0124335555556
42,2018-07-13,3482292.0,17.76,63.84,2.0988418812,2216.91,473.889288,NASDAQ,Biotechnology,0.03896,0.0243272222222,0.0116461111111,0.01
43,2018-07-13,44466.0,19.9,24.7232,0.475527027211,512.64,398.511633,NASDAQ,Banks,0.420704111111,0.111695222222,0.0714088888889,0.054803125
44,2018-07-13,325246.0,14.4,24.1216,0.798914820654,1543.77,1953.5464835,NYSE,Household Products/Wares,0.0706326666667,0.050246,0.05,0.05
45,2018-07-13,840471.0,42.79,16.8192,0.218793453827,5848.74,254.0827925,NYSE,REITS,0.077791,0.0403823333333,0.0142904444444,0.010194875
46,2018-07-13,19763.0,23.6,88.9792,-0.720042139784,176.94,187.574864,NASDAQ,Biotechnology,1.322009,0.899355,0.786683444444,0.4975315
47,2018-07-13,8931.5,25.6075,11.9488,0.0891617801545,10.24,343.45301,BATS,,0.158437375,0.090504625,0.065116875,0.0650445714286
48,2018-07-13,466572.0,3.49,85.2544,1.45817469239,107.45,511.567409,NASDAQ,Chemicals,0.0355912222222,0.0182414444444,0.0110778888889,0.01
49,2018-07-13,18959.0,24.93,9.0944,0.0657341116732,,660.000401,NASDAQ,Insurance,0.1905845,0.077349,0.0699384444444,0.0389221666667
50,2018-07-13,33562.0,24.13,6.72,0.0392068060363,,431.2088465,NASDAQ,Insurance,0.084296,0.080799,0.0461993333333,0.0606103333333
51,2018-07-13,1075872.0,28.08,16.8128,0.585903774586,11437.74,574.620435,NASDAQ,Insurance,0.0696038888889,0.0239308888889,0.01,0.01
52,2018-07-13,513950.0,43.31,24.6336,0.921814387259,3821.46,260.7490365,NASDAQ,Healthcare-Services,0.281698888889,0.0730835555556,0.0229991111111,0.014013125
53,2018-07-13,636452.0,2.93,48.6208,1.1773553514,405.34,2465.1476475,NASDAQ,Biotechnology,0.0116732222222,0.01,0.01,0.01
54,2018-07-13,39718.0,10.32,19.0976,0.854699808454,7412.49,348.054714,NYSE,Mining,0.081101,0.037409,0.0277651111111,0.02080175
55,2018-07-13,235958.0,3.63,139.4048,1.43417641732,10.03,831.3885105,NASDAQ,Biotechnology,0.0910032222222,0.0616823333333,0.0349466666667,0.027634625
56,2018-07-13,319044.0,35.38,40.16,1.69649734817,1420.49,204.7178795,NASDAQ,Telecommunications,0.233393222222,0.117124222222,0.0459496666667,0.0189185
57,2018-07-13,2743.0,78.852,18.9312,0.0346782400991,102.51,575.4598525,ARCA,,4.07129711111,0.997037444444,0.574548444444,0.529288375
58,2018-07-13,37831.0,14.9,80.7488,0.0556895696105,854.59,662.347204,NASDAQ,Pharmaceuticals,0.3174518,0.12149,0.124043111111,0.103187142857
59,2018-07-13,273834.0,26.47,19.168,1.08676407887,3081.78,232.015716,NASDAQ,Software,0.132125555556,0.0456133333333,0.0164552222222,0.009923875
60,2018-07-13,250344.0,20.85,34.7904,1.21153017553,670.24,621.962246,NASDAQ,Semiconductors,0.133367,0.0958647777778,0.0591937777778,0.05002375
61,2018-07-13,52352.0,12.44,68.6528,0.921068133382,197.05,292.211447,NASDAQ,Semiconductors,0.345387875,0.110083444444,0.0724994444444,0.049411125
62,2018-07-13,494464.0,32.34,21.3376,1.17155951032,5184.98,288.6878725,NYSE,Engineering&Construction,0.0750261111111,0.0348513333333,0.0130496666667,0.01
63,2018-07-13,8659.0,35.2,44.0512,0.310118072116,247.62,224.269686,NASDAQ,Banks,2.313082,1.1016614,0.505691,0.312206
64,2018-07-13,1671969.0,168.03,13.6384,0.941998124325,107826.15,191.434822,NYSE,Computers,0.155939333333,0.0965768888889,0.0429587777778,0.025047125
65,2018-07-13,309260.0,29.5,42.6816,1.0359824219,1388.46,414.8447715,NASDAQ,Biotechnology,0.211640222222,0.101057777778,0.0797131111111,0.063859875
66,2018-07-13,55755.0,13.89,9.1328,-0.0404253511331,181.6,592.0507745,NYSE,,0.0503458888889,0.0220892222222,0.0170131111111,0.016619375
67,2018-07-13,70340.0,14.13,11.6224,0.160312172299,404.1,427.6088445,NYSE,REITS,0.0324756666667,0.0218892222222,0.0146385555556,0.012456875
68,2018-07-13,179081.0,20.43,43.4176,0.627599748081,631.41,277.143551,NASDAQ,Pharmaceuticals,0.265740111111,0.102915111111,0.0455574444444,0.02530775
69,2018-07-13,311670.0,2.95,68.1216,0.432990819274,172.85,5832.0533775,NASDAQ,Pharmaceuticals,0.0500025,0.05,0.05,0.05
70,2018-07-13,20778.0,12.35,11.2128,0.115197903064,123.5,10152.3258075,NASDAQ,Investment Companies,,,0.05,0.05
71,2018-07-13,924.0,32.539,8.4736,0.044215974152,53.69,1793.474175,BATS,,0.0759588888889,0.0534045555556,0.0447871111111,0.038631125
72,2018-07-13,90131.0,0.6,95.7888,0.606576161175,21.7,2354.824087,NASDAQ,Pharmaceuticals,0.0249526666667,0.018844,0.0154202222222,0.0094086
73,2018-07-13,116328.0,3.9,47.0912,0.345345924053,199.87,1914.950975,NASDAQ,Commercial Services,0.0793248,0.05,0.05,0.05
74,2018-07-13,2099.0,26.29,10.9184,0.204466478548,13.15,692.316283,NASDAQ,,0.2003418,0.168962777778,0.144966111111,0.12405225
75,2018-07-13,10757.0,41.35,38.048,0.188196970647,955.49,181.209946,NYSE,Diversified Finan Serv,1.15867933333,0.516423444444,0.199128777778,0.136176375
76,2018-07-13,6566.0,19.18,53.3056,0.0515160573964,64.71,193.8222755,AMEX,Household Products/Wares,0.743727142857,0.683042222222,0.568635888889,0.454179125
77,2018-07-13,36505.0,23.87,15.1552,0.408064110585,245.26,356.999414,NYSE,,0.123043555556,0.0914196666667,0.0692366666667,0.04345175
78,2018-07-13,4992.0,30.3849,9.8688,0.225788060659,66.85,651.0714215,ARCA,,0.109196555556,0.108792555556,0.0977438888889,0.097223125
79,2018-07-13,2229682.0,72.55,7.36,0.835287215931,8735.02,7585.231849,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-13,100807.0,84.69,6.048,0.514223018082,3438.41,369.5306545,BATS,,0.0919092222222,0.0689781111111,0.0566128888889,0.0554545
81,2018-07-13,341472.0,47.69,7.0464,0.627201819711,3099.85,4200.4255405,NASDAQ,,0.0260908888889,0.020168,0.013586,0.01012075
82,2018-07-13,1078663.0,41.29,30.9376,1.07380912514,3182.96,242.96725,NASDAQ,Software,0.123060666667,0.0479468888889,0.0223948888889,0.01288275
83,2018-07-13,1880.0,15.2,75.5456,0.0504571245702,21.53,193.2094405,AMEX,Diversified Finan Serv,0.9843275,0.867417777778,0.562075555556,0.504027875
84,2018-07-13,233095.0,11.08,48.096,1.01507298452,1043.11,396.210628,NASDAQ,Biotechnology,0.122647666667,0.058065,0.0298586666667,0.0227305
85,2018-07-13,1616480.0,254.87,19.7056,1.38830889463,124800.32,172.9767795,NASDAQ,Software,0.247964777778,0.175862777778,0.104676333333,0.043043125
86,2018-07-13,132107.0,54.14,16.3328,0.273314510838,1680.14,197.924329,NYSE,REITS,0.348408,0.172272,0.0591314444444,0.031039625
87,2018-07-13,63199.0,11.62,28.5184,0.438451493,238.49,282.2869115,NASDAQ,Environmental Control,0.135305333333,0.0493248888889,0.0294221111111,0.0193675
88,2018-07-13,1635911.0,98.4,17.5552,1.19231425003,36496.29,230.7556605,NASDAQ,Semiconductors,0.128879333333,0.0706065555556,0.0245862222222,0.011094
89,2018-07-13,112320.0,4.53,65.4784,0.595606681875,243.2,370.299717,NASDAQ,Biotechnology,0.0987934444444,0.041868,0.021647,0.010802625
90,2018-07-13,912627.0,3.9,84.1472,1.03010494571,130.22,7731.3919085,NASDAQ,Pharmaceuticals,0.0501525555556,0.0504902222222,0.05,0.05
91,2018-07-13,285481.0,26.34,48.0512,1.38340585818,710.71,200.908095,NASDAQ,Pharmaceuticals,0.316361888889,0.100673,0.0535187777778,0.027688375
92,2018-07-13,2372131.0,47.9,14.7968,0.682253956417,26784.92,567.913933,NYSE,Agriculture,0.0183578888889,0.01,0.01,0.01
93,2018-07-13,747054.0,48.43,29.3184,0.607557036647,4521.92,191.460181,NYSE,Auto Parts&Equipment,0.188472222222,0.0842165555556,0.0329798888889,0.01904875
94,2018-07-13,635544.0,0.7187,123.5968,1.00180904563,51.56,1920.446187,NASDAQ,Auto Manufacturers,0.024152875,0.014079,0.0110912222222,0.009239625
95,2018-07-13,2021700.0,137.5,14.464,0.824922261602,60571.82,220.0687695,NASDAQ,Commercial Services,0.200220666667,0.0925111111111,0.0338444444444,0.0194595
96,2018-07-13,502.0,33.6,12.1152,0.108096923953,21.84,346.64799,NASDAQ,,0.329926625,0.288088555556,0.259931,0.245006625
97,2018-07-13,8950.0,22.69,11.4496,0.0715989515004,64.67,466.491734,NASDAQ,,0.188328333333,0.115889555556,0.0672775555556,0.0763298
98,2018-07-13,5667.0,41.84,11.9296,0.2193673621,165.27,338.3805555,NASDAQ,,0.259069,0.146494888889,0.255013666667,0.767141833333
99,2018-07-13,202351.0,6.85,67.4176,1.04467261907,539.3,1163.056941,NASDAQ,Biotechnology,0.128095444444,0.0822444444444,0.0510256666667,0.051316125
100,2018-07-13,121.0,22.18,11.4112,0.0894624384514,16.64,466.8683265,NASDAQ,,0.207178444444,0.121545,0.0972785555556,0.088602
101,2018-07-13,1280849.0,137.46,23.5904,1.52153372255,30123.68,195.6333895,NASDAQ,Software,0.243716555556,0.160056777778,0.0760121111111,0.031436625
102,2018-07-13,305894.0,244.16,18.6112,0.710446682577,13526.4,159.4312835,NYSE,Diversified Finan Serv,0.759974777778,0.429247222222,0.210434222222,0.083048
103,2018-07-13,338955.0,25.54,14.848,0.557232990762,2261.19,390.0275815,NYSE,Environmental Control,0.0914377777778,0.0360201111111,0.0108427777778,0.01
104,2018-07-13,179839.0,15.575,29.8048,0.931465293354,746.26,962.936366,NASDAQ,Telecommunications,0.109593666667,0.0694526666667,0.05,0.05
105,2018-07-13,1812443.0,8.92,42.0352,0.764129498455,6694.03,1450.819663,NYSE,Electronics,0.0104178888889,0.01,0.01,0.01
106,2018-07-13,79581.0,58.6,31.4432,0.484582357,685.17,219.760115,NASDAQ,Healthcare-Services,0.809985888889,0.269933111111,0.148288777778,0.101173375
107,2018-07-13,474473.0,5.4,74.7264,1.69934066865,336.27,2171.34897,NASDAQ,Biotechnology,0.07141,0.0525581111111,0.05,0.05
108,2018-07-13,302959.0,1.22,71.936,0.97109169648,64.2,3670.8099505,NASDAQ,Biotechnology,0.0148595714286,0.0117755555556,0.01,0.01
109,2018-07-13,139151.0,15.75,8.2304,0.527856830744,1600.62,1358.825836,NYSE,,0.0473183333333,0.0239626666667,0.0115711111111,0.010369875
110,2018-07-13,2.0,40.78,23.5392,0.0735628776425,0.28,250.5735975,ARCA,,35.4233333333,35.4233333333,35.4233333333,35.4233333333
111,2018-07-13,16893.0,24.7196,9.2608,-0.000737843921964,,428.35205,NYSE,Insurance,0.103985888889,0.0876872222222,0.0496403333333,0.054403375
112,2018-07-13,21707.0,26.45,6.7328,-0.000589435872655,,452.9645535,NYSE,Insurance,0.0919007777778,0.053636,0.0455071111111,0.035011125
113,2018-07-13,1208335.0,61.37,15.7696,0.157392837189,14888.36,254.553962,NYSE,Electric,0.0603183333333,0.033124,0.0129067777778,0.01
114,2018-07-13,255417.0,7.06,21.376,0.37221204968,628.12,1342.213446,AMEX,,0.0337051111111,0.0216796666667,0.0144816666667,0.016937625
115,2018-07-13,69816.0,25.59,25.8432,0.937029085523,829.11,155.1914365,NASDAQ,Engineering&Construction,0.461419444444,0.137486333333,0.072241,0.032933125
116,2018-07-13,1851386.0,5.96,12.3328,0.549986559785,12577.23,18122.222941,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-13,53701.0,26.2,5.3504,0.0667310545952,,942.055683,NYSE,Insurance,0.0573117777778,0.0310014444444,0.0164444444444,0.01651125
118,2018-07-13,65127.0,2.6,60.896,0.501479067153,57.08,763.4926155,NASDAQ,Semiconductors,0.0510471428571,0.03205975,0.0227476666667,0.0202355
119,2018-07-13,247768.0,59.82,28.512,1.19893461211,2352.69,165.193691,NASDAQ,Semiconductors,0.323947333333,0.172098,0.0805154444444,0.032623625
120,2018-07-13,465053.0,35.52,25.6384,0.855229408604,3200.21,235.523911,NYSE,Insurance,0.157295111111,0.0613237777778,0.0252977777778,0.013290125
121,2018-07-13,42942.0,1.3,63.3536,0.199812331106,23.09,1673.950242,NASDAQ,Healthcare-Products,,,0.0184921111111,0.0179528
122,2018-07-13,939295.0,46.02,19.36,0.361942137499,10750.45,303.514668,NYSE,Mining,0.0514831111111,0.0264728888889,0.010191,0.0206221111111
123,2018-07-13,3548165.0,23.01,31.4752,0.955190762657,4063.88,830.4673775,NYSE,Retail,0.0186081111111,0.0102165555556,0.01,0.01
124,2018-07-13,2398026.0,70.38,15.8272,0.0683181080146,34663.8,407.009562,NYSE,Electric,0.0344084444444,0.0167934444444,0.01,0.01
125,2018-07-13,299804.0,71.5,39.7696,1.21435788229,2824.0,227.898531,NASDAQ,Pharmaceuticals,0.468898777778,0.190658555556,0.117056666667,0.091266125
126,2018-07-13,808172.0,54.91,12.4928,0.620084368357,8080.35,276.209785,NYSE,Trucking&Leasing,0.0730476666667,0.0349503333333,0.0131403333333,0.010032625
127,2018-07-13,5497075.0,13.1,19.7952,0.224789457963,8664.34,6210.2085715,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-07-13,80199.0,1.31,127.5264,-0.525348715266,11.47,1143.5942585,NASDAQ,Electrical Compo&Equip,0.049708,0.04549375,0.0233426666667,0.0130031666667
129,2018-07-13,1021919.0,191.08,12.0512,0.347933448691,62502.27,205.464198,NYSE,Healthcare-Services,0.200571111111,0.129065,0.051051,0.0358555
130,2018-07-13,6129.0,40.25,64.5888,0.327791785118,169.76,153.798886,AMEX,Oil&Gas,1.75192688889,1.56583611111,1.031129,1.061698875
131,2018-07-13,17328.0,1.5,56.6464,0.379587473774,15.46,1173.2508065,NASDAQ,Distribution/Wholesale,0.048912,,0.026752,0.0264865
132,2018-07-13,44131.0,1.96,67.4944,0.576068459888,32.22,1157.259717,NASDAQ,Biotechnology,0.0513204,0.0284722857143,0.02401,0.0228108333333
133,2018-07-13,45360.0,12.62,6.5344,0.00936581254402,362.76,834.0808475,NYSE,,0.0526976666667,0.0263148888889,0.0168597777778,0.018923875
134,2018-07-13,9113.0,25.617,6.6432,0.0172864213067,,276.3457745,NYSE,Diversified Finan Serv,0.106423125,0.0747203333333,0.0360252222222,0.03408925
135,2018-07-13,5795.0,26.14,10.0352,0.135395226303,,259.10401,NYSE,Insurance,0.159235555556,0.138968333333,0.104679333333,0.07973925
136,2018-07-13,10108.0,25.89,9.088,-0.0762577246769,,306.300996,NYSE,Insurance,0.124049888889,0.105412666667,0.0819248888889,0.089584125
137,2018-07-13,180459.0,107.47,14.7264,0.705348493331,9557.87,162.575154,NYSE,Insurance,0.371020555556,0.198487666667,0.084717,0.035414875
138,2018-07-13,2708.0,25.04,10.496,-0.0683043680918,,488.3844135,NASDAQ,Insurance,,,0.6627,0.197629
139,2018-07-13,83783.0,8.4,55.4304,0.459844789459,100.27,692.056127,NASDAQ,Insurance,0.183404,0.093858,0.0705786666667,0.050838875
140,2018-07-13,54311.0,14.11,28.4608,0.859406817588,363.42,216.3124655,NYSE,Building Materials,0.171395777778,0.068354,0.0364567777778,0.02276375
141,2018-07-13,3537.0,23.37,26.6688,0.041485339146,67.77,369.03529,ARCA,,0.548329666667,0.410617222222,0.221219333333,0.241554
142,2018-07-13,2106012.0,42.48,12.4544,0.686750572472,32886.62,607.40099,NYSE,Insurance,0.0238641111111,0.013336,0.01,0.01
143,2018-07-13,154285.0,1.8,84.9856,0.134575746043,112.3,10412.2831245,NASDAQ,Biotechnology,0.0565963333333,0.0500484285714,0.0502705555556,0.05
144,2018-07-13,7116.0,18.64,27.0208,0.169453689598,,590.265366,NYSE,Insurance,0.337326428571,0.262995333333,0.147383666667,0.149675
145,2018-07-13,5268.0,19.79,23.3152,-0.121098995696,,586.131877,NYSE,Insurance,0.286634875,0.254645666667,0.174974222222,0.171294875
146,2018-07-13,14556.0,20.656,27.5904,0.132410155665,,467.9889975,NYSE,Insurance,0.319469333333,0.278459444444,0.141785,0.1051735
147,2018-07-13,11307.0,21.79,27.3344,0.205209036674,,563.8461885,NYSE,Insurance,0.514298875,0.300405777778,0.146867,0.114821375
148,2018-07-13,18970.0,23.28,28.1344,-0.0281815632314,,591.8868875,NYSE,Insurance,0.379708,0.239484222222,0.138197888889,0.15186425
149,2018-07-13,20059.0,19.82,35.7376,0.556960354215,,386.0478035,NYSE,Insurance,0.512558555556,0.309017444444,0.162054222222,0.109168625
150,2018-07-13,1002347.0,14.58,10.7136,0.161195619286,2862.86,3933.331117,NASDAQ,Insurance,0.0104528888889,0.01,0.01,0.01
151,2018-07-13,7600.0,24.45,13.4592,-0.0441280438975,,625.2513645,NYSE,Insurance,0.175742571429,0.175742888889,0.110061222222,0.103140125
152,2018-07-13,6290.0,25.23,18.08,0.0593883567698,,260.5824055,NYSE,Insurance,0.336615666667,0.309928111111,0.154785111111,0.12656225
153,2018-07-13,98898.0,16.11,8.2048,-0.0221285579709,250.88,986.727866,NYSE,,0.0405927777778,0.0178146666667,0.0163088888889,0.01514
154,2018-07-13,4046.0,15.1765,13.1584,0.195438140458,8.44,506.6164655,ARCA,,0.0451097777778,0.0460116666667,0.037084,0.040921
155,2018-07-13,452469.0,60.05,23.5136,0.94889242634,4776.37,196.5309085,NYSE,Machinery-Diversified,0.245604222222,0.103257666667,0.0384221111111,0.016346875
156,2018-07-13,125292.0,5.58,11.7824,0.218016225665,152.71,1914.658043,NYSE,,0.0213546666667,0.0127226666667,0.0105103333333,0.015
157,2018-07-13,33547.0,10.33,9.8816,0.250492848801,129.64,638.6260205,NYSE,,0.0582916666667,0.0348014444444,0.0206594444444,0.01501575
158,2018-07-13,964509.0,2.21,62.3872,1.23965885782,229.84,3552.5223415,NASDAQ,Biotechnology,0.012162,0.01,0.01,0.01
159,2018-07-13,55187.0,7.02,29.3888,0.685770829672,354.02,529.894895,NASDAQ,Chemicals,0.0620318888889,0.0289375,0.0173287777778,0.0116065
160,2018-07-13,164.5,11.525,39.3152,0.321754662248,1.19,263.936747,ARCA,,4.92,4.92,3.4037785,1.27
161,2018-07-13,675.0,18.69,3.0656,-0.0166486685069,53.27,2097.31969675,ARCA,,0.064363625,0.035564125,0.030261625,0.0223814285714
162,2018-07-13,66213.0,19.1499,3.5776,-0.0242629731744,313.1,656.9150515,ARCA,,0.061284,0.0398608888889,0.0234256666667,0.01364875
163,2018-07-13,2265165.0,106.41,1.8112,-0.0612463846614,55929.1,4030.3024745,ARCA,,0.01,0.01,0.01,0.01
164,2018-07-13,39707.0,48.8,2.3296,-0.0015107820094,419.68,1480.9279315,ARCA,,0.0278365555556,0.0279892222222,0.0265326666667,0.02530975
165,2018-07-13,323483.0,90.48,43.584,1.39445763015,5212.16,167.7305735,NASDAQ,Pharmaceuticals,0.778687888889,0.384506555556,0.195857333333,0.095372
166,2018-07-13,1504537.0,5.63,27.0784,0.327747333304,2190.93,4038.980875,NYSE,Mining,0.0112572222222,0.01,0.01,0.031746
167,2018-07-13,207865.0,9.0,76.256,0.550841113819,196.73,293.473701,NASDAQ,Pharmaceuticals,0.150306,0.0637161111111,0.0330604444444,0.021953875
168,2018-07-13,1371.0,25.3766,7.1744,0.00696606000991,,237.9328685,NYSE,Sovereign,0.238715333333,0.198815333333,0.157939,0.111760625
169,2018-07-13,702.0,85.28,21.2288,0.102702752184,989.92,141.0392785,NYSE,Diversified Finan Serv,1.300427,1.289571,0.875256714286,5.620458
170,2018-07-13,1245.0,26.197,10.8672,0.0610696228881,,199.233796,NYSE,Sovereign,0.35,0.400254444444,0.339293888889,0.32875
171,2018-07-13,60.0,26.6999,10.8864,0.0808068031342,,295.1540265,NYSE,Sovereign,0.589006,0.7117762,0.5510912,0.555
172,2018-07-13,69677.0,16.79,138.4512,0.282230937454,557.7,171.923936,NASDAQ,Diversified Finan Serv,2.131497375,1.266951,0.661926555556,0.6350906
173,2018-07-13,30182.0,93.98,30.5216,0.515985530071,989.02,214.659209,NYSE,Diversified Finan Serv,1.77963577778,1.45744722222,0.533834666667,0.217101375
174,2018-07-13,5300.0,25.9464,8.864,0.0550093380601,,213.0319665,NASDAQ,REITS,,,0.123363666667,0.041574
175,2018-07-13,12496.0,25.98,10.9376,-0.0808431873167,,334.179511,NASDAQ,REITS,0.126809,0.1892795,0.104915888889,0.094472375
176,2018-07-13,3327596.0,19.03,9.7024,0.122454946338,8132.7,6315.733431,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-07-13,4696.0,43.31,5.8112,-0.00276716214365,34.65,453.7357965,NASDAQ,,0.282192875,0.279302571429,0.253205444444,0.2766256
178,2018-07-13,1261395.0,176.52,24.2688,1.05997888835,59851.51,180.359563,NYSE,Pharmaceuticals,0.260354888889,0.155823444444,0.0706028888889,0.041203625
