index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
26,2018-10-11,26218327.0,4.55,29.2864,1.12403816939,71535.77,112945.428095,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-10-11,165803.5,61.79,25.9264,1.26786358734,1257.61,178.23609975,NYSE,Retail,0.7802726,0.2608361,0.0999536,0.053639
28,2018-10-11,73008.5,3.11,114.8224,0.955986108117,10.28,952.62538925,NASDAQ,Computers,0.090581125,0.048584625,0.049417,0.0419276
29,2018-10-11,449158.5,0.5851,138.176,0.0512395715304,8.15,2002.07052425,NASDAQ,Biotechnology,0.0167172857143,0.01894375,0.0097847,0.00812477777778
30,2018-10-11,518619.0,376.89,41.248,2.28973939485,16913.75,134.271428,NASDAQ,Healthcare-Products,2.0342259,1.4507435,0.6599256,0.2335772
31,2018-10-11,344621.0,32.37,24.0384,0.825472365038,2131.62,234.34501675,NYSE,Commercial Services,0.1521944,0.0664769,0.0209656,0.0102628
32,2018-10-11,1662.5,25.5272,8.4032,0.0208751928323,,340.0533535,NYSE,REITS,0.198671285714,0.2071,0.2118504,0.1451316
33,2018-10-11,1150.0,25.3176,5.7664,0.0262412372294,,252.64897125,NYSE,REITS,0.18842,0.1947505,0.1539409,0.1437131
34,2018-10-11,283.0,26.1397,9.5168,-0.0152868798703,,396.3583855,NYSE,REITS,,0.50891725,0.35950675,0.343347125
35,2018-10-11,698578.5,11.65,13.6896,0.341625282139,1125.64,1577.889182,NYSE,REITS,0.0152588,0.01,0.01,0.01
36,2018-10-11,5085587.5,68.92,13.1456,0.888117881162,120907.69,601.50221025,NYSE,Healthcare-Products,0.0212047,0.011338,0.01,0.01
37,2018-10-11,27202.0,41.46,41.184,0.654235274291,899.92,239.4094765,NASDAQ,Banks,1.45296828571,0.536983666667,0.4452523,0.2447891
38,2018-10-11,186182.0,29.27,17.536,0.615168548965,2869.3,231.642776,NYSE,Diversified Finan Serv,0.1004204,0.0656403,0.0398362,0.0307078
39,2018-10-11,201118.0,4.57,97.216,2.15129245251,253.2,289.20393025,NASDAQ,Biotechnology,0.1856179,0.0903256,0.0457742,0.0306663
40,2018-10-11,15592630.5,11.5,28.448,0.453125423885,13422.33,17058.5110643,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-10-11,2357923.5,20.24,57.2672,2.45788200964,2530.14,378.4185285,NASDAQ,Biotechnology,0.0599182,0.0328153,0.0148887,0.01
42,2018-10-11,67096.0,16.64,31.264,0.129838768879,434.37,262.74130325,NASDAQ,Banks,0.5167149,0.253125777778,0.0572916,0.0338196
43,2018-10-11,347308.5,10.53,26.9952,0.931639571312,1100.26,550.02229475,NYSE,Household Products/Wares,0.0721874,0.0381068,0.0243294,0.022
44,2018-10-11,494415.5,40.85,15.5136,0.131873782065,5597.62,218.841149,NYSE,REITS,0.1094324,0.0529102,0.017907,0.0100918
45,2018-10-11,17119.0,27.11,80.9792,-1.25881699804,272.54,211.29195625,NASDAQ,Biotechnology,0.484193,,0.7126863,0.5048961
46,2018-10-11,827.5,24.39,17.1712,0.219424259912,14.63,265.21361175,BATS,,0.3036708,0.2291895,0.1904134,0.1646658
47,2018-10-11,1073703.5,2.27,60.0832,0.940348153987,69.89,2263.250098,NASDAQ,Chemicals,0.0178744,0.0105151,0.01,0.01
48,2018-10-11,35616.5,22.29,14.1952,0.220413396514,,432.6959585,NASDAQ,Insurance,0.069814,0.1373754,0.0940489,0.049522
49,2018-10-11,57359.5,22.06,13.7856,0.117776272853,,675.16919425,NASDAQ,Insurance,0.261815,0.17004675,0.0846144,0.0391451666667
50,2018-10-11,578717.5,28.09,14.1376,0.527629712997,11384.86,410.13010525,NASDAQ,Insurance,0.0663689,0.0270316,0.0100394,0.01
51,2018-10-11,1189436.5,36.55,35.936,0.80426783832,3226.43,391.220588,NASDAQ,Healthcare-Services,0.1404933,0.0450511,0.0165086,0.0103945
52,2018-10-11,977857.5,3.01,64.1408,2.25314121517,417.14,1406.44266575,NASDAQ,Biotechnology,0.0195274,0.0101324,0.01,0.01
53,2018-10-11,34648.0,10.08,25.0752,1.12445940658,7842.29,558.95304675,NYSE,Mining,0.1141723,0.0472895,0.0259414,0.022318
54,2018-10-11,645815.0,2.38,111.968,1.04511695794,14.35,1407.522138,NASDAQ,Biotechnology,0.0398286666667,0.0274633,0.022374,0.0146377777778
55,2018-10-11,395733.5,36.51,40.16,1.8460115502,1480.49,171.41652275,NASDAQ,Telecommunications,0.4187562,0.1795565,0.0596919,0.0201359
56,2018-10-11,2342.0,77.2077,12.4992,0.297413860151,100.37,333.39853875,ARCA,,1.3901248,0.6793973,0.3234631,0.3027646
57,2018-10-11,126892.5,7.98,72.1408,2.02092153859,538.27,432.79462275,NASDAQ,Pharmaceuticals,0.397713,0.172992714286,0.0633136,0.0533412
58,2018-10-11,364615.5,25.24,24.8768,1.66485050421,2921.78,234.71991525,NASDAQ,Software,0.1996982,0.0615976,0.0179836,0.01
59,2018-10-11,213059.5,17.33,34.9248,1.66233372502,560.72,223.6315705,NASDAQ,Semiconductors,0.1896038,0.0842685,0.038958,0.0250639
60,2018-10-11,18930.0,10.31,67.1616,1.31005926415,163.74,385.98962525,NASDAQ,Semiconductors,0.4593945,0.1296865,0.1378956,0.102702
61,2018-10-11,489588.5,31.93,17.8752,0.930839402205,5133.72,296.28840325,NYSE,Engineering&Construction,0.086043,0.0292048,0.0122619,0.01
62,2018-10-11,4440.5,36.56,42.0672,-0.145753392545,257.34,213.73622575,NASDAQ,Banks,1.680269,2.856462,0.7452507,0.5322129
63,2018-10-11,1584834.0,161.74,11.7312,0.995481277621,103789.8,188.53511875,NYSE,Computers,0.1577761,0.0885598,0.0355651,0.0228592
64,2018-10-11,588359.0,16.67,66.1312,1.65576242498,791.56,252.67887475,NASDAQ,Biotechnology,0.1413178,0.0771955,0.0380465,0.0275741
65,2018-10-11,48807.5,13.85,12.7744,0.391593899272,181.08,895.7120175,NYSE,,0.0408346,0.033814,0.0180996,0.0188545
66,2018-10-11,73933.5,13.72,14.8352,0.213256659559,393.74,504.78033525,NYSE,REITS,0.0501986,0.0297055,0.0164431,0.0129049
67,2018-10-11,190059.0,13.16,52.6528,1.08998585459,407.71,287.3452315,NASDAQ,Pharmaceuticals,0.3999099,0.1373988,0.0380539,0.0174955
68,2018-10-11,2005465.5,3.595,120.6272,0.929614049421,217.86,2505.92996625,NASDAQ,Pharmaceuticals,0.0325931,0.024595,0.0226556,0.022
69,2018-10-11,1681.0,33.0,9.4784,0.158643850231,56.1,2470.42688075,BATS,,0.079413,0.0548622,0.0450364,0.0410111
70,2018-10-11,3377137.5,1.14,146.7776,2.0503636818,60.88,4002.8616115,NASDAQ,Pharmaceuticals,0.0150129,0.0109475555556,0.0102126,0.0112377
71,2018-10-11,123802.5,3.1,66.0736,0.911407045925,153.43,1157.818307,NASDAQ,Commercial Services,0.0777468571429,0.03803925,0.0266682,0.0239044
72,2018-10-11,5507.5,26.68,13.1776,0.528803710847,14.67,348.76678625,NASDAQ,,0.240976333333,0.180308888889,0.125677,0.1090969
73,2018-10-11,14834.0,42.54,52.9664,0.640976946271,978.05,203.21116225,NYSE,Diversified Finan Serv,1.0736174,0.8320135,0.3078945,0.3570318
74,2018-10-11,3944.0,20.98,61.8944,0.0178239159105,70.79,236.6801675,AMEX,Household Products/Wares,1.42429457143,1.333735,1.0695154,0.8853331
75,2018-10-11,39744.5,22.05,17.0944,0.473003697247,226.56,529.226279,NYSE,,0.1781174,0.1051724,0.1011779,0.1182874
76,2018-10-11,6494.0,28.95,12.6144,0.393607642554,66.58,851.22590325,ARCA,,0.1061596,0.098907,0.0980495,0.092965
77,2018-10-11,2211733.5,70.58,7.6032,0.920362875098,8497.83,8719.89009225,NASDAQ,,0.01,0.01,0.01,0.01
78,2018-10-11,90433.0,84.82,5.7216,0.503955632129,3214.68,392.65500575,BATS,,0.0894851,0.0738961,0.0541923,0.052523
79,2018-10-11,536839.5,44.99,7.6992,0.81041347829,2852.37,5341.420762,NASDAQ,,0.0178037,0.01,0.01,0.01
80,2018-10-11,958.5,14.58,49.6832,-0.326510187974,22.54,256.787423,AMEX,Diversified Finan Serv,0.8312116,0.668151,0.5215151,0.5779269
81,2018-10-11,475150.5,12.46,68.0576,1.96460323961,1301.41,265.0633455,NASDAQ,Biotechnology,0.1568488,0.0896028,0.0344793,0.020006
82,2018-10-11,2573628.5,237.91,26.72,2.06425240127,116131.85,171.993134,NASDAQ,Software,0.2906742,0.1906623,0.1037205,0.0516353
83,2018-10-11,148518.5,52.82,17.3632,0.108127470576,1823.98,191.71726025,NYSE,REITS,0.3986117,0.1689315,0.0543418,0.020013
84,2018-10-11,54485.5,11.3,26.5728,0.668017425267,227.27,306.33345075,NASDAQ,Coal,0.13780775,0.0555421111111,0.0305339,0.0270902
85,2018-10-11,8129.0,2.58,147.488,0.939803397331,16.92,832.061904,NASDAQ,Biotechnology,0.3427,,0.258067166667,0.254591
86,2018-10-11,2600967.5,83.9,21.8688,1.31397598805,31183.11,266.7032325,NASDAQ,Semiconductors,0.0883203,0.0451858,0.0174645,0.0101077
87,2018-10-11,166109.5,5.7,65.7344,2.31650057489,264.19,482.89990475,NASDAQ,Biotechnology,0.108205,0.0611295,0.0272246,0.0163079
88,2018-10-11,650804.5,2.9,84.8896,0.964627458979,137.14,1836.26261625,NASDAQ,Pharmaceuticals,0.0372213,0.0297702,0.0261644,0.0188888888889
89,2018-10-11,422938.0,16.99,60.1728,2.13745578648,461.97,235.52223725,NASDAQ,Pharmaceuticals,0.1527483,0.0799421,0.0389192,0.0165451
90,2018-10-11,2084389.0,50.14,12.8512,0.556016489141,28065.23,533.83487325,NYSE,Agriculture,0.0193484,0.0107956,0.01,0.01
91,2018-10-11,1183769.5,31.59,32.5056,1.24190098713,2949.62,274.64309925,NYSE,Auto Parts&Equipment,0.1353434,0.051962,0.0181346,0.0100566
92,2018-10-11,243021.5,0.5,104.6336,1.05647581742,36.25,1728.50809275,NASDAQ,Auto Manufacturers,0.0183415714286,0.0147357777778,0.0079365,0.0108967777778
93,2018-10-11,1031429.5,141.78,16.6208,1.2137361317,62020.22,185.87084075,NASDAQ,Commercial Services,0.1958419,0.1200091,0.0511368,0.0266477
94,2018-10-11,397.0,30.36,7.52,0.0535492971498,18.22,346.088666,NASDAQ,,0.647631555556,0.687379428571,0.295030444444,0.268884333333
95,2018-10-11,3213.5,21.62,10.3232,0.178113646859,55.13,581.7539295,NASDAQ,,0.232216777778,0.1675741,0.1027386,0.1200745
96,2018-10-11,6187.0,38.3,17.216,0.358512357871,132.13,362.39490825,NASDAQ,,0.400281,0.2607748,0.131242,0.148507666667
97,2018-10-11,473169.0,6.44,91.9104,1.50656757788,509.14,508.121056,NASDAQ,Biotechnology,0.0874997,0.0475163,0.0280387,0.022
98,2018-10-11,389.0,21.05,9.248,0.0844081603057,13.68,430.3333005,NASDAQ,,0.21752225,0.1779524,0.159235888889,0.160161
99,2018-10-11,1269264.0,133.5,28.0064,1.9292265233,29185.32,168.84391175,NASDAQ,Software,0.2446154,0.1724363,0.0743843,0.031193
100,2018-10-11,294357.5,220.7,19.1168,0.932568176058,12126.05,141.38913525,NYSE,Diversified Finan Serv,1.1221435,0.4789727,0.1949908,0.0749478
101,2018-10-11,196104.0,26.42,16.096,0.518890698627,2340.47,274.8739065,NYSE,Environmental Control,0.2328438,0.0804282,0.0192299,0.0109324
102,2018-10-11,177498.5,17.06,32.1088,0.82017794419,814.43,221.86866425,NASDAQ,Telecommunications,0.1952794,0.0730029,0.0339478,0.0237981
103,2018-10-11,1647057.0,8.14,40.16,1.11699914035,6158.42,1386.0970565,NYSE,Electronics,0.0118947,0.01,0.01,0.01
104,2018-10-11,116615.0,67.19,36.5056,0.748869466852,858.19,178.7648285,NASDAQ,Healthcare-Services,1.2410915,0.4927565,0.1798574,0.0808743
105,2018-10-11,360462.0,5.11,68.3392,2.75213333484,320.37,644.98494425,NASDAQ,Biotechnology,0.0964949,0.0431373,0.0290205,0.0226396
106,2018-10-11,496296.5,0.7979,77.6448,0.797850169569,55.24,1151.67015475,NASDAQ,Biotechnology,0.015322,0.0101367,0.0048901,0.006541
107,2018-10-11,187440.0,15.79,8.96,0.627900166708,1596.45,1016.051007,NYSE,,0.0416897,0.0245358,0.011249,0.0136493
108,2018-10-11,16566.0,22.98,18.1568,0.2367820466,,421.31663875,NYSE,Insurance,0.260363875,0.200945,0.1673978,0.1009302
109,2018-10-11,33871.0,25.26,7.2192,0.143206700353,,736.5939195,NYSE,Insurance,0.091313625,0.0810176,0.047572,0.0376893
110,2018-10-11,1232980.5,65.94,16.5184,-0.2815788036,16092.0,282.91231525,NYSE,Electric,0.0560789,0.0260126,0.0114066,0.01
111,2018-10-11,93104.0,6.41,18.7328,0.538035912056,570.29,772.44961875,AMEX,,0.0369588,0.0270183,0.0179753,0.0196302
112,2018-10-11,65760.5,23.44,28.48,1.36544238811,757.37,195.35240925,NASDAQ,Engineering&Construction,0.6906313,0.2571842,0.065689,0.0249507
113,2018-10-11,833973.5,6.37,13.8432,0.897336349865,13442.44,17636.1346982,NYSE,Insurance,0.01,0.01,0.01,0.01
114,2018-10-11,80350.0,25.07,6.0224,0.127604947988,,1002.14527025,NYSE,Insurance,0.0520213,0.0464314,0.023376,0.0164087
115,2018-10-11,78635.0,1.85,63.2576,0.33887166672,41.15,717.06063,NASDAQ,Semiconductors,0.0465555,0.051601,0.0249371,0.03496925
116,2018-10-11,283654.5,46.33,32.5056,1.42771001474,1812.13,171.90407425,NASDAQ,Semiconductors,0.270401,0.1637653,0.0670041,0.0224177
117,2018-10-11,271189.5,34.95,22.7584,1.27359620813,3155.29,219.272078,NYSE,Insurance,0.180438,0.0757229,0.0242633,0.0103434
118,2018-10-11,29883.5,1.11,96.5056,0.284007994679,19.76,2544.43620525,NASDAQ,Healthcare-Products,,,0.0260373,0.0149505
119,2018-10-11,1238822.0,34.69,29.8624,0.447539950775,8126.33,427.287081,NYSE,Mining,0.0417035,0.0264291,0.0145972,0.01
120,2018-10-11,4052844.0,21.0825,35.776,1.65301707227,3763.71,753.31853825,NYSE,Retail,0.0221751,0.010591,0.01,0.01
121,2018-10-11,2060785.0,72.7,15.7952,-0.309096947504,35836.31,474.69059725,NYSE,Electric,0.0354778,0.0170179,0.0101622,0.01
122,2018-10-11,449994.5,51.59,48.1792,1.93414986778,2333.02,193.6495015,NASDAQ,Pharmaceuticals,0.5629447,0.247086,0.1168402,0.0453835
123,2018-10-11,904812.5,54.15,12.4928,0.659516338803,8037.62,287.08149,NYSE,Trucking&Leasing,0.073352,0.0231666,0.0106516,0.01
124,2018-10-11,5536864.5,14.78,18.5152,0.114382920448,9779.68,4892.9177395,NYSE,Electric,0.01,0.01,0.01,0.01
125,2018-10-11,56399.0,0.73,107.3024,-0.687648096795,6.51,2981.3190625,NASDAQ,Electrical Compo&Equip,,0.0302,0.0252609,0.0203283333333
126,2018-10-11,978196.0,203.41,8.7808,0.271057145637,66596.43,211.48401775,NYSE,Healthcare-Services,0.2442991,0.1174665,0.0525891,0.0264044
127,2018-10-11,4339.0,39.93,62.2976,0.890314581756,168.41,159.3819425,AMEX,Oil&Gas,2.04701244444,1.6307196,1.2636394,1.0502617
128,2018-10-11,5591.0,8.4,104.0256,0.0732415545775,62.83,1122.23770125,NASDAQ,Internet,,,0.304731,
129,2018-10-11,6171.5,1.33,51.0016,0.0920718060583,13.71,4092.79099675,NASDAQ,Distribution/Wholesale,,,0.0287721666667,
130,2018-10-11,46498.0,1.68,53.8176,-0.183253115516,27.62,1321.713362,NASDAQ,Biotechnology,0.0392498333333,0.0291795,0.0196281,0.018001
131,2018-10-11,63255.5,11.86,8.6848,0.0354496317404,340.91,804.41147075,NYSE,,0.0602241111111,0.0433018,0.0209014,0.0182609
132,2018-10-11,10912.5,25.15,9.1264,0.163748423753,,396.838636,NYSE,Diversified Finan Serv,0.137635625,0.1102376,0.0663869,0.0521917
133,2018-10-11,5843.5,25.08,8.6656,0.0883214703177,,229.59655225,NYSE,Insurance,0.273808,0.209516,0.1087216,0.1071035
134,2018-10-11,14040.0,24.78,10.4832,0.146750434961,,263.35413725,NYSE,Insurance,0.168686125,0.154477,0.1044893,0.0891248
135,2018-10-11,178845.0,109.13,13.2096,0.622331035017,9722.14,141.23143225,NYSE,Insurance,0.5350299,0.2475491,0.0739995,0.03029
136,2018-10-11,461.0,25.85,12.832,0.112761524962,,250.043949,NASDAQ,Insurance,,,,3.026917
137,2018-10-11,29795.0,9.63,43.9296,0.380991880863,114.95,1728.65442975,NASDAQ,Insurance,0.4096192,0.1011095,0.062115,0.0462504
138,2018-10-11,6315.0,10.04,6.912,0.00583917134092,19.08,538.172123,BATS,,0.017672,0.0154079,0.0169117,0.018
139,2018-10-11,181384.0,14.96,53.4336,0.807980700295,1587.61,521.6345375,NASDAQ,REITS,0.198414,0.131064,0.0673527,0.0354567
140,2018-10-11,127662.5,17.35,39.36,0.813900406929,447.15,186.478637,NYSE,Building Materials,0.2056541,0.0974019,0.0355962,0.0220827
141,2018-10-11,6361.0,20.37,22.9888,0.403367869967,59.07,546.63435275,ARCA,,0.2128866,0.153648,0.1084939,0.1081493
142,2018-10-11,1976911.0,46.33,11.4048,0.590980219853,35572.19,667.503481,NYSE,Insurance,0.0190371,0.0103643,0.01,0.01
143,2018-10-11,878737.5,3.405,103.8848,1.81776465445,212.44,1563.97253225,NASDAQ,Biotechnology,0.0487516,0.0387977,0.0270144,0.0257399
144,2018-10-11,17929.5,15.12,51.712,0.477895321429,,411.132548,NYSE,Insurance,0.561479625,0.4242781,0.3596014,0.3010962
145,2018-10-11,16149.5,15.45,48.4864,0.342965913169,,498.76895375,NYSE,Insurance,0.567721,0.4972579,0.3271415,0.2589405
146,2018-10-11,17484.5,16.3421,40.9088,0.517972955686,,457.9448425,NYSE,Insurance,0.6368707,0.5617745,0.3277518,0.276889
147,2018-10-11,20476.5,15.79,49.1584,0.610124137683,,585.7608425,NYSE,Insurance,0.6673898,0.5364517,0.2770496,0.1838281
148,2018-10-11,21843.0,16.33,50.0352,0.986693896905,,471.03594575,NYSE,Insurance,0.780805777778,0.6239886,0.2732004,0.2540348
149,2018-10-11,37841.5,15.3,49.28,0.767865434875,,452.340029,NYSE,Insurance,0.5858065,0.4652548,0.1859442,0.1720643
150,2018-10-11,487220.0,14.26,8.3264,0.247832947701,2817.45,1695.80774575,NASDAQ,Insurance,0.023504,0.01,0.01,0.01
151,2018-10-11,14546.5,23.2673,26.016,-0.00693976217813,,365.83063875,NYSE,Insurance,0.682567,0.3435739,0.3319505,0.3963065
152,2018-10-11,6384.5,24.5672,20.0704,0.152564552006,,462.92656875,NYSE,Insurance,0.750313571429,0.4795655,0.3961667,0.4306574
153,2018-10-11,59099.0,15.59,7.2256,0.125757384531,242.78,805.291635,NYSE,,0.0597047,0.0352908,0.0171383,0.0139677
154,2018-10-11,5305.5,14.1919,14.9184,0.342425058351,8.6,631.069383,ARCA,,0.0544218,0.0526848,0.0478528,0.0573054
155,2018-10-11,633143.5,56.9,27.8336,1.28906230577,4501.86,196.808644,NYSE,Machinery-Diversified,0.1655448,0.1096167,0.0355724,0.0137087
156,2018-10-11,52115.0,9.71,12.2496,0.320182428946,121.86,502.80201975,NYSE,,0.065213,0.0436879,0.0210503,0.0269172
157,2018-10-11,982787.0,1.92,81.6832,2.32709631294,217.5,3100.30179925,NASDAQ,Biotechnology,0.0253135,0.0117326,0.01,0.01
158,2018-10-11,94719.5,6.14,52.992,1.18430042817,309.99,471.52447325,NASDAQ,Chemicals,0.0857004,0.0340504,0.02116,0.0198421
159,2018-10-11,3.0,8.095,16.384,-0.0852582998741,0.77,163.5744345,ARCA,,2.27490025,2.954,2.854,2.684
160,2018-10-11,2354.5,18.37,1.7728,0.0256056179755,60.62,2753.41197475,ARCA,,0.03990575,0.0327437,0.025062,0.0219644
161,2018-10-11,31349.0,18.91,3.7312,0.0170768242266,246.78,977.44874,ARCA,,0.0502081111111,0.0313318,0.0205729,0.0199538
162,2018-10-11,2751270.0,104.41,1.984,-0.058525943836,53426.6,3588.255255,ARCA,,0.01,0.01,0.01,0.01
163,2018-10-11,46152.5,47.72,2.6176,-0.00910261711404,410.39,1371.42286,ARCA,,0.044611,0.0429575,0.0365142,0.0375489
164,2018-10-11,308473.0,63.83,45.5104,2.08300749636,3701.67,176.38218775,NASDAQ,Pharmaceuticals,0.6277771,0.3349405,0.1414247,0.0606152
165,2018-10-11,1134998.0,4.61,42.048,0.662802140541,1797.01,3735.39401175,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-10-11,173298.0,8.84,70.2528,2.36415567397,195.2,233.710026,NASDAQ,Pharmaceuticals,0.3154265,0.1228171,0.0383747,0.0215621
167,2018-10-11,717.0,24.8,13.1392,0.279607293729,,258.1610595,NYSE,Sovereign,0.678540666667,0.517778,0.465954777778,0.428511444444
168,2018-10-11,283.5,65.98,37.4016,0.00162881052915,748.5,103.49850175,NYSE,Diversified Finan Serv,2.75056266667,1.87244175,1.68687225,1.16350575
169,2018-10-11,640.0,25.6,8.3712,-0.0229735888539,,403.49607725,NYSE,Sovereign,0.48,0.447,0.3002682,0.2629266
170,2018-10-11,96.5,25.2468,5.8944,0.00911925320918,,163.016933,NYSE,Sovereign,0.44,0.513951166667,0.544713,0.471666666667
171,2018-10-11,9855.5,34.67,158.0544,0.123640662692,1151.6,155.34770725,NASDAQ,Diversified Finan Serv,5.37531233333,5.499185625,3.0084104,3.5940206
172,2018-10-11,32441.0,70.73,37.792,1.27363369345,749.14,174.0987175,NYSE,Diversified Finan Serv,1.3493408,1.1989698,0.5304034,0.2626037
173,2018-10-11,25204.0,25.2,7.2576,0.0369491790763,,1232.804735,NASDAQ,REITS,,0.072276,0.0468295555556,0.044978
174,2018-10-11,18068.0,25.54,8.9024,0.0806874973266,,708.4102705,NASDAQ,REITS,,,0.0856127,0.113414
175,2018-10-11,4380964.0,18.06,9.5168,0.0459896511,8629.65,6712.217306,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-10-11,2217.5,44.41,5.2288,-0.0246894600242,39.97,282.954207,NASDAQ,,0.2808185,0.2448546,0.2083637,0.268571428571
177,2018-10-11,1185302.5,187.14,18.2336,0.906577877804,63523.63,180.06959775,NYSE,Pharmaceuticals,0.2902104,0.1652487,0.0848578,0.0359797
178,2018-10-11,4828.5,25.6389,5.8048,0.0359924716339,,365.668835,NYSE,Insurance,0.070011,0.0990815,0.0915933,0.0694919
179,2018-10-11,16328.5,24.8,9.5552,0.0654420989791,,459.5380135,NYSE,Insurance,0.138462875,0.102791,0.0785481,0.0400313
180,2018-10-11,5650.5,24.01,8.0576,-0.0904949522026,,456.825566,NYSE,Insurance,0.127547571429,0.154407,0.1523395,0.1574507
181,2018-10-11,459699.5,41.58,17.6448,0.521331147958,4506.73,244.58803375,NYSE,Insurance,0.1382547,0.0532576,0.0191959,0.0121517
182,2018-10-11,107755.5,22.9746,24.7744,0.775267319721,182.57,718.9256895,ARCA,,0.0383649,0.0391337,0.0375756,0.0332769
183,2018-10-11,353577.0,7.45,29.6256,0.218550306877,869.2,903.7806355,NYSE,Agriculture,0.0681829,0.0123449,0.01,0.01
184,2018-10-11,345205.5,47.05,16.6656,-0.183870422538,14538.7,196.5586695,NYSE,Electric,0.1455859,0.0620135,0.0186246,0.0107017
185,2018-10-11,1544193.5,0.6558,176.5184,-0.714396686062,22.54,2380.02633675,NASDAQ,Pharmaceuticals,0.01063125,0.00738522222222,0.0058121,0.0052838
186,2018-10-11,146524.0,28.63,39.5392,1.12309862136,1009.56,187.95502725,NYSE,Computers,0.4203997,0.2339727,0.0653696,0.0402451
