index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
13,2018-07-31,124172.0,0.6533,42.1568,-0.393515017458,72.93,2713.05446275,AMEX,Mining,0.0079936,0.0069294,0.005559,0.0043376
14,2018-07-31,127396.0,3.45,55.0528,0.407600882012,642.4,9156.323635,NYSE,Oil&Gas,0.0550027,0.0509128,0.050061,0.0536547
15,2018-07-31,212320.5,65.6,29.8944,1.19576126003,1676.85,271.17431075,NASDAQ,Transportation,0.5931135,0.2005152,0.1048296,0.0745654
16,2018-07-31,764816.0,72.56,8.704,0.884270865102,4324.58,725.6995835,NASDAQ,,0.029882,0.0200067,0.0115039,0.01
17,2018-07-31,708208.0,66.42,43.3216,2.04330946646,3868.61,210.50140175,NASDAQ,Miscellaneous Manufactur,0.2853218,0.1727985,0.0839765,0.0324636
18,2018-07-31,11021.0,2.22,110.0928,0.0149020057293,22.16,592.51523,NASDAQ,Agriculture,0.10643,0.084095,0.0604373,0.116257
19,2018-07-31,66579.0,83.09,4.672,0.0959860575383,1900.35,293.94516475,NASDAQ,Healthcare-Products,0.0919543333333,0.0391378,0.023811,0.0269735
20,2018-07-31,2018568.0,22.84,11.0912,0.91120482554,49520.51,3815.4052975,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
21,2018-07-31,5886250.5,91.45,23.744,1.22304217966,138461.15,286.50809225,NYSE,Pharmaceuticals,0.0645851,0.0410139,0.0148678,0.01
22,2018-07-31,231427.0,48.45,19.6608,0.668000928929,2301.91,370.50371425,NASDAQ,Banks,0.2766876,0.1051746,0.0553271,0.0513399
23,2018-07-31,129205.5,11.9,41.3376,1.29248938288,560.7,251.083126,NASDAQ,Commercial Services,0.1442719,0.0577545,0.0287846,0.0206014
24,2018-07-31,1037840.0,82.91,23.6672,0.928044020466,18223.96,207.39121525,NYSE,Pharmaceuticals,0.1499934,0.1064381,0.0404941,0.0179434
25,2018-07-31,36100.0,5.96,39.7312,0.291158280967,81.57,681.2859195,NASDAQ,Investment Companies,0.0873892,0.0723208571429,0.0535554,0.047089125
26,2018-07-31,472744.5,13.7,59.104,1.2370993555,648.08,1134.13770325,NASDAQ,Biotechnology,0.0907562,0.0665371,0.0511594,0.05
27,2018-07-31,34200673.5,5.25,27.8272,1.09272121816,82541.27,128820.910683,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-07-31,217088.0,70.6,29.1712,0.953035401527,1436.91,236.67366825,NYSE,Retail,0.3167722,0.1959253,0.1106573,0.0826499
29,2018-07-31,113635.5,3.06,145.8304,0.910057384184,7.88,455.60088325,NASDAQ,Computers,0.143529777778,0.129891,0.0880749,0.068744
30,2018-07-31,237212.0,0.817,110.1184,0.372952497172,11.38,1731.58551375,NASDAQ,Biotechnology,0.0223096666667,0.0157648571429,0.0089015,0.0105821111111
31,2018-07-31,587596.5,356.42,38.2848,1.48334305501,15994.8,162.7286395,NASDAQ,Healthcare-Products,1.2420589,0.827136,0.4105951,0.1830555
32,2018-07-31,371153.0,30.86,21.8112,0.838459678418,2028.8,353.53684825,NYSE,Commercial Services,0.0905183,0.0472599,0.0133775,0.01
33,2018-07-31,1264.5,26.15,9.0176,-0.020496173062,,218.52601175,NYSE,REITS,0.357439142857,0.2921,0.2268041,0.224758
34,2018-07-31,480.0,25.5768,2.9376,-0.00015312904353,,1072.7148785,NYSE,REITS,0.1874528,0.163858428571,0.155930142857,0.136079
35,2018-07-31,458.0,26.31,6.784,0.0537427719219,,372.7537575,NYSE,REITS,0.15,0.236360571429,0.206741571429,0.194992428571
36,2018-07-31,961640.5,11.37,17.8368,-0.00837297679478,1020.95,2169.28300075,NYSE,REITS,0.0112115,0.01,0.01,0.01
37,2018-07-31,4896689.5,65.17,14.8864,1.16208805944,114255.25,680.72656125,NYSE,Healthcare-Products,0.0248516,0.0130456,0.01,0.01
38,2018-07-31,25236.5,44.1,36.16,0.487207114241,588.34,217.69030025,NASDAQ,Banks,1.43422733333,0.41871225,0.2616996,0.1861477
39,2018-07-31,228656.0,30.45,17.9392,0.581128408113,2984.98,839.75187575,NYSE,Diversified Finan Serv,0.1104361,0.0797574,0.0582171,0.050662
40,2018-07-31,432160.0,10.8,88.3136,1.28900825909,595.81,1692.97525425,NASDAQ,Biotechnology,0.1101153,0.0782427,0.067157,0.0544426
41,2018-07-31,11491414.0,11.15,23.232,0.31002958007,13013.82,17946.6963415,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-07-31,1933490.0,14.81,56.3392,2.13281511157,1848.67,525.91582675,NASDAQ,Biotechnology,0.0515155,0.0277465,0.0110652,0.01
43,2018-07-31,53564.0,17.95,26.1888,0.356941163397,462.41,326.2746375,NASDAQ,Banks,0.5873555,0.135336,0.0916339,0.0804392
44,2018-07-31,281699.5,13.6,24.3968,0.694348729226,1458.0,1734.8675095,NYSE,Household Products/Wares,0.075929,0.0536237,0.05,0.05
45,2018-07-31,566700.5,40.71,17.0304,0.09889702221,5564.44,282.38749625,NYSE,REITS,0.0680003,0.0541499,0.0153633,0.01
46,2018-07-31,6861.5,18.97,95.3664,-1.32659747158,142.23,217.7438655,NASDAQ,Biotechnology,2.7372755,2.43710625,1.1872465,1.4878065
47,2018-07-31,5522.5,24.9188,14.176,-0.101690261766,11.21,385.5350835,BATS,,0.3153075,0.2710062,0.2206591,0.2120997
48,2018-07-31,255057.5,3.17,78.6688,1.32827269618,97.6,1066.9485835,NASDAQ,Chemicals,0.0358952,0.019168,0.0116511,0.01
49,2018-07-31,15628.0,24.7248,10.0864,0.10575626114,,495.93517675,NASDAQ,Insurance,0.2522955,0.17828925,0.0881639,0.0683076
50,2018-07-31,26830.0,23.82,5.9008,0.0383172503232,,1208.254739,NASDAQ,Insurance,,,0.0539244,0.0257286666667
51,2018-07-31,1065402.5,30.34,16.7744,0.505012611154,12358.3,498.03752925,NASDAQ,Insurance,0.0690751,0.0274252,0.01,0.01
52,2018-07-31,481512.5,43.1,22.6304,0.884794655144,3802.93,296.80994925,NASDAQ,Healthcare-Services,0.212544,0.0676803,0.02427,0.0127715
53,2018-07-31,701109.5,2.65,56.032,1.16833140433,366.6,2370.65551225,NASDAQ,Biotechnology,0.0170264,0.01,0.01,0.01
54,2018-07-31,54029.5,11.5,21.3824,0.808888157927,8021.48,298.336501,NYSE,Mining,0.0926009,0.0402304,0.029833,0.0246472
55,2018-07-31,92604.0,3.33,116.2816,1.52949483562,9.21,902.9928395,NASDAQ,Biotechnology,0.0969262,0.050067875,0.0412146,0.034006375
56,2018-07-31,401538.5,31.78,39.4112,1.73115840857,1275.95,224.402916,NASDAQ,Telecommunications,0.2078235,0.0987251,0.0494603,0.0189615
57,2018-07-31,3542.5,79.525,14.6432,0.0212518519787,103.38,579.70773025,ARCA,,4.4413534,1.0752021,0.4794122,0.5086917
58,2018-07-31,666315.0,9.43,112.0704,0.376060828368,621.09,352.8962165,NASDAQ,Pharmaceuticals,0.2429774,0.1289516,0.0877996,0.0649408
59,2018-07-31,312626.5,25.77,19.8528,1.10901365283,3000.28,265.1131605,NASDAQ,Software,0.1283312,0.0413661,0.0156084,0.0102413
60,2018-07-31,226160.0,21.4,34.9504,1.22008603321,687.92,562.9392445,NASDAQ,Semiconductors,0.1309717,0.0858184,0.0518257,0.055
61,2018-07-31,41623.5,12.78,66.0032,0.616653498059,202.44,255.261579,NASDAQ,Semiconductors,0.234431,0.1109859,0.0917243,0.0726706
62,2018-07-31,476543.0,32.86,20.0896,1.11324641385,5268.35,275.2960885,NYSE,Engineering&Construction,0.1013144,0.0477315,0.0151425,0.01
63,2018-07-31,7143.5,34.4,40.1536,0.104518911694,241.99,329.08449625,NASDAQ,Banks,1.1618785,0.78437025,0.4826548,0.346572777778
64,2018-07-31,1625426.0,159.42,12.7424,1.00419488837,102301.04,237.70478725,NYSE,Computers,0.1699106,0.0789952,0.0368874,0.0227564
65,2018-07-31,290992.5,24.35,51.04,0.960858772396,1146.07,466.474283,NASDAQ,Biotechnology,0.228203,0.0891118,0.0673357,0.0556743
66,2018-07-31,77993.5,14.01,8.224,-0.0248912654457,183.17,556.5653745,NYSE,,0.034272,0.0207454,0.0129811,0.0185705
67,2018-07-31,81453.0,14.05,13.2928,0.150929377256,403.22,464.75668625,NYSE,REITS,0.0679947,0.0357648,0.0163289,0.0118729
68,2018-07-31,165251.5,16.74,42.7904,1.09313532214,517.37,302.94627125,NASDAQ,Pharmaceuticals,0.328012,0.0917421,0.0456395,0.026073
69,2018-07-31,595436.5,2.8,63.5456,0.480894235358,163.14,13124.1708493,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
70,2018-07-31,24797.0,12.35,10.08,0.0247975235455,123.5,7880.3615635,NASDAQ,Investment Companies,0.09802,0.061558,0.05,0.05
71,2018-07-31,1167.5,32.8199,9.7792,0.0962059985803,55.79,1299.92130925,BATS,,0.1027779,0.0607083,0.0463856,0.0519509
72,2018-07-31,64576.0,0.54,97.8304,0.156671421312,19.53,1493.924119,NASDAQ,Pharmaceuticals,0.0197262857143,0.0166076,0.0129218,0.0159722
73,2018-07-31,88779.0,3.7,51.4304,0.329956631792,189.62,2059.8594965,NASDAQ,Commercial Services,0.0834085,0.0506365,0.05,0.05
74,2018-07-31,2961.5,25.7,10.8352,0.20813463489,12.85,309.245867,NASDAQ,,0.1795823,0.1073169,0.0835597,0.08064825
75,2018-07-31,13673.5,37.7,39.0464,0.414724309086,871.14,201.9472535,NYSE,Diversified Finan Serv,1.0045934,0.6783667,0.2261361,0.1780511
76,2018-07-31,5415.5,22.3847,55.2768,0.13993903821,75.53,197.74697625,AMEX,Household Products/Wares,0.8566909,0.8429256,0.6730383,0.7897956
77,2018-07-31,23548.0,24.25,13.4528,0.355201663063,249.17,359.8416515,NYSE,,0.0984277,0.0654518,0.0504245,0.0612947
78,2018-07-31,6359.5,30.5889,9.9968,0.299461480467,67.3,841.893789,ARCA,,0.1188504,0.1160222,0.1055135,0.100255
79,2018-07-31,1702244.0,73.11,6.6752,0.8544001539,8802.44,6607.279594,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-31,64130.5,85.25,5.4208,0.500788671548,3469.68,452.8227925,BATS,,0.0862295,0.0726515,0.0553073,0.0543874
81,2018-07-31,377049.0,48.52,6.6112,0.652131157762,3153.8,4164.88725775,NASDAQ,,0.0160852,0.013638,0.0101507,0.01
82,2018-07-31,460390.0,40.8,29.5424,1.21262367819,3154.12,213.767568,NASDAQ,Software,0.1453979,0.0619582,0.0252055,0.0118401
83,2018-07-31,1493.0,16.8,63.5264,0.538457901129,23.8,237.671749,AMEX,Diversified Finan Serv,0.611550142857,0.4907434,0.4410885,0.4230364
84,2018-07-31,410711.0,9.43,58.2272,1.58486203272,887.77,304.686836,NASDAQ,Biotechnology,0.1047681,0.0572684,0.029664,0.0178252
85,2018-07-31,1973936.0,242.32,23.0528,1.7048764874,118655.05,181.51629375,NASDAQ,Software,0.2229733,0.157754,0.0936496,0.0423173
86,2018-07-31,148976.0,52.53,19.2384,0.189353942815,1630.18,217.2191385,NYSE,REITS,0.4505204,0.2115106,0.0716092,0.0339371
87,2018-07-31,45744.5,11.27,28.9152,0.491755629969,231.31,270.0611735,NASDAQ,Coal,0.131856,0.0801827777778,0.0376963,0.0232093
88,2018-07-31,8860.51149946,4.0,32.5777997584,1.0,21.87,,NASDAQ,Biotechnology,,,,
89,2018-07-31,1239725.5,95.31,19.1872,1.20952378134,35350.22,222.95680125,NASDAQ,Semiconductors,0.1210365,0.0733152,0.0239455,0.0101923
90,2018-07-31,144826.0,6.28,71.7312,1.01506755705,337.14,629.19403975,NASDAQ,Biotechnology,0.1182402,0.0547304444444,0.0260333,0.017653
91,2018-07-31,229027.0,3.6,73.888,1.72891967969,120.2,5657.89838625,NASDAQ,Pharmaceuticals,0.050136,0.05929625,0.05,0.05
92,2018-07-31,310031.0,23.54,47.9104,1.4833733638,635.16,208.869346,NASDAQ,Pharmaceuticals,0.2482949,0.1185223,0.0596576,0.0309342
93,2018-07-31,2263584.5,47.35,13.4464,0.631085044117,26477.37,623.118292,NYSE,Agriculture,0.0283712,0.0120022,0.01,0.01
94,2018-07-31,830975.0,48.84,34.8416,0.844115935081,4560.28,207.63648,NYSE,Auto Parts&Equipment,0.1819566,0.0768637,0.0320486,0.0188959
95,2018-07-31,588758.0,0.6632,132.3136,2.11567227036,47.58,2099.99238375,NASDAQ,Auto Manufacturers,0.022266,0.0164657,0.0107538,0.00836966666667
96,2018-07-31,1217762.0,134.29,13.5808,0.959877340367,59157.74,223.43775225,NASDAQ,Commercial Services,0.1803303,0.0860263,0.0329028,0.0196416
97,2018-07-31,334.5,34.51,9.408,0.0629986119368,22.43,279.340443,NASDAQ,,0.374428222222,0.1902801,0.1778527,0.173646555556
98,2018-07-31,1478.0,23.18,9.4336,0.0601071398915,66.06,504.78325425,NASDAQ,,0.172272375,0.119482571429,0.0711626,0.0776346
99,2018-07-31,4065.5,42.6,12.0,0.361596673891,164.01,317.97789225,NASDAQ,,0.2548165,0.1655605,0.083248,0.0790988888889
100,2018-07-31,254314.5,5.6,68.2496,1.27005752836,440.89,1330.8164725,NASDAQ,Biotechnology,0.1094218,0.0633493,0.05,0.05
101,2018-07-31,359.0,22.59,8.8576,0.0686547911244,16.94,491.558453,NASDAQ,,0.209335714286,0.134405777778,0.0927986,0.0728615
102,2018-07-31,1117787.5,127.0,25.1712,1.76925702299,27831.43,178.303867,NASDAQ,Software,0.2055878,0.139253,0.0721667,0.0296384
103,2018-07-31,593526.0,225.08,26.7328,1.26086212381,12469.38,168.1267405,NYSE,Diversified Finan Serv,1.0203992,0.5001266,0.2049381,0.0803362
104,2018-07-31,308541.5,24.42,15.52,0.457785857124,2162.03,453.142095,NYSE,Environmental Control,0.1247959,0.0362042,0.0111304,0.01
105,2018-07-31,426500.0,16.16,35.4048,1.01586277392,778.61,1314.62983775,NASDAQ,Telecommunications,0.1266739,0.062188,0.0514747,0.05
106,2018-07-31,1686491.0,8.78,39.9296,1.01714895996,6588.96,1458.567953,NYSE,Electronics,0.0140074,0.01,0.01,0.01
107,2018-07-31,71899.0,65.3,29.792,0.534493885411,763.51,223.00967675,NASDAQ,Healthcare-Services,0.6708205,0.2561067,0.1475881,0.1051372
108,2018-07-31,526798.5,4.7,77.568,2.15365445371,292.68,2137.3717665,NASDAQ,Biotechnology,0.0877862222222,0.0579365,0.05,0.05
109,2018-07-31,599470.5,1.43,77.9328,0.387573326527,75.25,3806.67126775,NASDAQ,Biotechnology,0.0150262,0.011635,0.01,0.01
110,2018-07-31,113033.0,15.79,7.7632,0.521821676026,1596.45,1471.0389145,NYSE,,0.0378668,0.0246232,0.0112466,0.0100005
111,2018-07-31,,37.15,15.6672,0.0407309368017,0.26,,ARCA,,,,,
112,2018-07-31,13899.5,24.9408,10.752,0.0292408782277,,474.01626325,NYSE,Insurance,0.106057125,0.1163974,0.0708438,0.056393
113,2018-07-31,20628.5,26.09,6.3488,-0.0227220990659,,477.8788325,NYSE,Insurance,0.069276,0.0500782,0.0474115,0.0347875
114,2018-07-31,728524.5,61.42,14.816,-0.0397637513378,14900.49,229.65454925,NYSE,Electric,0.0582332,0.0334435,0.0134019,0.01
115,2018-07-31,117842.5,7.16,18.112,0.287608061059,637.02,852.284296,AMEX,,0.0208235,0.0213845,0.015509,0.0171784
116,2018-07-31,54254.0,24.15,26.2336,0.816779299084,782.45,166.271282,NASDAQ,Engineering&Construction,0.8324695,0.2065133,0.0739712,0.0288337
117,2018-07-31,958945.0,6.43,11.8656,0.547005770031,13569.06,18649.6895618,NYSE,Insurance,0.01,0.01,0.01,0.01
118,2018-07-31,30703.5,25.98,5.7664,0.0491882713195,,833.4966025,NYSE,Insurance,0.0343727777778,0.0346426,0.0315698,0.0272246
119,2018-07-31,117721.0,2.3,68.6208,0.123560773547,50.49,547.75969075,NASDAQ,Semiconductors,0.03933875,0.03934875,0.0278506,0.023454
120,2018-07-31,342229.5,60.28,28.8512,1.03283813967,2357.77,174.0122445,NASDAQ,Semiconductors,0.3560163,0.1556584,0.074256,0.0335036
121,2018-07-31,302258.5,35.96,24.1536,0.86573034106,3239.85,241.66477475,NYSE,Insurance,0.188976,0.0629505,0.0229618,0.0105599
122,2018-07-31,48615.0,1.27,64.064,0.492661366093,22.56,2780.0899445,NASDAQ,Healthcare-Products,0.035819,0.027244,0.0169187,0.01
123,2018-07-31,934506.0,41.94,20.8128,0.364189455363,9782.98,310.193246,NYSE,Mining,0.06097,0.032384,0.0147136,0.010165
124,2018-07-31,3292144.0,25.0,33.3632,1.07449422082,4415.34,873.84766625,NYSE,Retail,0.0191946,0.0100132,0.01,0.01
125,2018-07-31,2202171.5,70.4,16.0512,-0.0969389383264,34702.56,393.3570845,NYSE,Electric,0.0470182,0.0195796,0.0101531,0.01
126,2018-07-31,277772.5,66.7,38.3488,1.46269739347,3015.43,245.7496885,NASDAQ,Pharmaceuticals,0.5291642,0.1903969,0.1221858,0.0870221
127,2018-07-31,636188.5,56.0,13.9904,0.613156327632,8312.22,264.58637325,NYSE,Trucking&Leasing,0.0661545,0.0373095,0.0137195,0.01
128,2018-07-31,5755828.0,13.3,18.4,0.0958692923775,8796.62,5897.1509765,NYSE,Electric,0.01,0.01,0.01,0.01
129,2018-07-31,40588.5,1.25,104.4992,-0.316633718474,10.94,903.542513,NASDAQ,Electrical Compo&Equip,0.0657305,0.024905,0.0265124,0.017336
130,2018-07-31,1067372.5,189.66,10.9504,0.294131434947,62037.79,158.397416,NYSE,Healthcare-Services,0.2083522,0.1346614,0.0611311,0.0396539
131,2018-07-31,6277.0,39.31,64.3392,-0.375383728354,165.79,130.802403,AMEX,Oil&Gas,2.11824133333,2.1084823,1.1852414,1.1019594
132,2018-07-31,7255.0,1.49,55.5072,0.0838038131362,15.36,1161.36915375,NASDAQ,Distribution/Wholesale,,,0.0304122,0.03
133,2018-07-31,48620.0,1.8,62.3808,0.16582295818,29.59,1307.1422705,NASDAQ,Biotechnology,0.0491676666667,0.041344,0.0259674,0.0214985714286
134,2018-07-31,33438.0,12.62,6.6624,0.0567261797663,362.76,834.33179225,NYSE,,0.029236,0.0235515,0.0200255,0.0168301
135,2018-07-31,6401.5,25.44,6.7584,0.00617533785402,,489.460352,NYSE,Diversified Finan Serv,0.1306994,0.1054629,0.0632469,0.0584943
136,2018-07-31,5566.0,25.63,11.648,0.115446791555,,264.196337,NYSE,Insurance,0.2159107,0.1996619,0.1440189,0.0731925
137,2018-07-31,9407.5,25.6,8.6208,-0.0595564321369,,337.87880925,NYSE,Insurance,0.196148,0.1840484,0.1181021,0.1173743
138,2018-07-31,188646.5,111.82,14.9568,0.690195369077,9944.74,162.56342475,NYSE,Insurance,0.5353446,0.2148336,0.0861673,0.0388766
139,2018-07-31,1200.0,25.3992,10.2208,-0.0192579157453,,364.3456735,NASDAQ,Insurance,,,,
140,2018-07-31,41330.0,8.575,55.8784,0.189177657578,102.36,517.46461425,NASDAQ,Insurance,0.283575777778,0.104397,0.0668779,0.067384
141,2018-07-31,412195.5,14.93,66.2272,0.293968827703,1584.42,1091.39168525,NASDAQ,REITS,0.18857475,0.15531225,0.0924826666667,0.0929355
142,2018-07-31,50006.5,13.2,36.6976,0.625259117511,339.98,226.50925075,NYSE,Building Materials,0.2039512,0.0790767,0.0405735,0.0265517
143,2018-07-31,5026.5,23.6,23.6928,-0.0539622865048,68.44,498.77833475,ARCA,,0.2304061,0.1783123,0.1320247,0.1233104
144,2018-07-31,2037534.5,46.33,13.0624,0.597978924868,35640.37,800.73223325,NYSE,Insurance,0.0269147,0.0170531,0.0100249,0.01
145,2018-07-31,110857.0,1.75,87.3984,-0.226180731492,109.18,10096.5078093,NASDAQ,Biotechnology,0.05,,0.05,0.05
146,2018-07-31,6245.0,18.8,24.6912,0.0241066289188,,664.5034335,NYSE,Insurance,0.483184333333,0.3871281,0.2232024,0.1800052
147,2018-07-31,7022.5,19.8,19.3344,-0.114879511892,,591.5600575,NYSE,Insurance,0.409810222222,0.2860508,0.1775809,0.1121367
148,2018-07-31,9285.0,20.93,23.7376,0.0783064910503,,367.0373525,NYSE,Insurance,0.3635194,0.2756334,0.1728132,0.130279
149,2018-07-31,8798.5,21.6833,24.608,0.209143585755,,515.707572,NYSE,Insurance,0.3349633,0.2496745,0.119109,0.0822121
150,2018-07-31,8113.0,23.02,23.9488,0.122263670663,,632.64128225,NYSE,Insurance,0.4613013,0.3958149,0.1975286,0.1324931
151,2018-07-31,11562.0,19.58,31.7248,0.50524742159,,492.9173945,NYSE,Insurance,0.4890661,0.2965723,0.1423733,0.1042535
152,2018-07-31,375364.0,14.62,8.5952,0.141236446438,2870.72,2268.5753085,NASDAQ,Insurance,0.01,0.01,0.01,0.01
153,2018-07-31,5241.0,24.45,14.3104,-0.0761017682234,,484.76761925,NYSE,Insurance,0.437029222222,0.2954703,0.1539907,0.1174851
154,2018-07-31,6896.0,24.914,20.6336,0.259542713972,,940.768755,NYSE,Insurance,0.349953444444,0.2440339,0.1393054,0.1224098
155,2018-07-31,55357.0,16.04,7.3856,-0.0348694283193,249.79,575.38551225,NYSE,,0.0440176666667,0.0241219,0.0144184,0.0176172
156,2018-07-31,2051.0,15.2006,13.8816,0.149562521257,8.45,522.85874225,ARCA,,0.0427015,0.042315,0.0402666,0.0409401
157,2018-07-31,556573.0,60.27,25.9648,1.17776160756,4793.86,217.73606075,NYSE,Machinery-Diversified,0.1763991,0.0997281,0.0314549,0.0126812
158,2018-07-31,89037.0,5.59,11.2576,0.258186733476,152.98,1980.70249225,NYSE,,0.017281,0.012462,0.0104741,0.0137488
159,2018-07-31,21798.5,10.49,8.608,0.223222569999,131.65,659.701252,NYSE,,0.0716052,0.0487284,0.0204302,0.0191822
160,2018-07-31,919312.5,1.86,66.7136,1.46068635899,193.44,6279.9482075,NASDAQ,Biotechnology,0.0109201,0.01,0.01,0.01
161,2018-07-31,73214.5,6.93,27.392,0.631603617274,349.48,456.03906175,NASDAQ,Chemicals,0.0529987,0.0301973,0.0154323,0.0126458
162,2018-07-31,1075.0,9.8,45.0112,0.411075472249,0.93,239.7793605,ARCA,,6.93,5.57,4.19318325,4.28567075
163,2018-07-31,949.5,18.57,2.7456,-0.0256566930289,61.28,2106.477986,ARCA,,0.0555553333333,0.0317964,0.0261153,0.024
164,2018-07-31,63395.0,19.14,3.1872,-0.0479292902464,289.01,866.2766965,ARCA,,0.0363932,0.0232594,0.0148737,0.0137244
165,2018-07-31,1828562.0,105.97,1.7472,-0.063266610394,55803.8,3712.3293455,ARCA,,0.01,0.01,0.01,0.01
166,2018-07-31,48939.5,48.51,2.2528,-0.00916042771305,417.19,1484.81786975,ARCA,,0.03100225,0.0285607,0.0261619,0.0296608
167,2018-07-31,330389.0,85.9,48.9152,1.66777065789,4948.32,172.366789,NASDAQ,Pharmaceuticals,1.0831562,0.4131654,0.2073606,0.1033094
168,2018-07-31,1483005.0,5.49,32.9024,0.202991221982,2136.45,4068.39248175,NYSE,Mining,0.0114781,0.01,0.01,0.01
169,2018-07-31,172300.0,8.245,71.3664,0.999033520933,180.23,228.04251425,NASDAQ,Pharmaceuticals,0.2534954,0.0630233,0.0385867,0.0222706
170,2018-07-31,450.0,25.2402,7.1616,0.0789657186664,,186.193934,NYSE,Sovereign,0.478919857143,0.4203333,0.3373741,0.3387678
171,2018-07-31,422.5,86.1,18.8544,0.15030973305,998.56,118.57119475,NYSE,Diversified Finan Serv,,1.4,0.864565666667,0.713209333333
172,2018-07-31,521.0,26.3698,11.1744,0.0310962218187,,302.1975615,NYSE,Sovereign,0.200517333333,0.1898257,0.2235635,0.2288882
173,2018-07-31,540.0,25.96,11.3792,0.079753731184,,387.4785385,NYSE,Sovereign,0.5524115,0.552859285714,0.536741571429,0.500645142857
174,2018-07-31,26583.5,15.48,119.4112,0.0475556382035,514.18,253.77246775,NASDAQ,Diversified Finan Serv,1.776413,1.267304,0.4704613,0.4153215
175,2018-07-31,23449.0,94.79,33.2416,0.505704971168,998.56,206.223601,NYSE,Diversified Finan Serv,1.8156096,1.6838502,0.5725235,0.260436
176,2018-07-31,4938.5,25.8299,9.3888,0.0420640490367,,1724.8663915,NASDAQ,REITS,,,0.06286875,0.029942
177,2018-07-31,15333.0,25.96,11.7952,-0.120863400546,,407.7691735,NASDAQ,REITS,,,0.115624,0.145633
178,2018-07-31,3672833.5,19.61,9.5488,0.0196906049398,8512.7,6349.7824135,NASDAQ,REITS,0.01,0.01,0.01,0.01
179,2018-07-31,1065.5,43.71,5.3568,0.0734462541516,34.97,316.74887525,NASDAQ,,0.295266714286,0.287294857143,0.23153875,0.268411142857
180,2018-07-31,1327672.0,183.99,21.0432,0.944814186022,62384.32,190.35677975,NYSE,Pharmaceuticals,0.2596582,0.158839,0.0666449,0.0380494
181,2018-07-31,3065.5,25.72,5.0816,-0.0129191975265,,362.2117185,NYSE,Insurance,0.115608333333,0.077274,0.0655345,0.0765129
182,2018-07-31,4439.0,25.442,10.5344,0.107240872065,,304.577746,NYSE,Insurance,0.149779,0.1367985,0.1085241,0.0704591
183,2018-07-31,3798.0,24.91,8.4864,-0.0413859203132,,344.03880325,NYSE,Insurance,0.107722333333,0.1175357,0.0897247,0.0862666
184,2018-07-31,485843.5,37.77,16.5568,0.646508377604,4243.89,304.83322975,NYSE,Insurance,0.0751951,0.035257,0.0123737,0.01
185,2018-07-31,135563.0,27.27,19.6864,0.41803786473,216.7,916.32537675,ARCA,,0.0374757,0.031999,0.0320675,0.0289294
186,2018-07-31,431922.0,8.51,28.7424,0.550043990932,992.87,676.11769625,NYSE,Agriculture,0.0538593,0.0215369,0.01,0.01
