index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
24,2018-07-26,991453.0,84.77,23.6736,1.00711572071,18632.79,212.1551425,NYSE,Pharmaceuticals,0.1570555,0.1038293,0.0411118,0.0174824
25,2018-07-26,36100.0,6.27,39.456,0.144299580271,85.82,728.5086745,NASDAQ,Investment Companies,0.0842168571429,0.070777,0.0499696,0.0418297
26,2018-07-26,472744.5,12.7,57.696,1.12112744465,600.78,1197.435119,NASDAQ,Biotechnology,0.0846424,0.0665438,0.0510922,0.05
27,2018-07-26,32707512.5,5.09,28.0832,1.14540066786,80025.73,130145.441842,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-07-26,197664.0,68.65,28.9984,0.945099758906,1397.23,236.99249125,NYSE,Retail,0.3432954,0.2059238,0.1088081,0.0845658
29,2018-07-26,148208.5,4.4,147.808,0.549987110018,11.34,429.09796075,NASDAQ,Computers,0.143578111111,0.122085555556,0.1002767,0.0719357
30,2018-07-26,210150.0,0.6199,99.7952,0.850728873951,8.63,1376.24572675,NASDAQ,Biotechnology,0.021512,0.0137951428571,0.0094351,0.01232275
31,2018-07-26,531991.5,430.64,27.3152,1.23490918266,19224.56,148.56839675,NASDAQ,Healthcare-Products,1.2204841,0.7584617,0.4210618,0.1689959
32,2018-07-26,338968.0,30.38,22.144,0.929269854947,1997.25,344.139296,NYSE,Commercial Services,0.1002807,0.0486321,0.013924,0.01
33,2018-07-26,1264.5,26.05,9.536,-0.0276314722975,,224.3141995,NYSE,REITS,0.32400925,0.3111,0.2418097,0.2446455
34,2018-07-26,630.0,25.5384,3.1616,-0.00300883374742,,1137.1461275,NYSE,REITS,0.194316,0.160209,0.147552625,0.11722275
35,2018-07-26,479.0,26.4226,7.0016,0.0433770531412,,485.027179,NYSE,REITS,,0.275754,0.2269695,0.2658245
36,2018-07-26,1188269.5,11.17,18.3424,0.0580561080878,1002.99,2381.5386625,NYSE,REITS,0.0105568,0.01,0.01,0.01
37,2018-07-26,4617317.5,65.23,15.2192,1.20366883966,114360.44,608.8255285,NYSE,Healthcare-Products,0.0249435,0.0124455,0.01,0.01
38,2018-07-26,25051.5,45.05,33.5168,0.547633251799,600.32,199.02767675,NASDAQ,Banks,0.995334444444,0.360135444444,0.2348101,0.1898735
39,2018-07-26,196407.5,30.1,17.5936,0.688012257912,2939.08,858.40142975,NYSE,Diversified Finan Serv,0.0971143,0.0714721,0.0593597,0.0542542
40,2018-07-26,462415.5,11.65,89.1136,1.22940460393,642.71,1711.79142325,NASDAQ,Biotechnology,0.0940642,0.0705873,0.0614161,0.05
41,2018-07-26,9482807.5,11.82,20.3392,0.447177504149,13792.79,17425.3858252,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-07-26,2236163.5,16.05,56.7872,1.97280624336,2003.46,529.51343625,NASDAQ,Biotechnology,0.0474149,0.0265568,0.0107622,0.01
43,2018-07-26,37733.5,18.95,23.7248,0.294456820776,488.17,329.4461205,NASDAQ,Banks,0.4732679,0.115272714286,0.0869225,0.0817989
44,2018-07-26,291476.5,13.95,23.5712,0.775911879675,1495.52,1869.75600575,NYSE,Household Products/Wares,0.0681088,0.0515461,0.05,0.05
45,2018-07-26,514617.5,40.83,17.312,0.0995260982351,5580.84,282.6387895,NYSE,REITS,0.0715169,0.0534922,0.0157806,0.01
46,2018-07-26,10078.5,20.38,92.352,-1.01510712417,152.8,201.11568025,NASDAQ,Biotechnology,2.61158355556,1.88778042857,1.2267114,1.42490128571
47,2018-07-26,7652.0,25.25,14.2592,-0.191567016253,11.36,386.79063575,BATS,,0.2915806,0.2481135,0.2216944,0.2161252
48,2018-07-26,239770.0,3.04,79.0208,1.37333092873,93.6,573.1426365,NASDAQ,Chemicals,0.038882,0.0191675,0.0120088,0.01
49,2018-07-26,16494.5,24.83,10.1184,0.100401816404,,453.5640555,NASDAQ,Insurance,0.351456,0.192828666667,0.0826317,0.0516538333333
50,2018-07-26,31234.0,23.92,6.0864,0.0399187867956,,603.0104795,NASDAQ,Insurance,,0.059106,0.0518342,0.0301386
51,2018-07-26,1153963.0,29.5,16.4928,0.560108201993,12016.15,509.28686325,NASDAQ,Insurance,0.0656737,0.0250352,0.01,0.01
52,2018-07-26,481223.5,43.77,22.4384,0.871065930907,3862.05,289.26947675,NASDAQ,Healthcare-Services,0.2600605,0.0689674,0.0248534,0.0127194
53,2018-07-26,664375.5,2.71,55.3792,1.0410903073,374.9,2481.54965275,NASDAQ,Biotechnology,0.0162133,0.01,0.01,0.01
54,2018-07-26,35536.0,11.4,20.9984,0.904660945876,8079.99,309.912191,NYSE,Mining,0.086379,0.0413393,0.0269396,0.0213347
55,2018-07-26,167584.0,3.31,121.4656,1.32597628818,9.15,1006.76803025,NASDAQ,Biotechnology,0.0742922857143,0.0508074,0.0371656,0.0289464444444
56,2018-07-26,412682.0,32.86,40.5504,1.74818025214,1319.31,207.8186495,NASDAQ,Telecommunications,0.225705,0.1028959,0.0505959,0.0179032
57,2018-07-26,3119.0,80.2509,15.7376,0.026806586032,104.33,540.56253525,ARCA,,2.930087,1.1473633,0.5160052,0.503178
58,2018-07-26,313519.0,16.455,100.7744,0.266119150349,1083.77,327.5592055,NASDAQ,Pharmaceuticals,0.210553,0.142475,0.1046,0.0715693
59,2018-07-26,252642.0,26.31,18.0416,1.0373378522,3063.15,265.1131605,NASDAQ,Software,0.1092607,0.0448872,0.0160343,0.01
60,2018-07-26,205393.0,20.95,34.0736,1.07842189664,673.45,575.9252765,NASDAQ,Semiconductors,0.1216967,0.0857143,0.0529942,0.055
61,2018-07-26,58805.5,13.47,69.0752,0.573385969872,213.37,246.418401,NASDAQ,Semiconductors,0.2464667,0.1228921,0.086165,0.0731736
62,2018-07-26,506529.5,32.77,20.3264,1.12683908924,5253.92,275.2960885,NYSE,Engineering&Construction,0.0923811,0.0454109,0.0144906,0.01
63,2018-07-26,7143.5,34.6,41.4784,0.298024262207,243.4,277.71054625,NASDAQ,Banks,2.3502844,0.865540444444,0.5308683,0.324105444444
64,2018-07-26,1292638.5,167.08,11.8336,0.878755439413,107216.52,199.710785,NYSE,Computers,0.1898877,0.0915737,0.0389584,0.0226584
65,2018-07-26,242319.0,24.55,50.8544,0.823070752613,1155.48,450.04708225,NASDAQ,Biotechnology,0.2130399,0.0919321,0.0668501,0.0643393
66,2018-07-26,82644.5,13.97,8.5184,-0.027917670784,182.64,598.12243825,NYSE,,0.0373091,0.0176183,0.012948,0.0183708
67,2018-07-26,73832.0,13.92,12.192,0.120817049559,398.1,453.6092285,NYSE,REITS,0.0591412,0.0291743,0.0156448,0.01
68,2018-07-26,163073.0,19.85,40.9024,0.70966953234,613.48,264.778417,NASDAQ,Pharmaceuticals,0.339048,0.1020022,0.0464701,0.0278763
69,2018-07-26,637672.5,2.9,65.7792,0.447895041444,168.97,13850.546821,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
70,2018-07-26,22827.0,12.325,10.6112,0.0776138534405,123.25,8457.4575355,NASDAQ,Investment Companies,0.09802,0.061558,0.05,0.05
71,2018-07-26,1167.5,32.59,8.3456,0.00664403197811,53.77,1353.98694875,BATS,,0.099487,0.0582502,0.0488118,0.0530252
72,2018-07-26,76297.5,0.5589,100.6976,0.272341907533,20.22,2211.30978975,NASDAQ,Pharmaceuticals,0.0161776666667,0.0176141428571,0.0143285,0.0142378
73,2018-07-26,80137.0,3.8,50.4,0.416763014175,194.74,1283.93982025,NASDAQ,Commercial Services,0.0786358571429,0.05,0.05,0.05
74,2018-07-26,2990.5,26.41,11.0656,0.217808965949,13.2,312.7923645,NASDAQ,,0.17438875,0.1125271,0.0891868,0.0766321428571
75,2018-07-26,14353.5,38.1,38.8032,0.401647508335,880.39,199.702118,NYSE,Diversified Finan Serv,0.8479147,0.4779378,0.2035199,0.15884
76,2018-07-26,2613.0,20.91,50.8608,-0.0443005577291,70.55,230.496037,AMEX,Household Products/Wares,0.7120672,0.7269427,0.5918827,0.6324239
77,2018-07-26,26531.0,24.18,13.6768,0.404923738382,248.45,313.70632075,NYSE,,0.0968167,0.0653836,0.0582645,0.0467251
78,2018-07-26,4205.0,30.8102,9.7728,0.302576281476,67.78,812.78048575,ARCA,,0.1223356,0.1188474,0.1057812,0.102522
79,2018-07-26,1513094.0,73.88,6.784,0.859868279947,8895.15,6260.942211,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-26,75241.5,85.64,5.6128,0.521324583683,3476.98,370.1457085,BATS,,0.0871392,0.0710515,0.0494765,0.0548551
81,2018-07-26,322982.0,48.74,6.8544,0.682528674284,3168.1,4164.88725775,NASDAQ,,0.0168797,0.014133,0.0101857,0.01
82,2018-07-26,551469.0,43.46,29.0752,1.12077761778,3359.75,213.767568,NASDAQ,Software,0.109032,0.0537791,0.0234066,0.0117101
83,2018-07-26,2405.0,17.0,67.552,0.443370454287,24.08,237.671749,AMEX,Diversified Finan Serv,0.8061292,0.5806557,0.4852921,0.4100908
84,2018-07-26,461320.5,10.04,58.0736,1.38827025029,945.2,293.61710025,NASDAQ,Biotechnology,0.084586,0.052423,0.0292575,0.0191573
85,2018-07-26,2067534.0,263.17,18.3232,1.42834227344,128864.52,182.26129075,NASDAQ,Software,0.2142491,0.1547344,0.0919209,0.0395187
86,2018-07-26,117901.0,53.12,19.104,0.132064848771,1648.49,218.777395,NYSE,REITS,0.453956,0.1916396,0.0709065,0.0348752
87,2018-07-26,44908.0,11.31,26.7712,0.4113543454,232.13,264.2467655,NASDAQ,Coal,0.1184412,0.0597952222222,0.032373,0.0208941
88,2018-07-26,1141775.5,96.55,18.8224,1.18869036683,35810.13,224.5089505,NASDAQ,Semiconductors,0.1150236,0.0694881,0.0233722,0.01
89,2018-07-26,119019.5,4.94,63.5136,0.917030530218,265.21,519.9410385,NASDAQ,Biotechnology,0.1246844,0.0522076666667,0.0236158,0.0152893
90,2018-07-26,263583.0,3.75,74.496,1.28999657924,125.21,7028.404198,NASDAQ,Pharmaceuticals,0.05,0.0611548333333,0.05,0.05
91,2018-07-26,327169.0,26.71,46.3232,1.25452112098,720.7,208.869346,NASDAQ,Pharmaceuticals,0.2841306,0.117841,0.0559097,0.0285387
92,2018-07-26,2183714.5,47.24,13.7472,0.670813815099,26415.86,577.6294385,NYSE,Agriculture,0.0301086,0.0115385,0.01,0.01
93,2018-07-26,666937.0,44.51,32.8448,0.84408949379,4155.91,206.247048,NYSE,Auto Parts&Equipment,0.1578345,0.0720531,0.0290958,0.0173681
94,2018-07-26,362505.0,0.7,132.224,1.53594449309,50.22,2085.2416035,NASDAQ,Auto Manufacturers,0.02384725,0.0176528,0.0111435,0.00792444444444
95,2018-07-26,1145391.0,139.15,13.024,0.822738353635,61298.68,233.8386805,NASDAQ,Commercial Services,0.1687965,0.0863839,0.0330156,0.0191738
96,2018-07-26,190.5,33.83,9.888,0.0917440277494,21.99,277.21859775,NASDAQ,,0.312926555556,0.1884233,0.1721609,0.159768222222
97,2018-07-26,1221.5,23.05,9.664,0.0579343942668,65.69,433.9386755,NASDAQ,,0.1800836,0.12454975,0.0640608,0.0760306666667
98,2018-07-26,4578.0,42.8,11.7184,0.284396581266,164.78,324.0894355,NASDAQ,,0.2484491,0.1685893,0.077266,0.0873257142857
99,2018-07-26,258782.5,6.85,64.096,1.26312155099,539.3,1424.89363025,NASDAQ,Biotechnology,0.1190849,0.0680964,0.05,0.05
100,2018-07-26,359.0,22.44,9.664,0.0756611511126,16.83,491.558453,NASDAQ,,0.211098444444,0.128528222222,0.0897809,0.0779912
101,2018-07-26,1117787.5,135.85,21.696,1.50842482832,29770.86,183.33996875,NASDAQ,Software,0.2107359,0.1426695,0.0704748,0.0258382
102,2018-07-26,483426.5,236.2,26.9504,1.0277696441,13085.42,168.1267405,NYSE,Diversified Finan Serv,0.8563201,0.457575,0.2177601,0.0739715
103,2018-07-26,266877.0,24.19,14.8608,0.50398577488,2141.66,440.75250325,NYSE,Environmental Control,0.0952211,0.0345198,0.0112723,0.01
104,2018-07-26,426500.0,16.05,35.6992,1.02965468868,769.02,1314.62983775,NASDAQ,Telecommunications,0.1246738,0.0689178,0.051928,0.05
105,2018-07-26,1839592.5,9.23,40.768,0.997649284879,6926.67,1458.567953,NYSE,Electronics,0.0116389,0.01,0.01,0.01
106,2018-07-26,71312.5,66.4,30.8544,0.490514110903,776.37,223.00967675,NASDAQ,Healthcare-Services,0.6425077,0.2292524,0.1453666,0.1035883
107,2018-07-26,472522.5,5.2,76.3264,2.01070105991,323.81,2090.7843505,NASDAQ,Biotechnology,0.0752,0.0541837,0.05,0.05
108,2018-07-26,946624.0,1.5,79.4112,0.429756200026,78.93,4422.5423355,NASDAQ,Biotechnology,0.0129966666667,0.0110442,0.01,0.01
109,2018-07-26,116293.0,16.16,7.68,0.530834069557,1642.29,1437.846827,NYSE,,0.0340349,0.0217274,0.0114755,0.01164
110,2018-07-26,,37.7,17.6064,0.0528993873048,0.26,,ARCA,,,,,
111,2018-07-26,16970.0,25.0,11.136,0.0453907756738,,441.60783975,NYSE,Insurance,0.118707555556,0.1202014,0.0683339,0.0512965
112,2018-07-26,23002.5,26.19,6.592,-0.0202501816357,,482.05054175,NYSE,Insurance,0.0572225,0.0559018,0.0448426,0.0396514
113,2018-07-26,728524.5,61.36,14.8544,0.105195799582,14885.94,229.65454925,NYSE,Electric,0.0610518,0.0360983,0.0138537,0.01
114,2018-07-26,138688.5,7.16,18.24,0.411321747919,637.02,766.40525625,AMEX,,0.0284061,0.0229065,0.0147091,0.0185944
115,2018-07-26,57726.5,24.74,25.0752,0.943314119739,801.57,159.07879875,NASDAQ,Engineering&Construction,0.6054041,0.168931,0.0734501,0.0255205
116,2018-07-26,1021179.0,6.32,12.3712,0.621002919459,13336.93,17920.4580055,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-26,35165.5,26.02,5.7856,0.0547255270819,,879.855527,NYSE,Insurance,0.0367531111111,0.0338421,0.0282338,0.0257684
118,2018-07-26,74986.5,2.53,69.2352,0.124189108567,55.54,914.523026,NASDAQ,Semiconductors,0.0396408,0.0378271428571,0.024312,0.0225301428571
119,2018-07-26,301470.5,57.45,28.3072,0.95300185894,2259.48,183.4182385,NASDAQ,Semiconductors,0.3645588,0.1468803,0.0737827,0.0300563
120,2018-07-26,326773.5,34.99,24.1216,0.948015689323,3152.46,250.36647025,NYSE,Insurance,0.1904975,0.0630682,0.0241409,0.0110886
121,2018-07-26,48719.5,1.3,59.968,0.0963670801539,23.09,2529.8037345,NASDAQ,Healthcare-Products,0.035819,,0.0157523,0.01727125
122,2018-07-26,896555.5,44.84,18.8288,0.348869358127,10474.8,306.78627275,NYSE,Mining,0.0604073,0.0306083,0.0121193,0.01
123,2018-07-26,3419045.5,25.53,32.896,0.895933082371,4508.94,892.2448065,NYSE,Retail,0.0184479,0.01,0.01,0.01
124,2018-07-26,2013777.0,69.38,15.6416,0.0179744786131,34171.28,393.3570845,NYSE,Electric,0.0459953,0.0192412,0.01,0.01
125,2018-07-26,296857.5,71.4,37.152,1.229746974,2820.05,242.509116,NASDAQ,Pharmaceuticals,0.356786,0.1896534,0.1253021,0.0954071
126,2018-07-26,572790.0,56.14,11.9552,0.617300110522,8261.35,261.98548875,NYSE,Trucking&Leasing,0.0585685,0.035716,0.0136587,0.01
127,2018-07-26,4852782.5,13.4,19.0016,0.149130471837,8862.76,5575.740982,NYSE,Electric,0.010017,0.01,0.01,0.01
128,2018-07-26,38772.5,1.2,110.1312,-0.359022596208,10.5,987.7254845,NASDAQ,Electrical Compo&Equip,0.0657305,0.024905,0.0213622,0.019082
129,2018-07-26,1383082.0,189.12,11.5136,0.337318088469,61861.15,190.8603125,NYSE,Healthcare-Services,0.2145772,0.1329309,0.0655708,0.0427626
130,2018-07-26,6299.5,40.35,62.496,-0.0379318447245,170.18,130.802403,AMEX,Oil&Gas,1.916652875,1.9164914,1.2543031,1.0780464
131,2018-07-26,23973.5,1.48,59.8016,0.00999827038464,15.25,1549.772514,NASDAQ,Distribution/Wholesale,,0.033669,0.0273416,0.027979
132,2018-07-26,49321.0,1.85,61.2416,0.251833205368,30.42,1481.600276,NASDAQ,Biotechnology,0.0437515,,0.0262825,0.0233801666667
133,2018-07-26,33866.5,12.65,6.368,0.0450151991508,363.62,814.89815675,NYSE,,0.0344288,0.0238854,0.0177746,0.0158355
134,2018-07-26,7858.5,25.5,7.1616,0.0167434294558,,659.97724625,NYSE,Diversified Finan Serv,0.1427815,0.1169725,0.0625484,0.0608741
135,2018-07-26,6248.5,25.69,12.3328,0.112767124076,,216.13364175,NYSE,Insurance,0.2410661,0.2190155,0.163289,0.0925593
136,2018-07-26,9878.5,25.7201,8.7552,-0.0830346786641,,313.25290575,NYSE,Insurance,0.1857884,0.1815637,0.1203058,0.1023556
137,2018-07-26,198543.0,111.35,15.0336,0.760347983979,9902.94,164.2817305,NYSE,Insurance,0.4866031,0.2069973,0.0848364,0.0351926
138,2018-07-26,1516.0,25.2953,10.944,-0.0207758793814,,411.0185635,NASDAQ,Insurance,,,,
139,2018-07-26,41894.0,8.7,55.4368,0.15758063328,103.85,669.71388325,NASDAQ,Insurance,0.224751777778,0.111659333333,0.0702387,0.0678078
140,2018-07-26,754600.0,14.05,74.624,1.0,1491.03,1184.8007195,NASDAQ,REITS,0.186885333333,0.19476,0.0865103333333,0.0718673333333
141,2018-07-26,45059.0,12.88,31.8464,0.693025302614,331.74,200.845555,NYSE,Building Materials,0.2183782,0.0815333,0.041831,0.0268516
142,2018-07-26,6767.0,23.55,24.8576,0.0103183456577,68.29,540.71079675,ARCA,,0.2690216,0.211529,0.1328435,0.1170323
143,2018-07-26,2140486.5,43.78,12.3968,0.727406196337,33893.03,836.56352275,NYSE,Insurance,0.0221475,0.0127027,0.01,0.01
144,2018-07-26,134179.5,1.75,85.4656,-0.046305046318,109.18,11846.917358,NASDAQ,Biotechnology,,0.05,0.0502705555556,0.05
145,2018-07-26,7086.5,18.72,24.6976,0.167861002809,,689.56618475,NYSE,Insurance,0.366660625,0.288143,0.1628604,0.1394652
146,2018-07-26,6092.5,19.966,19.5072,-0.0938172723805,,585.480417,NYSE,Insurance,0.388457555556,0.3118745,0.1371025,0.0844053
147,2018-07-26,10990.0,20.82,25.2544,0.192260977064,,483.93314375,NYSE,Insurance,0.3866605,0.3003724,0.1493443,0.1249033
148,2018-07-26,9529.5,21.69,25.6384,0.238928409269,,533.68427525,NYSE,Insurance,0.3727578,0.288698,0.1221688,0.0926264
149,2018-07-26,12763.0,23.09,25.5616,0.132414938388,,588.4966965,NYSE,Insurance,0.501531888889,0.4157797,0.1894344,0.1557968
150,2018-07-26,11269.0,19.6,32.2304,0.406151858456,,535.7631545,NYSE,Insurance,0.4686755,0.306136,0.1272881,0.1007067
151,2018-07-26,397504.0,14.63,9.0368,0.164857971159,2872.68,2549.39656425,NASDAQ,Insurance,0.0103112,0.01,0.01,0.01
152,2018-07-26,6597.5,24.26,13.5168,-0.0346470811408,,366.48611325,NYSE,Insurance,0.310701,0.2851713,0.145176,0.1172058
153,2018-07-26,5336.5,24.95,17.888,0.256472794919,,396.82605725,NYSE,Insurance,0.317052555556,0.278065,0.1509262,0.1255366
154,2018-07-26,51680.5,16.14,7.5456,-0.0233677366268,251.35,769.28167625,NYSE,,0.0450789,0.0224027,0.0158809,0.0156625
155,2018-07-26,2191.5,15.5992,13.216,0.18790189175,8.67,505.47286575,ARCA,,0.0416448,0.0395905,0.0373087,0.0399203
156,2018-07-26,628315.5,59.47,24.928,1.21333397868,4730.23,217.62170175,NYSE,Machinery-Diversified,0.1948342,0.1001337,0.0281431,0.0100711
157,2018-07-26,98148.5,5.6,11.1488,0.255239845238,153.26,1701.2031845,NYSE,,0.016277,0.011,0.0102106,0.0112084
158,2018-07-26,23533.5,10.43,8.896,0.268263371124,130.89,641.1963335,NYSE,,0.0641212,0.0434456,0.0184105,0.0181822
159,2018-07-26,789218.5,1.87,67.6864,1.45522239498,194.48,5086.450703,NASDAQ,Biotechnology,0.0119195,0.01,0.01,0.01
160,2018-07-26,69548.5,7.02,26.6496,0.690543835513,354.02,466.836289,NASDAQ,Chemicals,0.0450862,0.0259035,0.0146669,0.0120581
161,2018-07-26,855.0,9.8,48.4416,0.470837420079,0.93,259.049461,ARCA,,6.315,5.35,4.2485466,4.2174686
162,2018-07-26,949.5,18.595,2.912,-0.0268976978845,62.29,1943.537576,ARCA,,0.0493011111111,0.0317802,0.0260637,0.0225001
163,2018-07-26,102394.0,19.16,3.2896,-0.0398847467683,290.27,740.40821625,ARCA,,0.035652,0.0246546,0.0143645,0.0137244
164,2018-07-26,1977510.5,106.06,1.7856,-0.0697908383016,55829.98,3988.94039175,ARCA,,0.01,0.01,0.01,0.01
165,2018-07-26,43538.0,48.5,2.2336,-0.0132295575851,417.1,1279.01052425,ARCA,,0.0307962222222,0.0281539,0.0252747,0.0273927
166,2018-07-26,224889.5,85.0,48.1664,1.65413031841,4896.48,172.366789,NASDAQ,Pharmaceuticals,0.9911222,0.3851707,0.1988996,0.0969246
167,2018-07-26,1134467.0,5.67,31.7568,0.0294415647995,2206.49,3826.98239825,NYSE,Mining,0.0122757,0.01,0.01,0.01
168,2018-07-26,217275.0,9.52,73.4144,0.457068733483,208.1,228.04251425,NASDAQ,Pharmaceuticals,0.2186077,0.0609051,0.0372834,0.0223609
169,2018-07-26,145.0,25.4801,6.5216,0.0272510921272,,423.61415,NYSE,Sovereign,0.4709144,0.3877618,0.3040576,0.2970896
170,2018-07-26,422.5,86.77,20.1408,0.169364533327,1022.47,115.33346075,NYSE,Diversified Finan Serv,,1.4,0.8359975,0.869814
171,2018-07-26,313.0,26.28,10.1696,0.0112484208666,,224.941802,NYSE,Sovereign,0.204027714286,0.178275,0.1651815,0.1649603
172,2018-07-26,172.0,26.06,11.7696,0.0956416617203,,273.240951,NYSE,Sovereign,0.568389,0.594503,0.6488286,0.618
173,2018-07-26,30191.0,13.51,124.8512,0.0183221167179,448.75,207.55813225,NASDAQ,Diversified Finan Serv,1.699108375,1.0863825,0.5016407,0.325381
174,2018-07-26,17612.5,97.25,30.9504,0.477647157831,1022.47,211.76419,NYSE,Diversified Finan Serv,1.8119498,1.6612028,0.6473824,0.2514888
175,2018-07-26,5787.5,25.79,8.96,0.0884137187755,,1724.8663915,NASDAQ,REITS,,,0.055148875,0.029942
176,2018-07-26,19309.5,25.71,11.8464,-0.161051354826,,402.70875525,NASDAQ,REITS,,,0.0866119,0.112173
177,2018-07-26,3165719.5,19.25,9.2416,0.105410622413,8356.43,6253.36704575,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-07-26,1623.0,43.71,4.8064,0.00700371022478,34.97,346.975473,NASDAQ,,0.279097428571,0.265563857143,0.253316125,0.3097756
179,2018-07-26,1245748.5,176.83,21.2224,1.12461656299,59956.62,182.3359085,NYSE,Pharmaceuticals,0.2525947,0.1423365,0.0648463,0.0348375
180,2018-07-26,3307.0,25.7001,5.3696,-0.0180354760988,,323.942271,NYSE,Insurance,0.128346,0.0935853333333,0.0787501111111,0.102722666667
181,2018-07-26,4227.0,25.46,10.9376,0.135277776934,,470.7380875,NYSE,Insurance,0.1724748,0.1556752,0.109116,0.0829624
182,2018-07-26,4398.5,24.9808,9.0432,-0.0337364835534,,450.848867,NYSE,Insurance,0.107722333333,0.1057931,0.0857303,0.0722037
183,2018-07-26,511016.5,37.02,15.936,0.708209243919,4159.62,303.29186325,NYSE,Insurance,0.0785628,0.0324294,0.0118379,0.01
184,2018-07-26,174643.5,27.77,20.2432,0.502494720991,216.51,920.47170175,ARCA,,0.0399652,0.0348814,0.0349497,0.0298545
185,2018-07-26,516030.5,8.63,29.7088,0.584226308684,1006.87,700.75219025,NYSE,Agriculture,0.0576751,0.0221536,0.01,0.01
186,2018-07-26,336387.0,49.87,17.3888,-0.0544623642405,15410.09,211.58435875,NYSE,Electric,0.1710454,0.0697412,0.0253524,0.0122675
