index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
14,2018-07-27,104969.0,3.6,55.1936,0.396771232112,670.33,9349.7239815,NYSE,Oil&Gas,0.0600027,0.0601478,0.050061,0.0536547
15,2018-07-27,212320.5,67.8,30.08,1.20818191349,1733.09,261.7622075,NASDAQ,Transportation,0.5867861,0.2289282,0.1071438,0.0699403
16,2018-07-27,668164.5,72.88,8.6592,0.864580900413,4343.65,736.97639025,NASDAQ,,0.0289129,0.0209676,0.0120899,0.01
17,2018-07-27,672155.0,72.5,39.4816,1.61248109772,4222.74,210.50140175,NASDAQ,Miscellaneous Manufactur,0.2734108,0.1579326,0.0822694,0.0275054
18,2018-07-27,9431.0,2.13,113.888,-0.257018068546,21.27,439.60370275,NASDAQ,Agriculture,0.10643,0.084095,0.0674449,0.116257
19,2018-07-27,73868.0,83.23,5.3696,0.135067518552,1903.55,293.94516475,NASDAQ,Healthcare-Products,0.08701,0.034221,0.0228211,0.0283095
20,2018-07-27,2018568.0,22.84,11.4112,0.957262136866,49520.51,3730.64699825,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
21,2018-07-27,4740943.0,93.94,22.1312,1.24838526729,142231.16,277.4715645,NYSE,Pharmaceuticals,0.0554798,0.0392706,0.0147208,0.01
22,2018-07-27,258384.0,50.85,19.5904,0.783924235116,2415.94,368.91564675,NASDAQ,Banks,0.1812724,0.0892003,0.0554947,0.0513399
23,2018-07-27,114913.5,12.78,39.5008,0.861418666568,602.16,312.485132,NASDAQ,Commercial Services,0.1538082,0.0590229,0.0282809,0.0197501
24,2018-07-27,1003634.0,83.24,23.6928,0.986261949209,18296.49,212.1551425,NYSE,Pharmaceuticals,0.1497445,0.1033352,0.0407707,0.0180248
25,2018-07-27,36314.5,6.25,38.8288,0.138656985266,85.54,681.2859195,NASDAQ,Investment Companies,0.0851346666667,0.070777,0.0537141,0.0409258888889
26,2018-07-27,472744.5,13.0,58.912,1.20246228244,614.97,1197.435119,NASDAQ,Biotechnology,0.088691,0.0690681,0.0511594,0.05
27,2018-07-27,32707512.5,5.31,28.3072,1.15625427209,83484.6,130145.441842,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-07-27,217088.0,68.2,29.5488,0.98700360879,1388.07,236.99249125,NYSE,Retail,0.3342795,0.2052965,0.1100781,0.085093
29,2018-07-27,140252.5,3.83,148.9792,0.478263519646,9.87,455.60088325,NASDAQ,Computers,0.130782444444,0.108613777778,0.086825,0.0732767777778
30,2018-07-27,210150.0,0.6001,100.8448,0.765853245101,8.36,1376.24572675,NASDAQ,Biotechnology,0.021512,0.0131937142857,0.0095637,0.01087175
31,2018-07-27,552742.5,384.21,35.4496,1.13661700814,17241.91,156.91093775,NASDAQ,Healthcare-Products,1.0913243,0.743716,0.4092171,0.1811403
32,2018-07-27,371153.0,30.8,21.8752,0.939653082887,2024.86,344.139296,NYSE,Commercial Services,0.103744,0.047302,0.0135996,0.01
33,2018-07-27,1044.0,26.05,9.2352,-0.0297151245476,,224.3141995,NYSE,REITS,0.33775925,0.3221,0.2540741,0.2457544
34,2018-07-27,480.0,25.5394,3.0912,-0.00295628236698,,1137.7444845,NYSE,REITS,0.194316,0.170238857143,0.157634857143,0.126831428571
35,2018-07-27,329.0,26.31,7.0848,0.0517000820944,,425.115073,NYSE,REITS,0.15,0.219087333333,0.198636166667,0.2208245
36,2018-07-27,1019100.0,11.18,18.0864,0.0561121077982,1003.89,2281.0270295,NYSE,REITS,0.0107152,0.01,0.01,0.01
37,2018-07-27,4896689.5,65.66,15.2896,1.20278613705,115114.31,655.9490315,NYSE,Healthcare-Products,0.0242944,0.0124455,0.01,0.01
38,2018-07-27,25659.5,45.3,36.128,0.533929229429,604.35,206.07302525,NASDAQ,Banks,1.11435422222,0.370326333333,0.2333796,0.1639821
39,2018-07-27,196407.5,30.4,18.4,0.645375304602,2980.08,858.40142975,NYSE,Diversified Finan Serv,0.0979171,0.0729587,0.0578321,0.0510071
40,2018-07-27,462415.5,11.55,88.9024,1.21101285997,637.19,1692.97525425,NASDAQ,Biotechnology,0.1039101,0.0747891,0.062984,0.05
41,2018-07-27,10129541.5,11.1,21.4336,0.422398914788,12955.46,17425.3858252,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-07-27,2236163.5,16.23,55.8592,2.02409547895,2025.93,529.51343625,NASDAQ,Biotechnology,0.0475611,0.0266989,0.0107622,0.01
43,2018-07-27,45100.5,18.85,24.9088,0.298644871361,485.59,326.2746375,NASDAQ,Banks,0.46817,0.119592428571,0.0869225,0.0829564
44,2018-07-27,282078.5,14.0,23.4944,0.767603773358,1500.89,1690.635258,NYSE,Household Products/Wares,0.0691731,0.0521157,0.05,0.05
45,2018-07-27,602878.5,41.0,17.1904,0.107769299791,5604.08,287.51617425,NYSE,REITS,0.0673674,0.0530872,0.0154219,0.01
46,2018-07-27,9020.0,20.21,90.784,-0.98873173122,151.52,201.11568025,NASDAQ,Biotechnology,2.703020875,2.07109216667,1.2551051,1.42490128571
47,2018-07-27,5522.5,25.25,13.6,-0.178773461514,11.36,388.4500685,BATS,,0.3143635,0.2742608,0.2479499,0.2418832
48,2018-07-27,255057.5,3.33,79.8208,1.29585253242,102.52,830.478564,NASDAQ,Chemicals,0.0391078,0.0186746,0.0117904,0.01
49,2018-07-27,15700.0,24.81,10.2016,0.112982175871,,509.8512065,NASDAQ,Insurance,0.351456,0.244033,0.0847262,0.0602563333333
50,2018-07-27,31234.0,23.92,5.9776,0.0411048865865,,1032.79008825,NASDAQ,Insurance,,0.059106,0.0513813,0.02957725
51,2018-07-27,1153963.0,30.0,17.216,0.611648459725,12219.81,500.642867,NASDAQ,Insurance,0.0696439,0.025873,0.01,0.01
52,2018-07-27,477114.0,44.94,22.4256,0.910674704494,3965.28,296.80994925,NASDAQ,Healthcare-Services,0.2519102,0.0685192,0.0246637,0.0120625
53,2018-07-27,698908.5,2.74,55.9936,1.0867090581,379.05,2499.30200075,NASDAQ,Biotechnology,0.0162133,0.01,0.01,0.01
54,2018-07-27,44287.0,11.4,21.3312,0.843005280179,7994.09,299.71644575,NYSE,Mining,0.08172,0.0391923,0.0281262,0.0232353
55,2018-07-27,151829.5,3.39,119.1872,1.44456318607,9.37,916.95328925,NASDAQ,Biotechnology,0.0810556666667,0.0536234444444,0.0400136,0.0309696666667
56,2018-07-27,475286.0,32.46,39.9104,1.75070778824,1303.25,218.11939775,NASDAQ,Telecommunications,0.2199293,0.1032773,0.0496331,0.0182287
57,2018-07-27,3542.5,79.9722,15.3856,0.0259411034527,103.96,540.56253525,ARCA,,2.893047,1.0981316,0.5028716,0.5373902
58,2018-07-27,313519.0,10.84,111.3856,0.139892763909,713.95,288.7852105,NASDAQ,Pharmaceuticals,0.2753244,0.1555897,0.1075522,0.0678849
59,2018-07-27,262718.0,26.46,18.6304,1.02163999255,3080.62,268.7005775,NASDAQ,Software,0.1072853,0.0431309,0.0147174,0.01
60,2018-07-27,204953.0,21.5,34.6944,1.18545785491,691.13,575.004205,NASDAQ,Semiconductors,0.1265398,0.0857143,0.0519532,0.055
61,2018-07-27,46597.0,13.66,67.744,0.53622466038,216.38,228.57538775,NASDAQ,Semiconductors,0.246847222222,0.1247717,0.0917735,0.0726266
62,2018-07-27,502153.0,32.77,20.1856,1.13290790174,5253.92,275.2960885,NYSE,Engineering&Construction,0.0995179,0.0489174,0.0147518,0.01
63,2018-07-27,7143.5,35.0,40.736,0.348967316532,246.21,264.83025325,NASDAQ,Banks,1.251341,0.807273666667,0.5078597,0.325396444444
64,2018-07-27,1370966.0,165.17,11.6928,0.863857932922,105990.86,202.387958,NYSE,Computers,0.1835126,0.0842072,0.0363637,0.0234502
65,2018-07-27,242319.0,24.8,51.0912,0.740828531135,1167.25,461.61206275,NASDAQ,Biotechnology,0.2695267,0.0904446,0.0671891,0.0599894
66,2018-07-27,82644.5,13.99,8.384,-0.0330233055448,182.91,609.09940075,NYSE,,0.0358815,0.0197454,0.0128422,0.0173708
67,2018-07-27,73832.0,14.05,13.1904,0.162584256294,403.22,464.75668625,NYSE,REITS,0.0603905,0.0309695,0.0155718,0.011
68,2018-07-27,162070.5,18.67,41.2288,0.75487663992,577.02,267.31105,NASDAQ,Pharmaceuticals,0.3537294,0.1004752,0.0459005,0.0271051
69,2018-07-27,637672.5,2.825,66.016,0.46085952937,164.6,13850.546821,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
70,2018-07-27,19103.5,12.325,10.368,0.0418656974582,123.25,8095.73362925,NASDAQ,Investment Companies,0.09802,0.061558,0.05,0.05
71,2018-07-27,1167.5,32.92,9.2736,0.0420634238901,55.96,1342.05027075,BATS,,0.1013215,0.0592599,0.0478766,0.0524557
72,2018-07-27,76297.5,0.57,98.656,0.171375110454,20.62,2211.30978975,NASDAQ,Pharmaceuticals,0.0171048571429,0.0152274285714,0.0130771,0.017546
73,2018-07-27,87237.0,3.8,49.984,0.370111415787,194.74,2059.8594965,NASDAQ,Commercial Services,0.0786358571429,0.0505455714286,0.05,0.05
74,2018-07-27,2990.5,26.38,10.848,0.222504273218,13.19,306.9541415,NASDAQ,,0.177995,0.1149979,0.082627,0.075925125
75,2018-07-27,14353.5,38.55,39.5584,0.426550069685,890.78,208.49946,NYSE,Diversified Finan Serv,0.7885091,0.5131472,0.206927,0.1642946
76,2018-07-27,3613.5,21.25,54.0992,0.135654850248,71.7,230.496037,AMEX,Household Products/Wares,0.7940672,0.7189427,0.6346114,0.7462129
77,2018-07-27,25448.0,24.27,13.4592,0.411702409269,249.37,346.3344785,NYSE,,0.0993585,0.0696266,0.0559848,0.0511045
78,2018-07-27,5282.0,30.8103,9.6512,0.301694399151,67.78,840.099446,ARCA,,0.1212416,0.1178474,0.1050863,0.1021563
79,2018-07-27,1513094.0,73.57,6.6752,0.856503427567,8857.83,6260.942211,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-27,75241.5,85.6,5.5296,0.521712826241,3483.92,409.54480075,BATS,,0.086948,0.0721493,0.0503043,0.0542412
81,2018-07-27,364740.0,48.44,6.7456,0.675443123844,3148.6,4164.88725775,NASDAQ,,0.016264,0.0136289,0.0101507,0.01
82,2018-07-27,499465.0,42.61,29.0304,1.14062766027,3294.04,213.767568,NASDAQ,Software,0.1157043,0.0565487,0.0241014,0.0117101
83,2018-07-27,2138.0,17.0,66.016,0.435554730036,24.08,237.671749,AMEX,Diversified Finan Serv,0.796808666667,0.5456557,0.4722723,0.4150908
84,2018-07-27,472224.5,10.19,59.2896,1.38269489926,959.32,293.61710025,NASDAQ,Biotechnology,0.0971622,0.0538273,0.0291943,0.0180898
85,2018-07-27,2078229.5,261.93,19.1488,1.42405324805,128257.34,184.668081,NASDAQ,Software,0.21296,0.1521713,0.0891446,0.041206
86,2018-07-27,117901.0,53.39,18.8928,0.164733294552,1656.87,216.6029915,NYSE,REITS,0.439685,0.2064576,0.0720259,0.0352536
87,2018-07-27,45744.5,11.35,26.9504,0.432594816803,232.95,264.2467655,NASDAQ,Coal,0.111829111111,0.0718168888889,0.0348482,0.021794
88,2018-07-27,21331.9160557,5.0,100.0,,,100.0,NASDAQ,Biotechnology,,,0.01,
89,2018-07-27,1141775.5,97.7,19.1744,1.21468764293,36236.67,224.5089505,NASDAQ,Semiconductors,0.1116018,0.0664767,0.0229483,0.01
90,2018-07-27,122859.5,6.0,69.728,0.880386786129,322.11,586.1183925,NASDAQ,Biotechnology,0.1204458,0.0546157777778,0.0243622,0.0152893
91,2018-07-27,229027.0,3.75,74.7968,1.34109158842,125.21,6694.50498625,NASDAQ,Pharmaceuticals,0.05,0.0611548333333,0.05,0.05
92,2018-07-27,327169.0,26.84,47.0464,1.23806022387,724.21,216.79178725,NASDAQ,Pharmaceuticals,0.2669878,0.1175264,0.0561147,0.0271674
93,2018-07-27,2205576.5,47.71,13.4912,0.657117805091,26678.68,605.52329225,NYSE,Agriculture,0.0301342,0.0120643,0.01,0.01
94,2018-07-27,755721.0,47.07,34.688,0.935890763421,4394.94,206.247048,NYSE,Auto Parts&Equipment,0.1587862,0.0714834,0.029537,0.017518
95,2018-07-27,550047.0,0.693,133.3312,1.71820706013,49.71,1822.066133,NASDAQ,Auto Manufacturers,0.021005875,0.017463,0.0105976,0.00850022222222
96,2018-07-27,1145391.0,139.24,12.7552,0.825499249714,61338.33,232.6431235,NASDAQ,Commercial Services,0.1760155,0.0848984,0.0320692,0.0191825
97,2018-07-27,206.5,34.16,9.632,0.087811643275,22.2,277.0225775,NASDAQ,,0.319068333333,0.1893291,0.1721609,0.158657111111
98,2018-07-27,1221.5,23.07,9.44,0.0510080632864,65.75,433.9386755,NASDAQ,,0.175212444444,0.124028142857,0.0639562,0.07454325
99,2018-07-27,4065.5,42.9,11.4944,0.284900549153,165.17,317.4314845,NASDAQ,,0.2339134,0.158917,0.0736128,0.0844684285714
100,2018-07-27,272232.5,6.7,65.3504,1.15303116788,527.49,1340.093314,NASDAQ,Biotechnology,0.1168409,0.06528,0.05,0.05
101,2018-07-27,529.0,22.34,9.2096,0.0743494806755,16.76,439.33204775,NASDAQ,,0.214190875,0.128761111111,0.0865386,0.0766493333333
102,2018-07-27,1117787.5,136.14,22.784,1.52220775602,29834.41,183.33996875,NASDAQ,Software,0.2084754,0.138716,0.0696713,0.0271567
103,2018-07-27,483426.5,234.15,26.6368,1.05551692895,12971.85,165.25449225,NYSE,Diversified Finan Serv,0.9180479,0.4611314,0.2118643,0.0778061
104,2018-07-27,266877.0,24.7,15.9296,0.460497968766,2186.82,440.75250325,NYSE,Environmental Control,0.104237,0.0351845,0.0112723,0.01
105,2018-07-27,426500.0,16.5,35.4176,1.07772309448,790.58,1333.0381155,NASDAQ,Telecommunications,0.1332893,0.0678058,0.051928,0.05
106,2018-07-27,1839592.5,9.1,40.3648,1.0100858211,6829.11,1458.567953,NYSE,Electronics,0.0125448,0.01,0.01,0.01
107,2018-07-27,69707.0,67.1,30.3872,0.495667011976,784.56,223.00967675,NASDAQ,Healthcare-Services,0.6546609,0.2333757,0.1482416,0.1040053
108,2018-07-27,524377.5,5.3,77.1392,1.86604776059,330.04,2090.7843505,NASDAQ,Biotechnology,0.0766602222222,0.0545867,0.05,0.05
109,2018-07-27,822493.5,1.4,78.2272,0.345352521124,73.67,4134.706337,NASDAQ,Biotechnology,0.0133063,0.0110442,0.01,0.01
110,2018-07-27,118460.0,16.13,7.6032,0.531410635061,1639.24,1437.846827,NYSE,,0.0379406,0.0227274,0.0114755,0.01164
111,2018-07-27,,37.1,16.928,0.0503365897137,0.26,,ARCA,,,,,
112,2018-07-27,16970.0,25.0,11.0272,0.0552590167335,,441.60783975,NYSE,Insurance,0.121002777778,0.1264487,0.0723295,0.0500832
113,2018-07-27,22057.5,26.215,6.5024,-0.0112070473946,,460.20440575,NYSE,Insurance,0.0595908,0.0597577,0.0482235,0.0401766
114,2018-07-27,728524.5,62.15,14.6688,0.103368226369,15077.59,229.65454925,NYSE,Electric,0.0614345,0.0363943,0.0137056,0.01
115,2018-07-27,126035.5,7.11,18.4448,0.381839469167,632.57,852.284296,AMEX,,0.0248252,0.0229065,0.0139986,0.0166999
116,2018-07-27,54254.0,24.87,24.6784,0.984799897031,805.78,161.19731175,NASDAQ,Engineering&Construction,0.8752585,0.187496,0.0736242,0.0247963
117,2018-07-27,958945.0,6.31,12.1472,0.609821401249,13315.83,17920.4580055,NYSE,Insurance,0.01,0.01,0.01,0.01
118,2018-07-27,38341.0,26.08,5.6704,0.0568314217581,,833.4966025,NYSE,Insurance,0.0309898888889,0.0340466,0.0308775,0.0267651
119,2018-07-27,86239.5,2.5,68.096,0.0962791829638,54.88,719.673692,NASDAQ,Semiconductors,0.0363105,0.0378271428571,0.0247862,0.0225674285714
120,2018-07-27,316831.0,58.39,28.512,0.999043386534,2296.45,183.4182385,NASDAQ,Semiconductors,0.3822215,0.1476262,0.0739902,0.0312614
121,2018-07-27,300177.0,35.71,24.1472,0.97296433713,3217.33,244.47023475,NYSE,Insurance,0.2093836,0.0632412,0.0230675,0.0108366
122,2018-07-27,48142.5,1.28,59.5584,0.0798284076425,22.73,2128.78689025,NASDAQ,Healthcare-Products,0.035819,,0.0158344,0.01727125
123,2018-07-27,896402.5,42.47,20.7168,0.329707783437,9906.61,306.78627275,NYSE,Mining,0.0597154,0.0309164,0.0126666,0.010165
124,2018-07-27,3419045.5,25.71,33.216,0.895016760436,4540.73,915.0734085,NYSE,Retail,0.0186753,0.01,0.01,0.01
125,2018-07-27,2013777.0,71.04,15.8528,0.0371659501999,35018.04,393.3570845,NYSE,Electric,0.0489566,0.0198191,0.0101531,0.01
126,2018-07-27,296857.5,71.4,37.12,1.23186520078,2820.05,242.843941,NASDAQ,Pharmaceuticals,0.3965969,0.1907284,0.125052,0.0951092
127,2018-07-27,602353.0,56.37,12.1344,0.607949319198,8295.2,264.391975,NYSE,Trucking&Leasing,0.0595247,0.0351852,0.0136337,0.01
128,2018-07-27,5079055.5,13.4,18.8096,0.124287575225,8862.76,5653.40538725,NYSE,Electric,0.010017,0.01,0.01,0.01
129,2018-07-27,41522.5,1.2,108.6144,-0.389214829092,10.5,987.7254845,NASDAQ,Electrical Compo&Equip,0.0657305,0.024905,0.0225294,0.019082
130,2018-07-27,1383082.0,189.15,11.4688,0.338292838436,61870.97,180.62883425,NYSE,Healthcare-Services,0.2216095,0.1389098,0.0650945,0.0424299
131,2018-07-27,6299.5,41.28,63.9744,-0.120841932198,174.1,130.3879625,AMEX,Oil&Gas,1.871213,1.8977186,1.2471986,1.1340324
132,2018-07-27,13927.0,1.44,58.5792,-0.00354779192812,14.84,1549.772514,NASDAQ,Distribution/Wholesale,,0.033669,0.0268563,0.027979
133,2018-07-27,49321.0,1.75,63.9552,0.130760467758,28.77,1346.0610315,NASDAQ,Biotechnology,0.0437515,,0.0245924,0.0220562
134,2018-07-27,29415.0,12.68,6.2784,0.049583600462,364.49,975.45981575,NYSE,,0.0326721,0.0243233,0.019559,0.0168355
135,2018-07-27,6401.5,25.58,7.0272,0.0215647869007,,622.1345715,NYSE,Diversified Finan Serv,0.1421172,0.1185994,0.0656933,0.0602411
136,2018-07-27,6248.5,25.74,12.0768,0.109351852311,,216.13364175,NYSE,Insurance,0.2420666,0.2208065,0.1676463,0.0876111
137,2018-07-27,8675.0,25.6924,8.7104,-0.0708733845804,,313.25290575,NYSE,Insurance,0.1972006,0.1895637,0.1206666,0.1092357
138,2018-07-27,198543.0,112.94,14.9632,0.759508157485,10044.34,164.2817305,NYSE,Insurance,0.5026605,0.2037091,0.0838152,0.0356738
139,2018-07-27,1516.0,25.48,10.6944,-0.0204174908502,,315.6204345,NASDAQ,Insurance,,,,
140,2018-07-27,41894.0,8.95,55.7376,0.274350320062,106.84,622.77578425,NASDAQ,Insurance,0.269125333333,0.103710333333,0.0667067,0.0678079
141,2018-07-27,595978.0,14.42,69.824,1.0,1530.3,1067.051012,NASDAQ,REITS,0.18857475,0.151831333333,0.09015025,0.07710625
142,2018-07-27,45059.0,12.57,35.7504,0.788987712832,323.76,203.20281325,NYSE,Building Materials,0.2214206,0.0809935,0.0425195,0.0273028
143,2018-07-27,5026.5,23.4,24.6464,-0.043010095368,67.86,540.71079675,ARCA,,0.2723505,0.2212462,0.1301384,0.1099563
144,2018-07-27,2023423.5,44.41,12.3392,0.720794330363,34163.37,811.14411975,NYSE,Insurance,0.0234753,0.0136465,0.01,0.01
145,2018-07-27,110857.0,1.775,86.0928,0.025597032267,110.74,11846.917358,NASDAQ,Biotechnology,,,0.05,0.05
146,2018-07-27,6704.0,18.9,24.7488,0.0931185557017,,689.56618475,NYSE,Insurance,0.383761,0.3221481,0.1806606,0.1457084
147,2018-07-27,6092.5,19.78,19.4176,-0.121703189868,,585.480417,NYSE,Insurance,0.380658222222,0.3007307,0.1421026,0.0825494
148,2018-07-27,10872.0,20.8416,24.7104,0.175539710375,,449.0968785,NYSE,Insurance,0.347932666667,0.2750088,0.1557036,0.1275932
149,2018-07-27,9180.5,21.7,25.9456,0.249570405945,,454.5615425,NYSE,Insurance,0.3345052,0.2661581,0.12419,0.0916739
150,2018-07-27,10368.5,22.82,24.9344,0.139233140567,,581.9063205,NYSE,Insurance,0.490429777778,0.40649,0.2023548,0.1496017
151,2018-07-27,11269.0,19.6508,32.0448,0.450317423099,,508.74136175,NYSE,Insurance,0.477073,0.3210252,0.1362812,0.0947604
152,2018-07-27,378200.0,14.62,8.9472,0.162054651669,2870.72,2471.1035275,NASDAQ,Insurance,0.0103112,0.01,0.01,0.01
153,2018-07-27,5241.0,24.31,13.5168,-0.0414135117695,,417.52969025,NYSE,Insurance,0.363755,0.2847279,0.144798,0.1086867
154,2018-07-27,5336.5,24.8,17.536,0.268111279567,,654.96640225,NYSE,Insurance,0.3053473,0.226065,0.1547669,0.1260438
155,2018-07-27,51680.5,16.2,7.3664,-0.0303090425648,252.28,596.3706585,NYSE,,0.0414675555556,0.0212326,0.0152672,0.0156019
156,2018-07-27,2006.5,15.2,14.6048,0.175314651013,8.45,505.47286575,ARCA,,0.043958,0.0402642,0.0388607,0.0409203
157,2018-07-27,628315.5,60.96,26.528,1.23082595279,4848.75,222.69496575,NYSE,Machinery-Diversified,0.1917521,0.0954008,0.0283245,0.0115389
158,2018-07-27,89953.0,5.6,11.2,0.246334230945,153.26,1701.2031845,NYSE,,0.016277,0.011462,0.0102106,0.0122084
159,2018-07-27,23533.5,10.4,8.672,0.260896225468,130.52,630.9612825,NYSE,,0.0653608,0.0453063,0.0206506,0.0191822
160,2018-07-27,840693.5,1.83,67.8528,1.53915302795,190.32,5572.61152625,NASDAQ,Biotechnology,0.0109195,0.01,0.01,0.01
161,2018-07-27,69548.5,7.09,27.52,0.732165822824,357.55,456.03906175,NASDAQ,Chemicals,0.0440751,0.0269316,0.014992,0.0120581
162,2018-07-27,855.0,9.785,47.2832,0.461762979828,0.93,259.049461,ARCA,,6.315,5.35,4.2485466,4.2174686
163,2018-07-27,1189.5,18.576,2.8608,-0.0266935744599,62.23,2112.1745145,ARCA,,0.0656556666667,0.0314945,0.0269773,0.0235001
164,2018-07-27,105285.0,19.16,3.2896,-0.0427992719718,289.32,847.98805975,ARCA,,0.0426661,0.0243503,0.0143645,0.0137244
165,2018-07-27,1977510.5,106.0,1.7664,-0.0712986075458,55798.4,3924.6165095,ARCA,,0.01,0.01,0.01,0.01
166,2018-07-27,52274.5,48.4914,2.2336,-0.0156435570468,417.03,1321.38490475,ARCA,,0.030274,0.0281783,0.0251372,0.0280053
167,2018-07-27,224889.5,85.3,48.0128,1.74311007953,4913.76,172.366789,NASDAQ,Pharmaceuticals,0.9375303,0.3769167,0.1946299,0.0908667
168,2018-07-27,1134467.0,5.57,32.2432,0.0998252029797,2167.58,3826.98239825,NYSE,Mining,0.0120417,0.01,0.01,0.01
169,2018-07-27,194535.5,9.31,72.1984,0.499936818351,203.51,228.04251425,NASDAQ,Pharmaceuticals,0.2155665,0.0581676,0.0371036,0.021835
170,2018-07-27,202.5,25.48,6.336,0.0287250141376,,386.9062805,NYSE,Sovereign,0.5260476,0.4117121,0.3393047,0.3329511
171,2018-07-27,512.0,87.76,19.712,0.130091165487,1035.64,113.409558,NYSE,Diversified Finan Serv,,1.4,0.8613218,0.7758512
172,2018-07-27,521.0,26.01,11.7056,0.0345371417924,,239.19815675,NYSE,Sovereign,0.196365666667,0.179275,0.1736764,0.1799603
173,2018-07-27,356.0,26.0001,11.8912,0.0849746087889,,330.35974475,NYSE,Sovereign,0.582259333333,0.597085833333,0.624537166667,0.572106666667
174,2018-07-27,28094.5,13.27,122.2848,0.0590592580347,440.78,204.40475275,NASDAQ,Diversified Finan Serv,1.67908285714,1.1787962,0.4682453,0.312633428571
175,2018-07-27,17612.5,98.52,33.6448,0.463334415049,1035.64,206.223601,NYSE,Diversified Finan Serv,1.7681382,1.6158078,0.6311312,0.2628061
176,2018-07-27,5904.0,25.7714,8.9344,0.0837533932125,,1724.8663915,NASDAQ,REITS,,,0.055975625,0.029942
177,2018-07-27,19497.5,25.93,11.6992,-0.149801354237,,407.7691735,NASDAQ,REITS,,,0.1059897,0.145633
178,2018-07-27,3165719.5,19.37,9.504,0.113006238727,8408.52,6253.36704575,NASDAQ,REITS,0.01,0.01,0.01,0.01
179,2018-07-27,1623.0,43.6,4.7296,0.000562028302693,34.88,346.975473,NASDAQ,,0.320761,0.308421,0.252903125,0.296479666667
180,2018-07-27,1250220.0,177.59,21.3248,1.11034244377,60214.31,189.7380315,NYSE,Pharmaceuticals,0.2414141,0.1426645,0.0635813,0.0370372
181,2018-07-27,3308.5,25.611,5.344,-0.0170889101672,,339.560222,NYSE,Insurance,0.128346,0.0952268,0.0729637,0.0934504
182,2018-07-27,4227.0,25.5,10.976,0.158094376559,,342.87360625,NYSE,Insurance,0.1384748,0.1462113,0.1107963,0.0754732
183,2018-07-27,4856.5,24.92,8.832,-0.032056194043,,450.848867,NYSE,Insurance,0.107722333333,0.1117931,0.0896208,0.0782037
184,2018-07-27,502903.0,37.37,17.1712,0.730474035477,4198.95,312.73801875,NYSE,Insurance,0.0788858,0.0317921,0.0117189,0.01
185,2018-07-27,152374.5,27.02,20.2688,0.4917376607,214.72,920.47170175,ARCA,,0.0400882,0.0346567,0.0357091,0.0314057
186,2018-07-27,516030.5,9.02,29.9584,0.613418433095,1052.38,700.75219025,NYSE,Agriculture,0.0632606,0.02245,0.01,0.01
