index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
30,2018-08-13,743469.0,377.83,37.2032,1.51402224334,16955.94,161.15570325,NASDAQ,Healthcare-Products,1.2949736,0.9335787,0.4670494,0.157356
31,2018-08-13,412258.5,30.88,20.6208,0.720673341433,2030.12,319.58122225,NYSE,Commercial Services,0.0946472,0.0468464,0.0150173,0.01
32,2018-08-13,2043.0,25.9451,8.864,0.0104294398776,,869.587206,NYSE,REITS,0.2570735,0.1559366,0.1532161,0.1539595
33,2018-08-13,1560.0,25.6869,2.0416,-0.00153400875095,,541.8182715,NYSE,REITS,0.135,0.151997428571,0.132687,0.109979571429
34,2018-08-13,1097.5,26.25,8.6144,0.0729199513619,,518.543691,NYSE,REITS,0.148500666667,0.21131275,0.206740625,0.207022
35,2018-08-13,1281666.0,11.44,18.624,0.0853379700811,1105.35,1835.893705,NYSE,REITS,0.0117216,0.0106416,0.01,0.01
36,2018-08-13,3523843.5,64.03,13.9584,1.1039886346,112329.06,567.6916685,NYSE,Healthcare-Products,0.0216841,0.0111127,0.01,0.01
37,2018-08-13,18127.0,44.6,35.1232,0.492730129737,596.19,233.42056725,NASDAQ,Banks,1.549681,1.0376355,0.359437,0.2679566
38,2018-08-13,377315.5,29.35,20.1088,0.574266115504,2877.15,997.22189375,NYSE,Diversified Finan Serv,0.1053969,0.0619545,0.0502567,0.05
39,2018-08-13,380917.5,9.45,89.6448,0.950428946324,523.57,1377.76066825,NASDAQ,Biotechnology,0.1202956,0.0814822,0.0608735,0.05
40,2018-08-13,11390871.5,10.83,23.808,0.508782258223,12637.56,22393.4716612,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-08-13,1973931.5,14.92,65.3376,2.01307949977,1865.1,581.553462,NASDAQ,Biotechnology,0.0326775,0.0195204,0.0107508,0.01
42,2018-08-13,54575.0,18.075,27.968,0.441280901133,465.63,455.15555925,NASDAQ,Banks,0.36845,0.117078222222,0.0839759,0.0671186
43,2018-08-13,589761.0,12.55,29.0752,1.02275854492,1311.33,2244.53092625,NYSE,Household Products/Wares,0.0741511,0.0573081,0.05,0.05
44,2018-08-13,531232.0,40.53,16.0896,0.0548768144241,5553.77,258.02937925,NYSE,REITS,0.0762766,0.0400141,0.0154776,0.01
45,2018-08-13,56517.5,27.89,109.2032,-0.415601200377,280.38,399.85833675,NASDAQ,Biotechnology,1.04777366667,0.481052,0.7109021,0.811381
46,2018-08-13,648.5,25.93,14.3936,-0.107067669181,11.67,350.79026025,BATS,,0.1547971,0.1019768,0.0734329,0.0663099
47,2018-08-13,119136.0,3.14,69.9136,1.1683159218,96.67,481.096498,NASDAQ,Chemicals,0.0562784,0.0241349,0.0135385,0.0101035
48,2018-08-13,17448.5,24.4,9.92,0.0254588784365,,368.98757325,NASDAQ,Insurance,0.139266,0.1138975,0.0748477,0.137797
49,2018-08-13,23523.0,23.9,5.3632,0.00891714643633,,1007.7601105,NASDAQ,Insurance,0.148965,0.134811333333,0.04406875,0.0186795
50,2018-08-13,1030076.5,30.22,18.7456,0.497696339041,12248.15,508.99785925,NASDAQ,Insurance,0.1182489,0.0446517,0.0127894,0.01
51,2018-08-13,684208.0,38.47,38.24,0.565461962514,3395.92,325.36574125,NASDAQ,Healthcare-Services,0.1772749,0.0718437,0.0238094,0.0145125
52,2018-08-13,625158.5,2.67,59.808,1.11664068618,370.02,1852.18610275,NASDAQ,Biotechnology,0.0158318,0.0103122,0.01,0.01
53,2018-08-13,64681.5,10.86,24.6272,0.832200897657,7763.9,310.7062765,NYSE,Mining,0.0870054,0.0404044,0.0303208,0.0259068
54,2018-08-13,67403.5,3.08,103.3792,1.78641742672,14.02,918.1336885,NASDAQ,Biotechnology,0.09365,0.05589175,0.0496224,0.0526675714286
55,2018-08-13,635506.5,38.81,42.6496,1.91939458117,1573.75,234.980962,NASDAQ,Telecommunications,0.2128617,0.1085111,0.0460475,0.0207069
56,2018-08-13,1733.5,79.1351,18.3744,-0.0422596625366,102.88,501.6151305,ARCA,,4.8086143,0.814989,0.304915,0.2878018
57,2018-08-13,152041.5,9.38,100.8512,0.495531019727,617.79,333.18159725,NASDAQ,Pharmaceuticals,0.1523098,0.103227333333,0.0726798,0.047573
58,2018-08-13,536293.5,27.16,22.4512,1.09769208913,3144.04,283.83807775,NASDAQ,Software,0.133957,0.0493636,0.0160648,0.01
59,2018-08-13,426821.0,21.35,42.6368,1.43865239043,690.79,631.86543175,NASDAQ,Semiconductors,0.1403088,0.1029007,0.0588945,0.05
60,2018-08-13,75049.0,14.75,67.7952,0.635598701962,234.25,326.288414,NASDAQ,Semiconductors,0.2588994,0.1052661,0.0897416,0.0710691
61,2018-08-13,432553.5,33.63,23.8592,1.13386271401,5407.04,251.90360475,NYSE,Engineering&Construction,0.1003279,0.0508108,0.0164718,0.01
62,2018-08-13,4325.0,34.0,36.9024,0.369633765426,239.32,359.117725,NASDAQ,Banks,,0.929167,0.5111921,0.4685639
63,2018-08-13,1453047.5,160.68,12.0576,0.906361857052,103109.59,220.2773525,NYSE,Computers,0.1496115,0.0961131,0.0351788,0.0188782
64,2018-08-13,354720.0,26.9,54.6432,0.60960229255,1277.31,503.34293575,NASDAQ,Biotechnology,0.2137381,0.1122176,0.0811952,0.0644937
65,2018-08-13,54731.5,14.09,8.7744,-0.0202187011183,184.21,587.34981725,NYSE,,0.0332106,0.0185577,0.0173516,0.0184373
66,2018-08-13,77746.0,13.9,13.824,0.0893621601403,398.91,483.10369025,NYSE,REITS,0.0556846,0.0327484,0.0189983,0.0132908
67,2018-08-13,264240.0,17.3,48.9408,0.932730132415,535.97,294.84836275,NASDAQ,Pharmaceuticals,0.3338119,0.1073767,0.038176,0.0246337
68,2018-08-13,677831.5,3.1,65.3248,0.113199420633,187.86,10654.1111395,NASDAQ,Pharmaceuticals,0.0511271,0.05,0.05,0.05
69,2018-08-13,50621.0,12.275,10.5536,0.0194193912188,122.75,8908.15647875,NASDAQ,Investment Companies,0.07825,0.0500003333333,0.050406,0.0510755
70,2018-08-13,1070.0,33.326,9.8112,0.132778828387,56.65,886.29213025,BATS,,0.0777451,0.0560418,0.0440135,0.0442464
71,2018-08-13,222317.0,0.5,95.904,-0.262977844938,18.09,1330.4204545,NASDAQ,Pharmaceuticals,0.0201986666667,0.00719616666667,0.0085638,0.00593942857143
72,2018-08-13,94781.5,3.925,52.3712,0.316677607029,194.27,2637.0696045,NASDAQ,Commercial Services,0.0733335714286,0.05,0.05,0.05
73,2018-08-13,2961.5,25.54,13.0944,0.212405428948,12.77,317.686965,NASDAQ,,0.2231913,0.1309015,0.0998794,0.0902631111111
74,2018-08-13,10061.5,39.3,42.4192,0.719726772449,903.56,199.9773795,NYSE,Diversified Finan Serv,0.7401939,0.5843044,0.2755851,0.2048162
75,2018-08-13,6093.0,21.87,57.2352,0.0963135971243,73.79,193.44981925,AMEX,Household Products/Wares,1.466508625,1.3060037,0.9589453,0.7837374
76,2018-08-13,26082.0,24.39,12.9408,0.293091969765,250.61,401.6092025,NYSE,,0.1836277,0.1567283,0.0731145,0.0870784
77,2018-08-13,9369.0,30.34,10.368,0.265397998357,66.75,1004.71753725,ARCA,,0.0979106,0.0970372,0.0898308,0.0941053
78,2018-08-13,1701990.0,72.65,6.2464,0.867838955685,8747.06,6521.916493,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-08-13,95473.0,85.27,5.12,0.460343860159,3470.49,514.069642,BATS,,0.0891714,0.0751845,0.0624072,0.05707
80,2018-08-13,268073.0,47.17,6.432,0.702403360938,3018.88,3544.39035525,NASDAQ,,0.0185661,0.0138542,0.0100572,0.01
81,2018-08-13,661338.0,44.17,28.128,1.20437203778,3416.75,256.8779425,NASDAQ,Software,0.1519925,0.0809536,0.0262639,0.011384
82,2018-08-13,728.0,15.65,57.6064,0.546330526609,22.17,213.985952,AMEX,Diversified Finan Serv,0.68354325,0.5762613,0.4526319,0.3971218
83,2018-08-13,362137.0,8.78,64.1024,1.15573510473,828.97,349.92150775,NASDAQ,Biotechnology,0.1216992,0.0493112,0.0262569,0.0164589
84,2018-08-13,1992603.5,253.7,21.0688,1.734021446,124227.42,175.35834875,NASDAQ,Software,0.2629063,0.1949853,0.0984647,0.0395594
85,2018-08-13,87020.0,53.73,18.2016,0.0384998108484,1667.42,212.2287495,NYSE,REITS,0.5201827,0.2238523,0.0768643,0.0303838
86,2018-08-13,48788.5,11.2,30.176,0.280605588039,225.26,319.09628575,NASDAQ,Coal,0.147531375,0.115271111111,0.0552896,0.0435544
87,2018-08-13,31963.0,3.43,93.7088,-2.28849371737,22.43,1661.7164955,NASDAQ,Biotechnology,,0.452381,0.168257166667,
88,2018-08-13,1161702.0,94.94,18.3936,1.30167143125,35212.99,234.922804,NASDAQ,Semiconductors,0.1113684,0.0622263,0.0218361,0.010282
89,2018-08-13,231758.0,6.17,72.5952,1.19146587135,338.98,413.61784175,NASDAQ,Biotechnology,0.1129523,0.0521787,0.0338544,0.0276565
90,2018-08-13,651664.5,3.25,72.3584,1.3792216859,153.7,6996.256446,NASDAQ,Pharmaceuticals,0.0528911111111,0.0519696,0.05,0.05
91,2018-08-13,669325.5,23.1,59.9104,1.48380261792,628.1,254.01014625,NASDAQ,Pharmaceuticals,0.2444461,0.1108912,0.062905,0.0269898
92,2018-08-13,3094270.5,49.87,15.3152,0.622219918548,27914.1,671.22625675,NYSE,Agriculture,0.029945,0.0136471,0.01,0.01
93,2018-08-13,1047271.5,43.07,34.6112,0.987607185054,4021.52,256.05022925,NYSE,Auto Parts&Equipment,0.1999688,0.0784004,0.0281957,0.0143695
94,2018-08-13,681903.5,0.69,125.0624,1.18562567724,50.03,2472.4951295,NASDAQ,Auto Manufacturers,0.0151031428571,0.010902,0.0095712,0.0055105
95,2018-08-13,1788576.5,139.29,14.592,0.988858276824,61020.55,241.95456575,NASDAQ,Commercial Services,0.1683891,0.0865259,0.03266,0.0186192
96,2018-08-13,491.0,32.95,9.2352,0.0811676234562,21.42,352.3806075,NASDAQ,,0.5385571,0.2488408,0.2322969,0.2306812
97,2018-08-13,6161.5,22.36,9.1008,0.0631950695484,59.25,606.12900975,NASDAQ,,0.247039666667,0.1137132,0.0652194,0.0866663333333
98,2018-08-13,6482.5,40.99,10.8864,0.369396656056,157.81,317.1751035,NASDAQ,,0.4187325,0.1990186,0.1075082,0.109601111111
99,2018-08-13,245714.0,5.65,80.4288,1.62117821568,446.69,1491.3598465,NASDAQ,Biotechnology,0.0836586,0.05,0.05,0.05
100,2018-08-13,151.0,22.33,7.9936,0.0561051984901,16.75,474.413295,NASDAQ,,0.214743666667,0.112798714286,0.103485375,0.08679075
101,2018-08-13,1295921.0,134.85,23.968,1.89461932726,29551.71,178.67486075,NASDAQ,Software,0.2242688,0.1511604,0.066733,0.0274281
102,2018-08-13,237149.5,227.59,23.4176,1.14252739746,12535.93,142.04377275,NYSE,Diversified Finan Serv,1.1752296,0.4822721,0.1959041,0.0866279
103,2018-08-13,284419.0,24.5,16.256,0.306245364062,2170.39,360.56542925,NYSE,Environmental Control,0.1482038,0.0402217,0.0115254,0.01
104,2018-08-13,191086.5,15.9,33.5616,1.08146870914,759.05,1109.327714,NASDAQ,Telecommunications,0.1275829,0.0627617,0.05,0.05
105,2018-08-13,2263549.5,8.9,45.9584,0.778174857119,6733.41,1442.99314925,NYSE,Electronics,0.0164526,0.01075,0.01,0.01
106,2018-08-13,84862.5,64.15,40.0256,0.423641819473,750.38,240.32285175,NASDAQ,Healthcare-Services,1.1877732,0.509613555556,0.1842834,0.107879
107,2018-08-13,421376.5,5.25,79.1744,2.16023948873,329.14,2271.867864,NASDAQ,Biotechnology,0.077973,0.0512166,0.05,0.0515589
108,2018-08-13,318031.5,1.45,73.088,0.385310101298,76.3,3327.62840825,NASDAQ,Biotechnology,0.022583,0.0142155555556,0.0105595,0.012
109,2018-08-13,141401.0,16.07,7.616,0.559650054378,1624.76,1362.82639575,NYSE,,0.0456777,0.0270673,0.0103858,0.0136285
110,2018-08-13,7910.5,24.9788,9.9072,-0.0150146134338,,493.37735475,NYSE,Insurance,0.1463638,0.1126539,0.0792153,0.0847989
111,2018-08-13,21889.5,26.055,6.1504,-0.0231036014292,,791.037001,NYSE,Insurance,0.0861986666667,0.0666495,0.0401359,0.0376903
112,2018-08-13,1050147.5,62.78,15.1808,-0.137812483756,15320.83,255.86760475,NYSE,Electric,0.1098545,0.0428452,0.0123059,0.01
113,2018-08-13,67318.5,6.98,16.896,0.270680209904,621.0,848.49423275,AMEX,,0.0349024,0.033364,0.0154489,0.0206584
114,2018-08-13,67895.0,24.83,30.7648,1.15742485221,802.28,178.933657,NASDAQ,Engineering&Construction,0.564833555556,0.215550888889,0.0838671,0.0347808
115,2018-08-13,1005427.0,6.12,12.2112,0.63594789241,12914.88,19698.8442008,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-08-13,20836.0,25.94,5.4208,0.0588122756544,,638.16660325,NYSE,Insurance,0.064603875,0.0584883,0.0407487,0.0425271
117,2018-08-13,56655.5,2.34,64.5184,0.108724846021,51.37,557.8628555,NASDAQ,Semiconductors,0.045423,0.0379668333333,0.0222638,0.0210154444444
118,2018-08-13,386270.5,59.53,32.0384,0.978597246136,2328.43,172.75670425,NASDAQ,Semiconductors,0.4010407,0.189912,0.0767777,0.034295
119,2018-08-13,247444.5,35.87,26.3744,0.923396950431,3238.35,203.91795675,NYSE,Insurance,0.197895,0.0902512,0.0295352,0.0124898
120,2018-08-13,65588.5,1.14,74.4448,-0.182171812858,20.29,4024.11390825,NASDAQ,Healthcare-Products,,,0.0206972,0.018556
121,2018-08-13,1044022.0,39.97,20.064,0.442112496732,9337.15,358.642391,NYSE,Mining,0.056048,0.0367802,0.0166791,0.0101951
122,2018-08-13,2472086.5,27.42,31.9808,1.15735372935,4842.74,689.33027775,NYSE,Retail,0.0234036,0.0115135,0.01,0.01
123,2018-08-13,1794884.5,70.85,16.0384,-0.258447038219,34924.38,332.05503925,NYSE,Electric,0.0393265,0.0218985,0.0112879,0.01
124,2018-08-13,364938.0,64.5,43.6416,1.15606404615,2916.84,278.913355,NASDAQ,Pharmaceuticals,0.6786323,0.2253474,0.1183087,0.0818446
125,2018-08-13,1229284.5,57.25,13.6128,0.624311464212,8497.76,285.41162425,NYSE,Trucking&Leasing,0.0744355,0.0398902,0.0131426,0.0100491
126,2018-08-13,6557717.0,13.56,18.7648,-0.004293984966,8972.43,5862.4577535,NYSE,Electric,0.0115926,0.01,0.01,0.01
127,2018-08-13,45165.5,1.14,99.8144,0.764503051313,9.98,1508.927611,NASDAQ,Electrical Compo&Equip,0.051599,0.023836,0.0280401,0.027342
128,2018-08-13,1011654.0,194.52,10.784,0.225700337707,63685.85,178.69799725,NYSE,Healthcare-Services,0.3318352,0.1410693,0.0624582,0.0428452
129,2018-08-13,3229.5,43.22,62.176,-0.326591981937,182.28,170.639828,AMEX,Oil&Gas,2.35385744444,2.0550295,1.4615667,1.1714702
130,2018-08-13,3879.5,1.45,50.944,-0.148206299737,14.94,1173.19543,NASDAQ,Distribution/Wholesale,,,0.0334931111111,0.0335055
131,2018-08-13,44806.5,1.94,59.9488,-0.0186415696543,31.9,1414.19089,NASDAQ,Biotechnology,0.0545086666667,0.025798,0.0244148,0.01969175
132,2018-08-13,58248.0,12.55,6.1632,0.0428221327855,360.75,919.90465125,NYSE,,0.0323747,0.0232315,0.0151732,0.0154357
133,2018-08-13,4446.5,25.69,6.8544,-0.0221882761521,,437.22938775,NYSE,Diversified Finan Serv,0.130557833333,0.095343,0.0656662,0.0587433
134,2018-08-13,6460.0,25.62,10.7456,0.0649232767611,,193.80574425,NYSE,Insurance,0.0844525,0.0874594,0.0658724,0.0353266
135,2018-08-13,12281.0,25.19,7.8976,-0.052489505965,,373.2683875,NYSE,Insurance,0.105633375,0.0895104,0.0678089,0.0792728
136,2018-08-13,168012.0,110.77,14.5472,0.756361180684,9868.24,163.55637475,NYSE,Insurance,0.9023307,0.3639966,0.0907273,0.038536
137,2018-08-13,827.0,25.2497,11.072,-0.0349558174651,,210.63354225,NASDAQ,Insurance,,,,
138,2018-08-13,55043.5,10.35,67.6032,0.227311919731,123.55,441.42748375,NASDAQ,Insurance,0.365316,0.142930833333,0.0851761,0.0814125
139,2018-08-13,181388.5,15.5,46.7968,0.295351582583,1644.91,2024.3091605,NASDAQ,REITS,0.116435,0.170944666667,0.0771142,0.0854091428571
140,2018-08-13,88084.5,16.85,44.1152,0.588360062575,434.26,296.079209,NYSE,Building Materials,0.1548146,0.1040144,0.0438419,0.027652
141,2018-08-13,2396.0,22.81,21.7152,-0.179295161281,66.15,480.2617785,ARCA,,0.3924394,0.1472733,0.1175648,0.1154435
142,2018-08-13,1875210.5,46.48,12.4288,0.530545593581,35687.36,592.726564,NYSE,Insurance,0.0329905,0.019236,0.0100235,0.01
143,2018-08-13,164221.0,1.6,91.488,-0.605704365179,99.82,10158.8563635,NASDAQ,Biotechnology,,0.05,0.05,0.05
144,2018-08-13,4845.5,18.6271,22.1696,1.01706682899e-06,,514.479616,NYSE,Insurance,0.313059428571,0.2566658,0.1652348,0.1306771
145,2018-08-13,9433.0,19.9,18.976,-0.219198255038,,847.29870525,NYSE,Insurance,0.358109888889,0.2180266,0.1600123,0.101701
146,2018-08-13,2689.5,20.68,20.5952,0.0475972207962,,386.904009,NYSE,Insurance,0.314119875,0.2371508,0.1727066,0.0994406
147,2018-08-13,7232.5,21.55,24.064,0.215106383708,,454.09814175,NYSE,Insurance,0.3624598,0.2522829,0.1005479,0.098417
148,2018-08-13,5041.0,22.6588,19.5904,0.076982322832,,362.0495875,NYSE,Insurance,0.25924375,0.2018053,0.1173135,0.0775699
149,2018-08-13,11371.0,19.23,29.3888,0.387661504134,,543.95515325,NYSE,Insurance,0.3306078,0.2326101,0.1366447,0.1159424
150,2018-08-13,391857.0,14.47,8.5888,0.129158761737,2858.94,1878.94069825,NASDAQ,Insurance,0.0100036,0.01,0.01,0.01
151,2018-08-13,6325.5,24.78,14.1184,-0.0545984945594,,846.4603705,NYSE,Insurance,0.531189571429,0.2652871,0.1255809,0.1404766
152,2018-08-13,6686.0,25.25,19.1744,0.142959170444,,570.434618,NYSE,Insurance,0.49599475,0.2855219,0.144037,0.1557104
153,2018-08-13,58069.5,15.97,6.8224,-0.0644455897109,248.7,539.5375465,NYSE,,0.0693423333333,0.0235289,0.0147864,0.0212075
154,2018-08-13,4861.5,14.7171,14.2272,0.12371436872,8.18,563.49403275,ARCA,,0.045452,0.0458583,0.0399696,0.0448536
155,2018-08-13,667373.5,59.21,27.2832,1.27377392212,4684.62,221.7803645,NYSE,Machinery-Diversified,0.3316845,0.1201271,0.0430009,0.0175174
156,2018-08-13,112724.5,5.68,10.4576,0.210699472854,155.45,2813.26885525,NYSE,,0.0173722222222,0.0126818,0.0102635,0.0139312
157,2018-08-13,15896.5,10.41,8.4672,0.177778403036,130.64,569.257262,NYSE,,0.0731521111111,0.0445006,0.0272085,0.0230312
158,2018-08-13,1006642.0,1.81,65.1584,0.861246730801,205.04,5148.10053575,NASDAQ,Biotechnology,0.0106211,0.0106121,0.01,0.01
159,2018-08-13,60858.5,6.7,29.0496,0.92604982683,338.26,487.27102825,NASDAQ,Chemicals,0.0575858,0.0283377,0.0162287,0.0122778
160,2018-08-13,50.0,9.785,34.8928,0.280984589449,0.93,199.999636,ARCA,,3.3125,3.3125,3.3125,3.3125
161,2018-08-13,505.0,18.625,2.5472,0.00124023624046,63.33,1961.23119575,ARCA,,0.0934251111111,0.0333517,0.0254932,0.026
162,2018-08-13,38592.5,19.162,3.7184,-0.0088806447439,280.72,871.046465,ARCA,,0.0661249,0.0365952,0.0227991,0.018
163,2018-08-13,2730947.5,106.23,1.6896,-0.0691682793495,56153.18,4135.307285,ARCA,,0.01,0.01,0.01,0.01
164,2018-08-13,60972.0,48.74,2.208,-0.00781183850311,419.16,1441.8063035,ARCA,,0.0308613333333,0.0293093,0.0272998,0.0296492
165,2018-08-13,364825.0,76.43,51.0208,1.37869517775,4432.37,175.496305,NASDAQ,Pharmaceuticals,1.2400782,0.4861509,0.2329552,0.1056407
166,2018-08-13,1144086.0,4.8,33.7792,0.32990888691,1871.07,4671.64810175,NYSE,Mining,0.0124966,0.01,0.01,0.01
167,2018-08-13,112425.0,9.48,78.4064,1.27081893069,208.51,247.14971275,NASDAQ,Pharmaceuticals,0.3820104,0.141458333333,0.0445054,0.0302936
168,2018-08-13,1221.0,25.59,11.3152,0.0816305861541,,207.07066625,NYSE,Sovereign,0.4333022,0.3487431,0.3571936,0.3713523
169,2018-08-13,700.0,75.52,26.72,0.313930279241,860.33,119.0098315,NYSE,Diversified Finan Serv,0.698916333333,1.04755722222,0.838552,1.30233422222
170,2018-08-13,818.5,26.041,11.2704,0.0182838763359,,925.612523,NYSE,Sovereign,0.434149,0.2766246,0.2780019,0.2791428
171,2018-08-13,380.0,25.85,11.0016,0.0517009990067,,213.0089725,NYSE,Sovereign,0.58,0.550619222222,0.570683888889,0.534758222222
172,2018-08-13,13395.0,14.17,112.7936,0.044041353011,470.67,201.74485,NASDAQ,Diversified Finan Serv,1.2890725,0.559912,0.4555243,0.431829333333
173,2018-08-13,46555.5,81.34,37.4656,0.691474499074,860.33,178.6418845,NYSE,Diversified Finan Serv,1.5166422,1.3690661,0.5671108,0.2442983
174,2018-08-13,6969.5,25.91,7.9936,0.0400575391188,,1184.61374825,NASDAQ,REITS,,,0.07979,
175,2018-08-13,16490.0,26.0,11.008,-0.0398616545588,,501.892151,NASDAQ,REITS,,0.183193,0.1051988,0.121918
176,2018-08-13,5340294.5,18.99,9.9072,0.0271409055173,9074.03,7280.266437,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-08-13,1241.0,43.62,4.9472,0.0467749060143,34.9,404.1075975,NASDAQ,,0.3160002,0.2908009,0.2559322,0.262857142857
178,2018-08-13,1312019.5,184.0,20.5248,0.896902967772,62457.77,189.80565725,NYSE,Pharmaceuticals,0.2539171,0.1644402,0.0691014,0.0362605
179,2018-08-13,2722.0,25.939,4.9792,-0.0395313617704,,402.994526,NYSE,Insurance,0.09,0.0749654,0.0814454,0.0765534
180,2018-08-13,5408.0,25.51,10.2144,0.120677845555,,331.63057125,NYSE,Insurance,0.143072142857,0.1150631,0.088652,0.0661855
181,2018-08-13,2003.5,24.9,7.2896,-0.0349501769791,,719.10959225,NYSE,Insurance,0.20367725,0.1012105,0.0586783,0.0502432
182,2018-08-13,597033.5,40.97,20.4608,0.525178962805,4440.62,281.752935,NYSE,Insurance,0.1015531,0.0414437,0.0167167,0.0107936
183,2018-08-13,79478.5,26.64,18.8416,0.406658645854,211.7,877.93056325,ARCA,,0.0436259,0.031792,0.022061,0.0194465
184,2018-08-13,252959.0,8.31,25.8368,0.398780227006,969.54,674.92809075,NYSE,Agriculture,0.050418,0.0208476,0.01,0.01
185,2018-08-13,299799.5,50.31,17.3184,-0.33598888573,15546.06,196.762892,NYSE,Electric,0.194785,0.0701836,0.02258,0.0118182
